Name	Length	EffectiveLength	TPM	NumReads
NM_001354596	6982	6807.62	0.493826	80.7779
NM_001127668	3187	3012.62	0	0
NM_001184815	3333	3158.62	0	0
NM_001135935	3225	3050.62	0	0
NM_004658	3841	3666.62	0	0
NM_001324337	4132	3957.62	3.40302	323.61
NM_002520	1449	1274.62	903.113	27659.7
NM_182649	1319	1144.62	94.9129	2610.43
NM_145185	3477	3302.62	4.48088	355.586
NM_005131	2133	1958.62	8.09934	381.174
NM_001291726	2568	2393.62	0.322837	18.5679
NM_001323517	1015	840.624	0	0
NM_001017367	967	792.731	0.052499	1
NM_130801	2736	2561.62	0.291933	17.9689
NM_001242402	4491	4316.62	0	0
NM_002478	1823	1648.62	0	0
NM_000595	1423	1248.62	2.24159	67.2528
NM_012293	6863	6688.62	0.609924	98.0248
NM_000759	1602	1427.62	0	0
NM_001252049	1704	1529.62	16.1996	595.403
NM_000242	3569	3394.62	0	0
NM_001291858	12259	12084.6	0.592518	172.051
NM_002497	2161	1986.62	4.04588	193.131
NM_001145293	2545	2370.62	1.3484	76.8077
NM_001256310	4509	4334.62	14.801	1541.57
NM_001329906	1876	1701.62	0.391321	16
NM_001143678	2638	2463.62	0.208193	12.3243
NM_001259	11661	11486.6	9.18663	2535.55
NM_001349568	1603	1428.62	0	0
NM_001320983	4858	4683.62	0.00015265	0.0171792
NM_001323969	3954	3779.62	2.74076	248.91
NM_001048166	5019	4844.62	0.86751	100.985
NM_001274	3517	3342.62	2.46257	197.788
NM_138456	2142	1967.62	1.67094	79
NM_178329	1717	1542.62	0.333581	12.3647
NM_021195	1389	1214.62	0	0
NM_001283009	5140	4965.62	3.26216	389.226
NM_001282458	2890	2715.62	0	0
NM_001286235	3912	3737.62	0	0
NM_001160004	6145	5970.62	0	0
NM_001135604	1939	1764.62	0.0998404	4.23333
NM_001297655	2773	2598.62	0	0
NM_001243084	3979	3804.62	5.87637	537.21
NM_001354229	2528	2353.62	0	0
NM_007115	1439	1264.62	0.46085	14.0037
NM_001322205	6661	6486.62	0	0
NM_002309	3987	3812.62	0	0
NM_003325	4013	3838.62	19.667	1814
NM_001004057	2183	2008.62	0.832357	40.1727
NM_000345	3215	3040.62	69.2213	5057.38
NM_000601	6002	5827.62	0.397067	55.6005
NM_001290354	3882	3707.62	0	0
NM_001160008	2377	2202.62	0.942422	49.878
NM_001323073	2141	1966.62	7.27596e-05	0.00343823
NM_001164345	27291	27116.6	0	0
NM_003011	2936	2761.62	159.763	10601.4
NM_006744	941	766.742	0.271393	5
NM_001127183	10706	10531.6	5.89514	1491.81
NM_145812	2277	2102.62	0	0
NM_004048	987	812.722	9760.03	190597
NM_006098	1125	950.624	2133.13	48724.7
NM_022893	5946	5771.62	2.29214	317.879
NM_001323330	6041	5866.62	0.136029	19.1754
NM_181673	5467	5292.62	4.17449	530.882
NM_001904	3720	3545.62	23.0985	1967.88
NM_001130996	4430	4255.62	8.99938	920.235
NM_018464	2115	1940.62	1.44008	67.1507
NM_004343	1929	1754.62	559.581	23592.3
NM_001130845	3662	3487.62	8.85242	741.848
NM_001002857	1644	1469.62	23.9538	845.871
NM_001323320	5619	5444.62	0	0
NM_001321852	5024	4849.62	0.000491891	0.0573191
NM_001127184	1348	1173.62	12.7778	360.336
NM_000870	3331	3156.62	0	0
NM_001354919	1285	1110.62	0.104733	2.79494
NM_001287499	2514	2339.62	1.94075e-09	1.09104e-07
NM_001322207	3035	2860.62	0	0
NM_001083605	7654	7479.62	0	0
NM_005241	4835	4660.62	0	0
NM_152536	5897	5722.62	0.521959	71.7719
NM_002026	8467	8292.62	0.134071	26.7146
NM_004110	1912	1737.62	0.163508	6.82682
NM_004039	1563	1388.62	273.971	9141.38
NM_198407	3014	2839.62	0.014656	1
NM_015474	3189	3014.62	58.9798	4272.28
NM_001282903	10003	9828.62	0.249333	58.8837
NM_021831	3254	3079.62	1.96852	145.667
NM_015125	5490	5315.62	21.7584	2779.1
NM_030625	9601	9426.62	0.419421	95.0014
NM_001270879	1193	1018.62	2.10373	51.4904
NM_001033053	5100	4925.62	10.8993	1289.98
NM_178273	1070	895.624	3.1464	67.7116
NM_002286	1995	1820.62	4.25177	186
NM_139131	4187	4012.62	5.94305	573.008
NM_001282278	4515	4340.62	1.0699	111.588
NM_017628	9236	9061.62	3.93917	857.698
NM_001251877	1673	1498.62	1.19647	43.0843
NM_001321857	5115	4940.62	4.88693	580.151
NM_022037	4766	4591.62	0.00201203	0.221985
NM_001145306	11733	11558.6	15.0507	4180.09
NM_006202	4276	4101.62	0	0
NM_001288960	523	349.109	34.4591	289.06
NM_001256099	1214	1039.62	0.240188	6
NM_001293643	1908	1733.62	0	0
NM_001277813	5317	5142.62	1.44964e-05	0.00179129
NM_003252	3894	3719.62	10.6709	953.726
NM_004738	7949	7774.62	3.406	636.278
NM_003177	5129	4954.62	68.0412	8100.39
NM_001258209	1497	1322.62	1.29079	41.022
NM_181672	5497	5322.62	33.1176	4235.52
NM_001317778	981	806.726	0	0
NM_001354723	4696	4521.62	3.81044	413.993
NM_001122630	1776	1601.62	8.86756	341.262
NM_013960	6154	5979.62	0	0
NM_172107	9274	9099.62	0	0
NM_001001486	3514	3339.62	7.26249	582.782
NM_174927	907	732.762	0	0
NM_001001431	1165	990.624	0	0
NM_177422	3409	3234.62	0.182234	14.1637
NM_001001432	1156	981.624	0	0
NM_001257386	4580	4405.62	0	0
NM_080646	1482	1307.62	0	0
NM_005992	1538	1363.62	0	0
NM_001123041	2689	2514.62	0	0
NM_053049	1218	1043.62	0	0
NM_001354579	8059	7884.62	0.187392	35.5021
NM_001323324	5852	5677.62	0.352675	48.1132
NM_145160	2385	2210.62	12.1934	647.686
NM_001321015	2912	2737.62	0.0583647	3.83925
NM_001168278	5053	4878.62	0	0
NM_004038	1862	1687.62	2.91729e-09	1.18298e-07
NM_013439	1323	1148.62	73.1893	2019.99
NM_002011	3115	2940.62	2.04334e-08	1.44379e-06
NM_001316327	2683	2508.62	20.861	1257.46
NM_016614	1940	1765.62	20.6331	875.36
NM_205834	2292	2117.62	0.383311	19.504
NM_000567	2024	1849.62	0	0
NM_006208	7442	7267.62	0.0553712	9.6694
NM_000458	2815	2640.62	0	0
NM_181509	994	819.72	0.200652	3.95214
NM_003390	3374	3199.62	3.37516	259.487
NM_001256468	7960	7785.62	1.21882	228.011
NM_001005862	4889	4714.62	0.342342	38.782
NM_018082	4286	4111.62	0.544021	53.7467
NM_032044	1343	1168.62	0.178062	5
NM_001009999	3125	2950.62	8.80151	624.014
NM_001351510	4763	4588.62	0.000767284	0.0845983
NM_130802	3172	2997.62	0.677038	48.7656
NM_007308	3127	2952.62	0.778507	55.2324
NM_001193544	2879	2704.62	0.587383	38.1726
NM_001143676	3208	3033.62	0.0429137	3.1281
NM_001348805	27422	27247.6	0	0
NM_031419	3934	3759.62	94.7012	8555.06
NM_023018	3244	3069.62	11.0924	818.154
NM_016301	1505	1330.62	11.405	364.648
NM_000163	4563	4388.62	0	0
NM_018297	2599	2424.62	10.8085	629.701
NM_012385	884	709.777	0	0
NM_001323423	3026	2851.62	2.3086	158.185
NM_005118	6705	6530.62	0	0
NM_001288959	532	358.087	35.3383	304.058
NM_001351591	1381	1206.62	16.4973	478.309
NM_033006	5533	5358.62	0.846511	108.996
NM_001348988	4625	4450.62	0	0
NM_001348801	27221	27046.6	0.090334	58.7067
NM_000190	1526	1351.62	9.26963	301.052
NM_001160005	1638	1463.62	0	0
NM_001286504	5221	5046.62	0	0
NM_001243089	3503	3328.62	3.2989	263.85
NM_001127595	2186	2011.62	58.3993	2822.78
NM_001270405	3151	2976.62	0	0
NM_001310326	939	764.744	0.566694	10.4133
NM_001282902	9514	9339.62	0.000240004	0.0538607
NM_000153	3897	3722.62	24.4278	2185.02
NM_001012761	4601	4426.62	0.86503	92.0083
NM_001320923	5021	4846.62	0.976562	113.727
NM_001648	1464	1289.62	0	0
NM_001289937	4411	4236.62	0.00757201	0.770822
NM_001136015	1665	1490.62	6.18707	221.603
NM_153449	3650	3475.62	0	0
NM_001323321	5852	5677.62	1.68625	230.044
NM_001322168	1986	1811.62	0	0
NM_001242442	2214	2039.62	0	0
NM_001323967	3960	3785.62	0.030208	2.74779
NM_001164749	5939	5764.62	0	0
NM_004518	9190	9015.62	0	0
NM_198156	4437	4262.62	2.66321	272.776
NM_024592	4089	3914.62	4.60536	433.188
NM_006438	3200	3025.62	0	0
NM_001320619	3868	3693.62	0.000679909	0.060343
NM_001303018	2388	2213.62	0	0
NM_001329120	2194	2019.62	0.0273274	1.32615
NM_001134738	3086	2911.62	17.69	1237.62
NM_001128845	5329	5154.62	4.67981	579.627
NM_001202516	10568	10393.6	0.111339	27.8058
NM_001322201	5486	5311.62	5.09127e-05	0.00649795
NM_002350	4158	3983.62	73.6613	7050.84
NM_001143976	3234	3059.62	3.4211	251.511
NM_014217	3274	3099.62	0	0
NM_000455	3286	3111.62	37.33	2791.05
NM_001244972	5877	5702.62	1.51637e-07	2.07779e-05
NM_001111097	4095	3920.62	156.845	14775.7
NM_004067	3461	3286.62	1.5201	120.045
NM_001242393	2864	2689.62	0	0
NM_001354226	2574	2399.62	6.85705	395.37
NM_005916	3030	2855.62	64.0338	4393.73
NM_001099404	8504	8329.62	0	0
NM_001329877	3992	3817.62	1.44166	132.245
NM_001199198	3886	3711.62	5.21484	465.081
NM_001017366	990	815.721	0	0
NM_001199	2747	2572.62	0.314092	19.4158
NM_152284	1847	1672.62	0.35901	14.4287
NM_001145102	5997	5822.62	0	0
NM_022059	2343	2168.62	41.4384	2159.29
NM_004925	1882	1707.62	8.28635	340
NM_001143839	4146	3971.62	0.0871555	8.31737
NM_001083539	1767	1592.62	0	0
NM_002704	1307	1132.62	890.36	24231.2
NM_001351516	1218	1043.62	3.59404	90.126
NM_001323331	6041	5866.62	0.0420365	5.92568
NM_001144932	1379	1204.62	2.12442	61.4916
NM_001777	5346	5171.62	12.6098	1566.96
NM_002988	798	623.819	0.0667142	1
NM_033084	5246	5071.62	0.352251	42.9262
NM_015727	1732	1557.62	0	0
NM_001193520	3832	3657.62	0	0
NM_024702	3218	3043.62	0	0
NM_001030048	1335	1160.62	0	0
NM_001355007	1369	1194.62	6.1084	175.34
NM_001297555	3525	3350.62	11.1322	896.247
NM_014671	5195	5020.62	20.7989	2509.12
NM_001304331	6488	6313.62	0	0
NM_001319216	2617	2442.62	0	0
NM_005627	2414	2239.62	44.2694	2382.33
NM_001321856	4937	4762.62	30.3646	3474.86
NM_001303618	2842	2667.62	16.5533	1061.04
NM_004131	984	809.725	37.3061	725.84
NM_002093	7134	6959.62	0.500148	83.6387
NM_006476	1343	1168.62	186.762	5244.27
NM_001260490	1968	1793.62	0	0
NM_001354680	2951	2776.62	8.72503e-08	5.82113e-06
NM_001293076	2841	2666.62	0	0
NM_001160708	4133	3958.62	0.433702	41.2533
NM_013959	2374	2199.62	0.041814	2.21
NM_001331017	11815	11640.6	0.525938	147.107
NM_001353641	3296	3121.62	34.7331	2605.23
NM_001290094	3553	3378.62	0	0
NM_002589	4646	4471.62	0.00930704	1
NM_001308042	11326	11151.6	0.368757	98.8102
NM_152758	5171	4996.62	13.3745	1605.75
NM_001160161	8343	8168.62	0	0
NM_001242399	4529	4354.62	0	0
NM_054034	2402	2227.62	0	0
NM_001278548	5448	5273.62	0	0
NM_080422	1721	1546.62	18.1321	673.838
NM_003873	5895	5720.62	0.146338	20.1151
NM_001282450	2293	2118.62	7.66473	390.188
NM_004878	1787	1612.62	15.4752	599.643
NM_001255982	1633	1458.62	0	0
NM_002051	3067	2892.62	4.22011	293.318
NM_198793	5288	5113.62	20.0186	2459.71
NM_000335	8501	8326.62	0	0
NM_001355006	1339	1164.62	4.88044	136.574
NM_001193521	3733	3558.62	0	0
NM_000078	1717	1542.62	4.95827	183.787
NM_138441	1802	1627.62	11.6853	457
NM_000612	5188	5013.62	0	0
NM_001351590	11512	11337.6	0.373309	101.698
NM_001127241	1550	1375.62	0.280117	9.25896
NM_002654	2754	2579.62	434.881	26955.6
NM_001275	2079	1904.62	0	0
NM_020630	4311	4136.62	0.0468649	4.65818
NM_019113	1333	1158.62	0	0
NM_001322197	5274	5099.62	4.66019e-10	5.71037e-08
NM_001270403	3298	3123.62	0	0
NM_001142434	5061	4886.62	0.406937	47.7815
NM_002029	1334	1159.62	117.765	3281.37
NM_000021	6107	5932.62	5.69833	812.302
NM_001173552	3429	3254.62	0.0512119	4.00493
NM_022336	4226	4051.62	0.421145	41
NM_001199138	3371	3196.62	1.78169	136.851
NM_001308064	858	683.795	0	0
NM_001244604	4297	4122.62	1.84116	182.384
NM_000148	4246	4071.62	0.2962	28.9785
NM_173799	2978	2803.62	5.52263	372.039
NM_001282938	5087	4912.62	0.376483	44.4408
NM_153201	2014	1839.62	0.126995	5.61355
NM_001316	3627	3452.62	10.7429	891.237
NM_005512	4327	4152.62	0.517657	51.652
NM_001350205	2384	2209.62	0	0
NM_001159352	1517	1342.62	0	0
NM_147184	1643	1468.62	5.14387	181.52
NM_001658	1901	1726.62	436.769	18120.6
NM_001823	1475	1300.62	30.1853	943.344
NM_201443	1739	1564.62	0.185327	6.96743
NM_004753	1741	1566.62	11.5314	434.079
NM_022783	2636	2461.62	6.67809	395
NM_001355010	1068	893.624	0	0
NM_030669	3970	3795.62	0.0870774	7.94167
NM_001330729	3596	3421.62	1.04022	85.5225
NM_007046	3959	3784.62	16.3539	1487.19
NM_173842	1794	1619.62	18.8964	735.389
NM_001318788	810	635.815	0.717237	10.9576
NM_013281	3830	3655.62	0	0
NM_006305	2479	2304.62	100.105	5543.43
NM_022173	4799	4624.62	4.12478	458.353
NM_001331025	4875	4700.62	1.81002	204.438
NM_004449	5042	4867.62	0	0
NM_001329122	2157	1982.62	4.7437	225.986
NM_001323070	2314	2139.62	0.0184315	0.947593
NM_014663	4526	4351.62	7.99298	835.763
NM_080601	1903	1728.62	0.231378	9.6105
NM_001164373	1535	1360.62	1.1119	36.352
NM_001256119	1091	916.624	6.58378	145.007
NM_001287502	2420	2245.62	0	0
NM_001318935	4564	4389.62	0.261472	27.5788
NM_001288963	2062	1887.62	0	0
NM_002064	1661	1486.62	0.946053	33.794
NM_001198993	3175	3000.62	0.853214	61.5167
NM_016082	1995	1820.62	0.531708	23.2604
NM_001323422	2785	2610.62	4.50033	282.3
NM_001127207	3095	2920.62	3.88233	272.453
NM_001024227	2020	1845.62	3.20695	142.22
NM_001321066	714	539.862	1.59485	20.6884
NM_001286208	3253	3078.62	0.208254	15.4054
NM_000156	1138	963.624	13.8691	321.129
NM_001184813	3240	3065.62	0	0
NM_001135769	5744	5569.62	1.75289	234.587
NM_033409	2716	2541.62	0.180158	11.0024
NM_001354679	2839	2664.62	0.881577	56.4442
NM_001320978	5083	4908.62	0	0
NM_001351514	4669	4494.62	0.000252428	0.0272617
NM_001111309	4503	4328.62	1.10774e-09	1.15215e-07
NM_001320813	2275	2100.62	0.00332126	0.167638
NM_001706	3575	3400.62	35.4146	2893.77
NM_003902	2522	2347.62	26.9743	1521.61
NM_001085354	3809	3634.62	0.310284	27.0983
NM_030671	5002	4827.62	0.153243	17.7762
NM_002627	2657	2482.62	24.7345	1475.5
NM_025137	7817	7642.62	12.627	2318.82
NM_005012	5871	5696.62	0.0116691	1.59726
NM_001348986	4240	4065.62	0.864024	84.4065
NM_001201401	3828	3653.62	0.706156	61.9937
NM_001258016	1839	1664.62	0	0
NM_006254	2850	2675.62	0.620564	39.8965
NM_033092	3659	3484.62	0.439564	36.8045
NM_001271821	882	707.779	0	0
NM_024657	3847	3672.62	0.403144	35.5762
NM_001145148	2552	2377.62	0	0
NM_001347839	5703	5528.62	2.06647	274.517
NM_000180	3641	3466.62	0.28839	24.0221
NM_152641	8619	8444.62	6.20696	1259.45
NM_003801	2105	1930.62	46.476	2156.01
NM_021070	4580	4405.62	3.26417	345.544
NM_001164266	4576	4401.62	0.412136	43.5889
NM_001130144	4721	4546.62	6.62579	723.852
NM_001166158	2310	2135.62	0.451264	23.1568
NM_001135024	2662	2487.62	2.37393	141.898
NM_003477	2991	2816.62	6.04853	409.357
NR_028036	3842	3667.62	3.664e-10	3.22897e-08
NR_149061	7787	7612.62	1.28951e-10	2.35875e-08
NR_146540	2642	2467.62	0	0
NR_104445	3578	3403.62	0	0
NR_131175	1694	1519.62	0.758474	27.6949
NR_138023	3262	3087.62	1.77345	131.573
NR_147255	963	788.734	1.43856e-07	2.72635e-06
NR_134919	4485	4310.62	0	0
NR_147246	8272	8097.62	0	0
NR_136739	2540	2365.62	0.747346	42.4806
NR_045659	1898	1723.62	0	0
NR_126036	2697	2522.62	0.516006	31.2774
NR_033327	6853	6678.62	0.686577	110.179
NR_146512	2656	2481.62	0.504206	30.0654
NR_109934	1571	1396.62	0.113281	3.80155
NR_147243	8130	7955.62	0	0
NR_147249	7993	7818.62	0	0
NR_103826	4455	4280.62	0.350581	36.0594
NR_147253	8476	8301.62	0.0337213	6.72652
NR_147227	4969	4794.62	0.00155507	0.179154
NR_136661	4221	4046.62	3.97906	386.898
NR_110662	2767	2592.62	0.136646	8.51256
NR_027862	1609	1434.62	1.65885	57.1833
NR_045828	728	553.853	2.78707	37.0908
NR_146622	3122	2947.62	0.013625	0.965012
NR_110453	1146	971.624	0	0
NR_037949	2102	1927.62	1.57903	73.1366
NR_036684	4193	4018.62	2.52654	243.964
NR_147247	8411	8236.62	0	0
NR_110454	852	677.798	0.159244	2.5935
NR_136662	4340	4165.62	0.159189	15.9337
NR_136749	3010	2835.62	0.946527	64.4918
NR_034106	924	749.753	0	0
NR_028034	3641	3466.62	0.396601	33.0357
NR_024080	1597	1422.62	8.61975	294.651
NR_045259	5692	5517.62	0	0
NR_073474	3012	2837.62	0	0
NR_146539	2639	2464.62	23.0302	1363.86
NR_146225	3087	2912.62	0	0
NR_135315	3695	3520.62	0	0
NR_147224	4896	4721.62	0	0
NR_136585	5848	5673.62	0	0
NR_147248	7297	7122.62	0	0
NR_147232	4802	4627.62	0	0
NR_147245	7604	7429.62	0.10778	19.2411
NR_133653	942	767.741	0	0
NR_047576	2000	1825.62	0.364442	15.9868
NR_102434	3572	3397.62	0.231643	18.9112
NR_126037	2645	2470.62	0.118813	7.05335
NR_045796	3142	2967.62	1.38862	99.0183
NR_147241	930	755.749	0	0
NR_110231	2052	1877.62	0	0
NR_033404	2784	2609.62	1.14602	71.8612
NR_033302	4680	4505.62	14.1983	1537.15
NR_109988	4922	4747.62	0	0
NR_149149	1321	1146.62	0	0
NR_024174	2586	2411.62	0	0
NR_125898	1064	889.624	0	0
NR_147242	7568	7393.62	0.613231	108.944
NR_148974	5402	5227.62	0	0
NR_136587	886	711.776	6.51955	111.502
NR_147223	5018	4843.62	0	0
NR_136663	4283	4108.62	0.261615	25.8275
NR_026735	1742	1567.62	0.133484	5.028
NR_146621	2689	2514.62	0.556374	33.6173
NR_024176	2731	2556.62	0.669923	41.1543
NR_045204	3950	3775.62	0	0
NR_028033	3779	3604.62	0.296965	25.721
NR_132647	2345	2170.62	0	0
NR_147218	4671	4496.62	0	0
NR_110535	4727	4552.62	0	0
NR_033807	3359	3184.62	0.0392049	3
NR_144478	2800	2625.62	0.136827	8.63233
NR_147228	4932	4757.62	1.71159e-08	1.95665e-06
NR_147221	4965	4790.62	0	0
NR_136583	5848	5673.62	0	0
NR_135314	3942	3767.62	0.096137	8.70324
NR_147251	8443	8268.62	0.0328063	6.51799
NR_144343	848	673.799	5.79748	93.8627
NR_034181	3002	2827.62	2.69082	182.822
NR_027882	986	811.724	3.22574	62.916
NR_149001	1158	983.624	0	0
NR_033662	1769	1594.62	0	0
NR_130152	2376	2201.62	4.98017	263.458
NR_111949	1716	1541.62	0.107984	4
NR_147252	568	394.02	15.8873	150.415
NR_147226	4899	4724.62	0	0
NR_147220	4894	4719.62	0	0
NR_147229	4875	4700.62	0.000351099	0.0396559
NR_147217	4674	4499.62	0	0
NR_033397	1568	1393.62	5.80945	194.538
NR_073006	1436	1261.62	0	0
NR_147219	4908	4733.62	0.494854	56.2852
NR_147216	4793	4618.62	0.0215513	2.39172
NR_036633	7764	7589.62	0.308307	56.2246
NR_131176	1545	1370.62	0.636924	20.9763
NR_045205	3711	3536.62	0	0
NR_033759	1396	1221.62	3.21028	94.2333
NR_109785	2010	1835.62	0	0
NR_134328	1732	1557.62	0	0
NR_104476	3886	3711.62	2.93455	261.715
NR_146224	4818	4643.62	0	0
NR_104246	3301	3126.62	1.07629	80.8593
NR_146559	7696	7521.62	0	0
NR_034105	1059	884.624	0.939831	19.9771
NR_040724	2936	2761.62	23.1285	1534.74
NR_136584	5843	5668.62	0	0
NR_135313	3759	3584.62	0.424593	36.5712
NR_147230	5117	4942.62	0.832388	98.8568
NR_147225	5051	4876.62	3.44556	403.741
NR_073093	1206	1031.62	0.170582	4.22842
NR_121662	25393	25218.6	0	0
NR_137636	2547	2372.62	0	0
NR_147222	4960	4785.62	0	0
NR_109784	2225	2050.62	0	0
NR_027991	1972	1797.62	0	0
NR_110936	3755	3580.62	0.294184	25.3105
NR_120525	2621	2446.62	0	0
NR_137635	943	768.74	0	0
NR_024043	1613	1438.62	17.9281	619.733
NR_040722	2954	2779.62	13.7221	916.494
NR_147250	11429	11254.6	0	0
NR_027624	1747	1572.62	3.30409	124.853
NR_040723	2953	2778.62	2.81525	187.962
NR_028035	3704	3529.62	0.0957906	8.12408
NR_077060	1449	1274.62	0.313263	9.59432
NR_147231	4929	4754.62	4.55e-09	5.19817e-07
NR_037948	2096	1921.62	2.80416	129.477
NR_133005	1725	1550.62	0	0
NR_131177	1371	1196.62	6.95519	199.982
NR_147244	8162	7987.62	0	0
NR_120524	2551	2376.62	0	0
NR_110734	3400	3225.62	0	0
NR_024320	2543	2368.62	2.20515	125.504
NR_033403	3872	3697.62	2.79953	248.731
NR_046470	1785	1610.62	0.854521	33.0705
NR_029946	98	19.9882	0	0
NR_029837	97	20.391	0	0
NR_029686	88	18.5878	0	0
NR_029630	110	12.5614	0	0
NR_029492	71	14.9746	0	0
NR_029710	88	18.5878	0	0
NR_046469	1656	1481.62	0.262652	9.35063
NR_131012	22743	22568.6	5.04784	2737.37
NR_029500	77	16.1588	0	0
NR_029690	92	19.5583	0	0
NR_046465	1653	1478.62	0.533481	18.954
NR_029888	99	18.8343	0	0
NR_029620	110	12.5614	0	0
NR_029673	89	18.8555	0	0
NR_029610	110	12.5614	0	0
NR_003531	1731	1556.62	2.09615	78.4023
NR_029711	85	17.8338	0	0
NR_030391	97	20.391	0	0
NR_030339	100	17.2872	0	0
NR_029890	86	18.0846	0	0
NR_046473	9701	9526.62	0.267686	61.2757
NR_029663	98	19.9882	0	0
NR_046466	1506	1331.62	0.275516	8.81558
NR_029607	110	12.5614	0	0
NR_036233	67	14.0774	0	0
NR_029701	99	18.8343	0	0
NR_046471	1547	1372.62	0.207424	6.84123
NR_029694	89	18.8555	0	0
NR_046467	1793	1618.62	0.216681	8.42733
NR_030624	77	16.1588	0	0
NR_033360	1621	1446.62	0.457415	15.8997
NR_030169	73	15.3715	0	0
NR_029861	66	13.8313	0	0
NR_033358	1735	1560.62	0	0
NR_029712	87	18.3302	0	0
NR_029617	110	12.5614	0	0
NR_029606	110	12.5614	0	0
NR_029836	79	16.5644	0	0
NR_029667	85	17.8338	0	0
NR_030179	137	17.3216	0	0
NR_029874	76	15.9435	0	0
NR_003530	1855	1680.62	1.9569	79.0245
NR_030359	97	20.391	0	0
NR_029488	71	14.9746	0	0
NR_029685	86	18.0846	0	0
NR_029945	94	20.009	0	0
NR_027064	3733	3558.62	0.248306	21.2321
NR_030318	99	18.8343	0	0
NR_029486	89	18.8555	0	0
NR_046464	1687	1512.62	2.01976	73.4098
NR_030376	94	20.009	0	0
NR_028272	3756	3581.62	74.3997	6402.86
NR_002766	1595	1420.62	0	0
NR_036677	408	234.946	0	0
NR_033359	1714	1539.62	1.70558	63.0972
NR_029668	85	17.8338	0	0
NR_029633	110	12.5614	0	0
NR_029955	111	12.5337	0	0
NR_046472	1687	1512.62	1.38171	50.2193
NM_001318497	5022	4847.62	0	0
NM_000912	5022	4847.62	0	0
NM_001282904	5196	5021.62	0	0
NM_182647	3427	3252.62	0.136257	10.6492
NM_000913	3276	3101.62	1.88046	140.144
NM_001200019	3384	3209.62	0	0
NM_001318854	2990	2815.62	0.0082993	0.561487
NM_001318855	3033	2858.62	8.33026e-07	5.72188e-05
NM_018119	3745	3570.62	9.87201	846.98
NM_014218	1598	1423.62	0.920971	31.5039
NM_001258034	3637	3462.62	0	0
NM_001258036	3619	3444.62	0.933865	77.2946
NM_001258035	3671	3496.62	0.530008	44.5302
NM_024675	4069	3894.62	3.19509	299
NR_047581	3695	3520.62	0.583056	49.3234
NR_027241	1209	1034.62	0	0
NR_152757	954	779.737	0.0829764	1.55462
NR_152759	1115	940.624	4.14762e-08	9.37429e-07
NR_027102	3028	2853.62	0	0
NR_152738	1426	1251.62	1.93285	58.1292
NR_152604	1272	1097.62	0.0411255	1.08465
NR_027097	1405	1230.62	0.101495	3.00118
NR_152739	1040	865.624	13.5948	282.766
NR_152748	772	597.83	0	0
NR_027086	2985	2810.62	0	0
NR_027103	1050	875.624	0	0
NR_027098	2001	1826.62	0	0
NR_152743	2972	2797.62	0.121692	8.1804
NR_002809	999	824.624	2.75043	54.4978
NR_152730	2821	2646.62	0.0314496	2
NR_027106	2204	2029.62	0	0
NR_152740	1520	1345.62	2.3602	76.3125
NR_152747	2314	2139.62	0.230716	11.8615
NR_152735	1256	1081.62	2.74186	71.2598
NR_027105	1331	1156.62	0.0359819	1
NR_015430	1458	1283.62	0.0545285	1.68184
NR_152753	945	770.74	0.728818	13.4974
NR_027073	2566	2391.62	0	0
NR_152762	884	709.777	15.7534	268.671
NR_027119	1887	1712.62	0	0
NR_015383	1062	887.624	0	0
NR_152742	1247	1072.62	0	0
NR_152605	841	666.803	18.409	294.951
NR_152737	792	617.821	10.5909	157.224
NR_152754	1301	1126.62	1.87153e-05	0.000506641
NR_152764	1002	827.624	0.590609	11.7451
NR_152736	962	787.734	0.594519	11.253
NR_152763	1059	884.624	0	0
NR_152749	2239	2064.62	0.37103	18.4066
NR_038460	2228	2053.62	0.104701	5.16646
NR_152758	1204	1029.62	3.55131e-07	8.78598e-06
NR_027004	2441	2266.62	0	0
NR_152750	2162	1987.62	0	0
NR_152721	3611	3436.62	0	0
NR_152741	2342	2167.62	0.575631	29.9814
