Name	Length	EffectiveLength	TPM	NumReads
NM_014015	1580	1412.99	7.98276	230.019
NM_206965	1884	1716.99	0.0285602	1
NM_178510	2543	2375.99	0	0
NM_031959	749	582.237	0	0
NM_153716	1443	1275.99	0	0
NM_013262	3086	2918.99	28.5505	1699.49
NM_033227	2429	2261.99	0.000117682	0.00542842
NM_001001877	1038	870.99	0	0
NM_173858	1074	906.99	0	0
NM_016428	2129	1961.99	30.7551	1230.51
NM_021983	1193	1025.99	197.139	4124.65
NM_033503	4551	4383.99	1.67869	150.076
NM_001005369	2965	2797.99	0	0
NM_001022	872	705.174	484.091	6961.37
NM_032414	1372	1204.99	0	0
NM_052834	7183	7015.99	3.57158	511
NM_002277	1616	1448.99	0	0
NM_001013836	2717	2549.99	6.78538	352.845
NM_003550	2754	2586.99	1.57043	82.8485
NM_005193	855	688.183	0	0
NM_003595	1910	1742.99	56.3989	2004.64
NM_198316	4690	4522.99	0	0
NM_014359	1444	1276.99	0	0
NM_033228	2400	2232.99	0	0
NM_001005408	5211	5043.99	0.645728	66.4195
NM_174929	5020	4852.99	4.64297	459.491
NM_001025	3325	3157.99	232.354	14963.5
NM_170754	4862	4694.99	0	0
NM_012403	705	538.262	0	0
NM_207661	3663	3495.99	1.7405e-05	0.00124084
NM_001008566	2018	1850.99	0.684417	25.8343
NM_015319	4952	4784.99	0.122978	12
NM_016276	2146	1978.99	0	0
NM_006657	1921	1753.99	0	0
NM_006788	4368	4200.99	45.1509	3868.03
NM_005978	970	803.101	0.0610602	1
NM_016640	1686	1518.99	12.9455	401
NM_203405	1172	1004.99	0	0
NM_018659	1019	851.99	9.09392	158
NM_001024	418	251.909	1001.35	5144.01
NM_002854	586	419.388	0	0
NM_181684	752	585.236	0	0
NM_014590	3044	2876.99	0.0318113	1.86634
NM_006460	4785	4617.99	12.4097	1168.66
NM_001559	4040	3872.99	0.235839	18.6266
NM_001001933	2393	2225.99	0	0
NM_001010972	2322	2154.99	366.532	16107.5
NM_033085	1071	903.99	0	0
NM_001024844	1640	1472.99	2.24553	67.4514
NM_003021	2358	2190.99	36.9939	1652.88
NM_001802	2702	2534.99	7.19607	372
NM_000945	3111	2943.99	111.365	6685.82
NM_001015885	1839	1671.99	1.86865	63.7137
NM_032472	1191	1023.99	1.23691	25.8289
NM_015285	7282	7114.99	0	0
NM_006690	4344	4176.99	0.432083	36.8046
NM_001013837	2714	2546.99	1.0959	56.9206
NM_002271	6019	5851.99	10.3584	1236.14
NM_033108	1448	1280.99	0	0
NM_024335	2337	2169.99	0	0
NM_015329	4853	4685.99	23.8643	2280.45
NM_004527	2330	2162.99	0	0
NM_012453	3041	2873.99	18.9626	1111.36
NM_019072	5453	5285.99	21.1993	2285.18
NM_004486	4304	4136.99	22.2348	1875.81
NM_001048265	731	564.244	0	0
NM_032559	2335	2167.99	0	0
NM_001130066	5962	5794.99	1.72832	204.244
NM_001105659	2865	2697.99	0	0
NM_005853	2078	1910.99	0	0
NM_001039492	1552	1384.99	0.569238	16.0773
NM_001111031	8777	8609.99	0	0
NM_017785	2683	2515.99	1.1032	56.6022
NM_019050	6612	6444.99	1.61359	212.074
NM_001130067	6792	6624.99	0.0196214	2.65086
NM_001111047	1841	1673.99	0	0
NM_001122672	1792	1624.99	0.116953	3.87557
NM_004661	3169	3001.99	3.93674	241
NM_002194	2035	1867.99	12.8427	489.219
NM_003607	10527	10360	1.553	328.097
NM_144578	6469	6301.99	25.9442	3334.18
NM_006544	8522	8354.99	9.76643	1664
NM_153645	5051	4883.99	12.51	1245.96
NM_007145	3880	3712.99	4.58812	347.4
NM_013359	2426	2258.99	0	0
NM_178548	2189	2021.99	1.50363	62
NM_001130407	1847	1679.99	0	0
NM_201557	1727	1559.99	0	0
NM_033128	2586	2418.99	0.124556	6.14425
NM_017799	4278	4110.99	5.71912	479.454
NM_004752	2379	2211.99	0	0
NM_001080527	6715	6547.99	1.6251	217
NM_176822	3823	3655.99	0	0
NM_015268	7551	7383.99	27.4061	4126.77
NM_032532	6578	6410.99	0	0
NM_001099639	3765	3597.99	5.06059	371.306
NM_003914	1965	1797.99	0.766831	28.1163
NM_001450	1735	1567.99	1.82353	58.3078
NM_139284	2906	2738.99	0.03581	2.00017
NM_001035004	2345	2177.99	0	0
NM_176870	464	297.616	0	0
NM_183376	4074	3906.99	10.1288	807
NM_014372	3082	2914.99	57.6817	3428.84
NM_002577	6139	5971.99	74.5493	9078.92
NM_032382	2522	2354.99	4.01635	192.882
NM_005515	2176	2008.99	0.0356594	1.46091
NM_001128928	2179	2011.99	8.4299	345.875
NM_001100816	1400	1232.99	1.26386	31.7783
NM_001130041	3192	3024.99	4.59189	283.261
NM_033229	2241	2073.99	0.331017	14
NM_001112706	3261	3093.99	0	0
NM_020318	6940	6772.99	0	0
NM_003102	1546	1378.99	0	0
NM_183001	3493	3325.99	3.44124	233.403
NM_025221	2361	2193.99	0	0
NM_153490	1719	1551.99	1.19407e-09	3.77913e-08
NM_015986	2954	2786.99	35.9177	2041.34
NM_001111046	1844	1676.99	0	0
NM_007257	4846	4678.99	0.19119	18.2427
NM_000748	5731	5563.99	0.088136	10.0003
NM_006121	2451	2283.99	2.46906	115
NM_147182	2371	2203.99	0	0
NM_001111033	8421	8253.99	0.0118821	2
NM_017433	5798	5630.99	0	0
NM_144654	685	518.272	0.283852	3
NM_003393	1996	1828.99	0.0804338	3
NM_018436	1470	1302.99	0	0
NM_006772	6011	5843.99	1.21504	144.801
NM_020761	6856	6688.99	2.24243	305.879
NM_020353	3312	3144.99	0.426397	27.3467
NM_012164	9186	9018.99	16.5801	3049.41
NM_019002	3298	3130.99	2.49026	159
NM_153681	911	744.132	0.630014	9.5603
NM_145259	8892	8724.99	0	0
NM_012383	1313	1145.99	159.434	3725.92
NM_001761	4287	4119.99	3.29109	276.508
NM_005775	3140	2972.99	11.885	720.552
NM_153682	804	637.216	3.56215	46.2883
NM_006717	4535	4367.99	13.1657	1172.73
NM_001018003	2057	1889.99	3.6471	140.566
NM_013999	2157	1989.99	0.0246421	1
NM_007109	3306	3138.99	3.57217	228.662
NM_001079521	4750	4582.99	8.8885	830.709
NM_001035003	2424	2256.99	0	0
NM_004776	4743	4575.99	161.503	15070.8
NM_014613	4515	4347.99	9.00541	798.479
NM_001130040	3496	3328.99	7.56033	513.245
NM_005553	1188	1020.99	0	0
NM_004205	3748	3580.99	0	0
NM_017525	4945	4777.99	0.513161	50
NM_006635	3849	3681.99	3.73045	280.102
NM_007350	5913	5745.99	2.04289	239.377
NM_198690	1276	1108.99	0	0
NM_003764	5509	5341.99	52.9472	5767.9
NM_177400	1019	851.99	0	0
NM_030571	3599	3431.99	27.5075	1925.17
NM_001080458	1617	1449.99	0	0
NM_006510	2969	2801.99	24.5018	1400.03
NM_001079524	3329	3161.99	12.8754	830.219
NM_001122671	1936	1768.99	0	0
NM_199054	3805	3637.99	157.848	11710.4
NM_018140	2427	2259.99	1.34528	62
NM_001099638	3806	3638.99	3.30858	245.524
NM_001040002	2184	2016.99	9.70883e-09	3.99339e-07
NM_004059	1925	1757.99	0	0
NM_018189	2823	2655.99	5.58539	302.518
NM_017572	1778	1610.99	18.3603	603.175
NM_001128306	3042	2874.99	0.121074	7.09837
NM_171997	3013	2845.99	0.281247	16.3227
NM_005210	643	476.312	0	0
NM_006386	4805	4637.99	95.0802	8992.72
NM_014804	4701	4533.99	1.16732	107.93
NM_001079522	4721	4553.99	1.57309	146.089
NM_003029	3195	3027.99	11.0435	681.919
NM_021105	2228	2060.99	129.414	5439.14
NM_001128304	3438	3270.99	0.372708	24.861
NM_002274	1693	1525.99	0.12854	4
NM_004270	1116	948.99	16.5469	320.222
NM_004828	941	774.106	0	0
NM_001128305	3400	3232.99	0	0
NM_001079525	3350	3182.99	0	0
NM_005586	1634	1466.99	0.234548	7.01665
NM_006452	3350	3182.99	0	0
NM_004455	4021	3853.99	0	0
NM_014826	10284	10117	0.203259	41.9345
NM_021936	4370	4202.99	0	0
NM_002498	2396	2228.99	0	0
NM_147183	2178	2010.99	0	0
NM_198515	1703	1535.99	0	0
NM_001098504	4811	4643.99	40.1298	3800.41
NM_004685	5222	5054.99	12.5883	1297.65
NM_001111045	1962	1794.99	0.789077	28.8837
NM_147181	2259	2091.99	0	0
NM_001111032	8652	8484.99	0	0
NM_001782	1548	1380.99	3.05377	86
NM_002278	2005	1837.99	0	0
NM_012345	3487	3319.99	1.33036	90.0696
NM_007172	5225	5057.99	37.741	3892.81
NM_005221	1424	1256.99	0	0
NM_004295	2902	2734.99	5.37891	300
NM_012334	11436	11269	0.878734	201.936
NM_130900	802	635.216	0	0
NM_001164313	1260	1092.99	8.19743	182.711
NM_001145724	1297	1129.99	0	0
NM_032726	3237	3069.99	0.239598	15
NM_001142285	2820	2652.99	2.91291	157.592
NM_001143778	4172	4004.99	0	0
NM_017654	6855	6687.99	4.86321	663.27
NM_002584	2271	2103.99	0	0
NM_170706	5467	5299.99	0.175128	18.9279
NM_207660	3737	3569.99	3.50661e-05	0.00255286
NM_001040157	4535	4367.99	4.73052	421.368
NM_001134742	7596	7428.99	0	0
NM_001160103	4205	4037.99	2.06533	170.07
NM_014797	5597	5429.99	1.9674	217.853
NM_152720	2424	2256.99	1.56949	72.237
NM_001134878	3603	3435.99	0.273317	19.151
NM_001173452	3712	3544.99	1.24951	90.3291
NM_016102	2085	1917.99	0	0
NM_020791	12096	11929	20.7185	5040.04
NM_001184795	1642	1474.99	1.49972	45.1097
NM_001771	3300	3132.99	0.655389	41.8726
NM_003596	2062	1894.99	1.47502	57
NM_001163034	6382	6214.99	1.5556	197.156
NM_018094	2861	2693.99	0.673495	37
NM_152348	3821	3653.99	0.258189	19.2388
NM_020645	3809	3641.99	1.29095	95.8782
NM_001135636	3704	3536.99	1.5699	113.234
NM_001193316	2433	2265.99	0	0
NM_032725	2216	2048.99	9.47728	396
NM_001199818	3940	3772.99	0.426467	32.8127
NM_001127370	2976	2808.99	1.05003	60.1484
NM_015507	2445	2277.99	0.25917	12.0395
NM_001170538	2107	1939.99	0.358628	14.1878
NM_001172697	930	763.111	0.320867	4.99327
NM_003630	2774	2606.99	3.34818	178
NM_170693	1913	1745.99	0.0280858	1
NM_016188	1550	1382.99	0	0
NM_003557	3785	3617.99	12.934	954.27
NM_001193307	6754	6586.99	1.9485	261.733
NM_001146099	2345	2177.99	3.13907	139.421
NM_001130925	2781	2613.99	0.115065	6.13366
NM_020360	2089	1921.99	13.8178	541.581
NM_024760	1955	1787.99	0.0274261	1
NM_005653	3715	3547.99	7.25159	524.671
NM_001135638	3824	3656.99	2.60477	194.252
NM_001166294	5715	5547.99	1.81871	205.765
NM_001146006	2282	2114.99	0.139116	6.00007
NM_001184875	3858	3690.99	0	0
NM_001167606	2835	2667.99	1.23104	66.9775
NM_001194938	6450	6282.99	0	0
NM_001142931	3615	3447.99	0	0
NM_012346	3241	3073.99	1.35834	85.1496
NM_001137668	6649	6481.99	5.24984e-06	0.000693946
NM_001134734	3005	2837.99	0	0
NM_032440	10390	10223	2.48743	518.561
NM_004970	2168	2000.99	0	0
NM_153719	3435	3267.99	8.59875	573.044
NM_004566	4553	4385.99	113.316	10135.2
NM_025142	11652	11485	0.100865	23.6234
NM_001134389	1348	1180.99	5.22626	125.866
NM_001142282	674	507.277	29.1946	302.008
NM_016598	12714	12547	1.76612	451.889
NM_001190470	1036	868.99	0.466617	8.26888
NM_001184715	2604	2436.99	0	0
NM_007176	1576	1408.99	13.2142	379.683
NM_004838	1587	1419.99	35.5009	1028.01
NM_181846	4643	4475.99	0.00336893	0.307506
NM_153718	3280	3112.99	15.4454	980.501
NM_139211	1154	986.99	3.18011	64.0069
NM_033267	3070	2902.99	0	0
NM_052883	2919	2751.99	0.753786	42.3025
NM_004623	2395	2227.99	2.32362	105.572
NM_001163673	3184	3016.99	0.00562589	0.346128
NM_001199868	1365	1197.99	4.14121	101.17
NM_173560	3517	3349.99	0	0
NM_001134222	2316	2148.99	0	0
NM_018842	3682	3514.99	2.13143	152.78
NM_145796	6351	6183.99	0	0
NM_001204516	2879	2711.99	0	0
NM_001184700	3013	2845.99	0	0
NM_003211	3251	3083.99	13.0386	820
NM_001159736	1814	1646.99	0	0
NM_003651	1976	1808.99	65.1298	2402.63
NM_006595	3777	3609.99	7.19163	529.426
NM_138701	953	786.105	35.9311	576
NM_001136019	1893	1725.99	31.9359	1124.06
NM_001166292	4298	4130.99	0.0437973	3.68955
NM_001135186	2111	1943.99	1.32723	52.6153
NM_052931	2751	2583.99	1.82463e-08	9.61473e-07
NM_178006	5929	5761.99	0.141782	16.6596
NM_001164687	3830	3662.99	0.269446	20.127
NM_001172695	1951	1783.99	0.448519	16.3172
NM_001163811	3320	3152.99	0.34301	22.0547
NM_001135197	2696	2528.99	0	0
NM_178173	2994	2826.99	0.191171	11.0209
NM_198695	876	709.172	0	0
NM_001134388	1479	1311.99	7.08425	189.538
NM_021145	4052	3884.99	0.628206	49.7695
NM_001165255	1620	1452.99	0.119483	3.5403
NM_153439	2157	1989.99	0.124299	5.04415
NM_021100	2385	2217.99	2.31509	104.712
NM_001170765	10370	10203	1.81364	377.354
NM_006861	2962	2794.99	23.7919	1356.07
NM_001135048	3793	3625.99	18.8065	1390.61
NM_014553	9306	9138.99	0.0107579	2.00491
NM_001139514	2425	2257.99	0	0
NM_002157	965	798.102	76.7365	1248.91
NM_001135179	12630	12463	1.3153	334.287
NM_014463	695	528.268	39.0802	421
NM_025230	4311	4143.99	12.4402	1051.28
NM_052851	5866	5698.99	0	0
NM_001184876	3857	3689.99	0.295532	22.2383
NM_001145276	4769	4601.99	1.0425	97.8352
NM_012115	6821	6653.99	1.73792	235.821
NM_001143763	1452	1284.99	0	0
NM_001137667	6782	6614.99	1.34333	181.211
NM_033184	812	645.213	0	0
NM_144577	3234	3066.99	0.273609	17.1125
NM_006423	821	654.212	98.7929	1318
NM_024617	5696	5528.99	27.0027	3044.56
NM_201568	5798	5630.99	21.7791	2500.9
NM_001135047	3801	3633.99	0.409875	30.3743
NM_001204517	4120	3952.99	0.0760894	6.13368
NM_153433	3912	3744.99	0	0
NM_005681	1931	1763.99	0.591905	21.2921
NM_013945	2265	2097.99	0	0
NM_207662	3034	2866.99	0.0527536	3.08425
NM_001007793	1555	1387.99	20.625	583.785
NM_013363	2047	1879.99	17.0988	655.532
NM_153432	2301	2133.99	0.298213	12.9775
NM_006541	1343	1175.99	14.3696	344.604
NM_153440	2171	2003.99	0.354487	14.4866
NM_033484	1745	1577.99	0.470976	15.1556
NM_001004051	3818	3650.99	0	0
NM_001142327	3801	3633.99	2.12138	157.208
NM_001184714	2754	2586.99	0.813994	42.9425
NM_001201576	1981	1813.99	1.44216	53.3481
NM_005726	2039	1871.99	2.21848	84.6896
NM_001198840	6639	6471.99	1.78125	235.089
NM_001127371	2784	2616.99	20.2112	1078.61
NM_001198989	2232	2064.99	0	0
NM_001185059	5586	5418.99	2.84731	314.648
NM_001135637	3638	3470.99	0.418179	29.5997
NM_001166293	5847	5679.99	2.61767	303.204
NM_001190706	527	360.437	0	0
NM_182902	3357	3189.99	5.8818e-10	3.82623e-08
NM_003738	3773	3605.99	0.0858153	6.31045
NM_033054	3313	3145.99	196.488	12605.6
NM_024824	4208	4040.99	1.07689	88.7424
NM_016553	3602	3434.99	5.33852	373.954
NM_005455	3162	2994.99	4.33167	264.559
NM_001142284	689	522.27	0	0
NM_001163735	4418	4250.99	3.75951	325.906
NM_001145314	3290	3122.99	0.418563	26.6565
NM_001145054	2244	2076.99	0	0
NM_139352	1796	1628.99	5.08006e-06	0.000168756
NM_019111	1312	1144.99	1844.1	43058.4
NM_001134855	1782	1614.99	0	0
NM_001145459	1198	1030.99	2.05104	43.1221
NM_001193315	2580	2412.99	7.2434	356.426
NM_001077620	2010	1842.99	0	0
NM_001185100	3181	3013.99	0.417782	25.6781
NM_001193357	3200	3032.99	0.391491	24.2139
NM_139212	1427	1259.99	0.113027	2.90416
NM_032323	2215	2047.99	0.236577	9.88035
NM_015039	5579	5411.99	0	0
NM_181503	1427	1259.99	15.895	408.413
NM_001199509	1084	916.99	0	0
NM_022067	2889	2721.99	1.70995	94.9167
NM_001173453	3559	3391.99	0.295814	20.4618
NM_001185074	4988	4820.99	2.29311	225.441
NM_001193536	7255	7087.99	6.93324	1002.15
NM_001195416	7518	7350.99	0	0
NM_203447	7470	7302.99	31.0855	4629.45
NM_001184716	2421	2253.99	0.329107	15.1273
NM_201569	4789	4621.99	0.505506	47.6461
NM_001024940	2049	1881.99	0.234506	9
NM_001164685	3983	3815.99	0.564362	43.9174
NM_001199805	1947	1779.99	0.108831	3.95039
NM_001010923	3866	3698.99	0	0
NM_022342	3162	2994.99	0.560041	34.2048
NM_003580	3582	3414.99	15.5191	1080.75
NM_130906	1179	1011.99	9.39028	193.788
NM_198794	4435	4267.99	2.92956	254.975
NM_001145275	5017	4849.99	0.336864	33.3171
NM_001160102	2744	2576.99	0	0
NM_181357	3663	3495.99	2.94433	209.908
NM_138437	3730	3562.99	0	0
NM_021914	3125	2957.99	3.66374e-08	2.21e-06
NM_004725	2782	2614.99	12.414	661.995
NM_053281	2417	2249.99	0	0
NM_001134387	1570	1402.99	1.41664	40.5309
NM_001193317	2757	2589.99	0	0
NM_152838	6692	6524.99	0	0
NM_001195430	5342	5174.99	0	0
NM_138638	3267	3099.99	1.88223	118.989
NM_001142326	3684	3516.99	1.72728	123.881
NM_001135254	6053	5885.99	0	0
NM_001201536	1966	1798.99	0.734786	26.9563
NM_001142283	692	525.27	0.339193	3.6333
NM_001166295	5843	5675.99	0.396888	45.939
NM_001139515	1803	1635.99	0	0
NM_001163484	3861	3693.99	5.59847	421.732
NM_032495	1552	1384.99	0	0
NM_001193314	2969	2801.99	1.21909	69.6583
NM_012464	7284	7116.99	0	0
NM_001185099	3036	2868.99	0.829102	48.5075
NM_033022	671	504.279	787.218	8095.38
NM_017782	8636	8468.99	1.67026e-05	0.00288461
NM_006047	6724	6556.99	11.7317	1568.69
NM_012477	1237	1069.99	28.7823	628.025
NM_001031689	4954	4786.99	14.5692	1422.23
NM_153437	2391	2223.99	0	0
NM_001184874	3946	3778.99	0	0
NM_001167890	2448	2280.99	0.257131	11.9605
NM_001008537	11727	11560	0.0127285	3.0006
NM_001185101	2769	2601.99	1.58052	83.8645
NM_001098484	7693	7525.99	0.16941	26
NM_001194937	6609	6441.99	3.4178	448.992
NM_014021	5897	5729.99	0	0
NM_001166417	6025	5857.99	0	0
NM_002275	1861	1693.99	0	0
NM_018719	2922	2754.99	34.987	1965.62
NM_002618	4524	4356.99	4.22693	375.563
NM_001026	649	482.306	1060.07	10426.3
NM_001145721	1428	1260.99	0.426816	10.9755
NM_001195415	7592	7424.99	0	0
NM_001134870	2969	2801.99	128.603	7348.33
NM_002806	1599	1431.99	44.0382	1286
NM_017707	4199	4031.99	0.207013	17.0211
NM_012158	3572	3404.99	10.6445	739.115
NM_207171	6163	5995.99	4.82341	589.775
NM_018106	1413	1245.99	1.1439	29.0652
NM_001184701	3026	2858.99	0.316621	18.4596
NM_001135049	3960	3792.99	20.9323	1619.08
NM_001198838	6682	6514.99	0.764635	101.587
NM_004734	8463	8295.99	0	0
NM_178007	5836	5668.99	0	0
NM_001145426	1769	1601.99	48.9402	1598.81
NM_152616	2568	2400.99	0	0
NM_153436	2125	1957.99	2.20378	87.9935
NM_014970	3011	2843.99	2.69462	156.278
NM_133471	4615	4447.99	63.1414	5727.29
NM_006151	2993	2825.99	0.468437	26.9956
NM_173156	5936	5768.99	15.6623	1842.59
NM_001143986	2033	1865.99	0	0
NM_001199510	1048	880.99	0	0
NM_003359	3195	3027.99	3.63799	224.64
NM_024667	2766	2598.99	16.1554	856.239
NM_003846	1836	1668.99	6.033	205.333
NM_001204477	2515	2347.99	0	0
NM_173543	3498	3330.99	6.82806	463.812
NM_130469	4007	3839.99	3.01452	236.058
NM_001170766	7793	7625.99	0.772988	120.21
NM_004107	1629	1461.99	73.9146	2203.67
NM_058238	3928	3760.99	0.0652622	5.00536
NM_001145722	1859	1691.99	4.90788	169.341
NM_001197260	1992	1824.99	33.1803	1234.84
NM_001173513	2811	2643.99	0	0
NM_001101421	4276	4108.99	0.0119342	1
NM_001163809	6869	6701.99	4.00619	547.529
NM_015100	6636	6468.99	14.4965	1912.37
NM_001142930	3782	3614.99	6.53909	482.054
NM_001170690	4058	3890.99	0	0
NM_003759	7640	7472.99	0	0
NM_001199264	1942	1774.99	4.16866e-10	1.50891e-08
NM_001204760	2332	2164.99	0	0
NM_153435	3805	3637.99	0.30053	22.2957
NM_182497	1938	1770.99	0	0
NM_016059	1750	1582.99	6.25751	202
NM_001136262	3701	3533.99	15.1529	1092.02
NM_005680	2306	2138.99	3.43489	149.828
NM_001160104	4190	4022.99	0.000128058	0.0105057
NM_207422	2269	2101.99	0.373658	16.0168
NM_001145460	1682	1514.99	0	0
NM_006816	1853	1685.99	92.7503	3188.91
NM_001190458	7159	6991.99	2.47614	353.059
NM_001204514	3175	3007.99	0.30304	18.5886
NM_014149	4619	4451.99	9.38503	852.043
NM_006575	4387	4219.99	4.92887	424.161
NM_005763	5887	5719.99	1.64452	191.825
NM_001174061	6054	5886.99	3.083	370.117
NM_203350	3087	2919.99	17.7258	1055.5
NM_001144772	3522	3354.99	1.65056	112.926
NM_020974	4550	4382.99	0.0223765	2.00002
NM_003411	5259	5091.99	1.67438	173.866
NM_001172696	2102	1934.99	0	0
NM_001260499	5347	5179.99	0	0
NM_001286272	4814	4646.99	6.46423	612.576
NM_001278162	7413	7245.99	6.46796	955.733
NM_001145097	7061	6893.99	0	0
NM_004986	4579	4411.99	30.8573	2776.29
NM_024899	2947	2779.99	0.723218	41
NM_001286431	11089	10922	0.517175	115.189
NM_001271874	2486	2318.99	4.72352	223.376
NM_001242676	4033	3865.99	0	0
NM_014612	5164	4996.99	57.5404	5863.44
NM_002279	1626	1458.99	0	0
NM_022148	1606	1438.99	0	0
NM_001278790	2861	2693.99	2.03343	111.711
NM_001286723	2418	2250.99	3.75876	172.54
NM_001261391	3745	3577.99	0	0
NM_001271014	4790	4622.99	4.18131	394.191
NM_001270726	4961	4793.99	0	0
NM_003295	4649	4481.99	987.275	90236.1
NM_015979	4630	4462.99	0	0
NM_001281748	6163	5995.99	2.06714	252.756
NM_005679	3962	3794.99	2.62734	203.329
NM_001261390	3754	3586.99	2.35839	172.511
NM_080671	3190	3022.99	0.0337329	2.07951
NM_018684	2812	2644.99	1.65004	89
NM_001048200	7621	7453.99	15.8973	2416.48
NM_001286722	5161	4993.99	16.3706	1667.18
NM_001242867	1834	1666.99	0	0
NM_003314	1500	1332.99	17.2145	467.942
NM_004578	3056	2888.99	6.05434	356.684
NM_001258358	1565	1397.99	0.000350202	0.00998377
NM_001103	4926	4758.99	0	0
NM_153707	2183	2015.99	0	0
NM_001258215	3782	3614.99	0	0
NM_001286273	4575	4407.99	18.9003	1698.95
NM_001243759	2933	2765.99	0	0
NM_001278163	7134	6966.99	2.03614e-10	2.89284e-08
NM_003621	3571	3403.99	5.71904	396.993
NM_201446	1318	1150.99	7.29413	171.205
NM_004830	5240	5072.99	2.29314	237.228
NM_021177	880	713.169	28.948	421
NM_006737	1885	1717.99	0.256892	9
NM_001286832	2658	2490.99	0	0
NM_016215	1764	1596.99	0.789476	25.7106
NM_001286432	10982	10815	1.93438	426.618
NM_018357	2187	2019.99	0	0
NM_004730	3748	3580.99	61.552	4494.86
NM_012142	3669	3501.99	21.8031	1557.06
NM_014325	3858	3690.99	72.8825	5485.77
NM_001253915	2540	2372.99	0	0
NM_152132	993	826.095	0	0
NM_000889	2878	2710.99	18.3723	1015.69
NM_001081450	2843	2675.99	43.4058	2368.67
NM_001286740	1335	1167.99	3.16437	75.3699
NM_001270728	4797	4629.99	0	0
NM_001031812	4651	4483.99	2.57822	235.753
NM_001243158	3379	3211.99	0	0
NM_001243466	2825	2657.99	0	0
NM_001278610	2713	2545.99	0.260037	13.5009
NM_016201	5008	4840.99	2.82035e-09	2.78426e-07
NM_001256114	1784	1616.99	0	0
NM_173073	2262	2094.99	2.54324	108.653
NM_012140	2008	1840.99	5.1422	193.051
NM_173689	5645	5477.99	0.116373	13
NM_001164464	1668	1500.99	0	0
NM_001243645	3102	2934.99	0.000192084	0.0114966
NM_001178032	2974	2806.99	0	0
NM_001256302	3947	3779.99	3.11604	240.196
NM_006024	3506	3338.99	9.14904	622.963
NM_006621	3949	3781.99	20.1985	1557.8
NM_001288966	2187	2019.99	1.00909	41.567
NM_001281457	2254	2086.99	6.02124	256.258
NM_001243156	3884	3716.99	2.87562	217.969
NM_001258311	3373	3205.99	0	0
NM_006354	2530	2362.99	16.27	784.011
NM_001206999	8708	8540.99	3.94614	687.309
NM_002540	4187	4019.99	0.393174	32.2316
NM_015690	4946	4778.99	0	0
NM_001031839	1968	1800.99	0	0
NM_001358416	1564	1396.99	0	0
NM_015945	2325	2157.99	32.6825	1438.26
NM_001270574	4118	3950.99	0.721028	58.0937
NM_182904	2299	2131.99	0	0
NM_001268	3280	3112.99	0.804235	51.0543
NM_001242352	3899	3731.99	1.66187	126.476
NM_001270522	4469	4301.99	0.0478277	4.19586
NM_001286702	2861	2693.99	0	0
NM_001178033	2649	2481.99	0	0
NM_004468	1662	1494.99	113.34	3455.37
NM_001256012	7778	7610.99	0	0
NM_024491	2771	2603.99	0	0
NM_001286257	1235	1067.99	1.00418e-07	2.187e-06
NM_005734	7684	7516.99	7.51413	1151.84
NM_001003943	4549	4381.99	3.86675	345.533
NM_199367	2328	2160.99	2.80988	123.826
NM_018120	3051	2883.99	6.15742	362.13
NM_001034172	1185	1017.99	0.0502586	1.04334
NM_001276471	3957	3789.99	0	0
NM_178156	5081	4913.99	0	0
NM_197958	683	516.272	0	0
NM_001242353	3985	3817.99	0	0
NM_001270735	4761	4593.99	0	0
NM_001242354	2227	2059.99	2.71964	114.248
NM_001281971	1608	1440.99	0	0
NM_001242675	4044	3876.99	0	0
NM_030664	3771	3603.99	0	0
NM_002149	1779	1611.99	64.8926	2133.19
NM_139126	2548	2380.99	9.4739	460
NM_001270572	4182	4014.99	0.641309	52.5078
NM_001243313	4883	4715.99	0.634286	61
NM_001269053	664	497.29	0	0
NM_001261395	3492	3324.99	0.586079	39.7391
NM_001278522	2175	2007.99	0	0
NM_001001484	3826	3658.99	1.01109	75.4438
NM_015173	5705	5537.99	30.6272	3458.84
