Name	Length	EffectiveLength	TPM	NumReads
NM_001352699	4562	4406.7	0	0
NM_001351253	3100	2944.7	0	0
NM_001346272	4441	4285.7	0.70552	50.0698
NM_001178008	2616	2460.7	0	0
NM_024909	2163	2007.7	0.644824	21.438
NM_001126059	985	829.787	0	0
NM_001270771	6564	6408.7	0	0
NM_001351240	997	841.785	0.151745	2.11525
NM_001256761	4679	4523.7	0	0
NM_170676	3256	3100.7	0	0
NM_058216	1337	1181.7	4.1303	80.8225
NM_001303503	1435	1279.7	16.2189	343.694
NM_001282736	12135	11979.7	0	0
NM_001304358	2494	2338.7	0	0
NM_013335	1564	1408.7	22.5257	525.461
NM_001352748	1884	1728.7	0	0
NM_015085	6680	6524.7	2.30957	249.538
NM_182931	6873	6717.7	26.7502	2975.72
NM_001127510	10848	10692.7	0.628542	111.293
NM_000796	1698	1542.7	0	0
NM_001173976	1969	1813.7	0.402874	12.0998
NM_001261816	7032	6876.7	0.753179	85.7675
NM_001204110	4968	4812.7	0	0
NM_080802	2990	2834.7	0	0
NM_172170	3704	3548.7	13.713	805.833
NM_001313952	1305	1149.7	1.8473	35.1694
NM_005112	2740	2584.7	5.77821	247.313
NM_001308294	1988	1832.7	10.2385	310.723
NM_001007067	2170	2014.7	2.30625	76.9416
NM_000052	8540	8384.7	1.04186	144.657
NM_170677	3373	3217.7	0	0
NM_001204292	1118	962.695	0	0
NM_003352	1527	1371.7	79.2935	1801.11
NM_001352732	4420	4264.7	0	0
NM_001353699	3939	3783.7	0	0
NM_001354870	4515	4359.7	5.63263	406.642
NM_030759	1915	1759.7	7.99601	233
NM_003702	1716	1560.7	0	0
NM_000448	6582	6426.7	0.206724	22
NM_001297577	2614	2458.7	0.393565	16.0238
NM_001349437	1680	1524.7	2.5692	64.8673
NM_001293190	1906	1750.7	0.0462248	1.34008
NM_001174066	4954	4798.7	0.405271	32.2043
NM_001320951	3037	2881.7	0	0
NM_001353759	3476	3320.7	0	0
NM_003137	4380	4224.7	29.3485	2053.17
NM_022876	1538	1382.7	0	0
NM_001288729	5787	5631.7	0.404478	37.7207
NM_001354694	3222	3066.7	0.000240536	0.0122151
NM_001354367	4702	4546.7	0	0
NM_016584	1049	893.695	1.62172	24
NM_001177637	5663	5507.7	0	0
NM_001252392	2756	2600.7	0.285982	12.3161
NM_001319173	2217	2061.7	0	0
NM_001290276	3222	3066.7	0	0
NM_001012413	2197	2041.7	0.128941	4.35939
NM_001301718	2303	2147.7	1.44254	51.3032
NM_001352696	4434	4278.7	0	0
NM_001288608	4331	4175.7	0.332212	22.9715
NM_002230	3564	3408.7	6.32392	356.96
NM_001346271	4745	4589.7	0.281794	21.4171
NM_144949	4510	4354.7	4.73497	341.444
NM_001305456	2614	2458.7	0.105719	4.30431
NM_001351258	948	792.802	0	0
NM_001353737	3966	3810.7	0	0
NM_138578	2820	2664.7	19.3342	853.136
NM_004514	5262	5106.7	14.4378	1220.91
NM_001322999	2997	2841.7	0.74758	35.1787
NM_001350651	1767	1611.7	0	0
NM_001160109	2040	1884.7	0	0
NM_172115	2506	2350.7	0.155574	6.0559
NM_001199830	4388	4232.7	0.908825	63.7004
NM_002763	8178	8022.7	0	0
NM_153497	1994	1838.7	0.000780649	0.023769
NM_001301182	1928	1772.7	2.15744	63.3313
NM_001129827	13624	13468.7	0	0
NM_005413	2533	2377.7	0	0
NM_001164279	2047	1891.7	0.858116	26.8808
NM_001913	3039	2883.7	47.2824	2257.84
NM_001308342	1912	1756.7	0	0
NM_001276336	3551	3395.7	6.84888	385.118
NM_001351246	3227	3071.7	0	0
NM_002307	515	360.004	0	0
NM_019845	1496	1340.7	0	0
NM_004995	3610	3454.7	5.27901	302
NM_002823	1220	1064.7	2034.01	35861.2
NM_001308191	8375	8219.7	7.28138	991.093
NM_001195388	5380	5224.7	0	0
NM_001322046	4947	4791.7	0.638737	50.6823
NM_001080450	6660	6504.7	0.520702	56.0868
NM_001303050	1965	1809.7	1.50163	45
NM_001166167	2592	2436.7	0	0
NM_146421	1155	999.695	0	0
NM_005785	5277	5121.7	5.56666	472.121
NM_001319996	1070	914.695	0.790247	11.9697
NM_000911	1774	1618.7	0	0
NM_001122752	1696	1540.7	2.11853	54.05
NM_001272043	4332	4176.7	0	0
NM_148899	1410	1254.7	0	0
NM_007111	2651	2495.7	65.9551	2725.74
NM_001261	2472	2316.7	62.4355	2395.22
NM_001142649	6658	6502.7	0	0
NM_001037639	1276	1120.7	8.54964	158.665
NM_001352695	4592	4436.7	0	0
NM_001145672	4356	4200.7	0	0
NM_139033	3183	3027.7	0.310098	15.5473
NM_001194	3459	3303.7	0.220051	12.0384
NM_001040202	3739	3583.7	2.30111	136.557
NM_058229	6800	6644.7	2.38819	262.778
NM_025243	3775	3619.7	0	0
NM_001323659	6022	5866.7	0	0
NM_001271888	1588	1432.7	0	0
NM_002427	2735	2579.7	0	0
NM_024549	1983	1827.7	0.327353	9.90753
NM_001322993	10894	10738.7	0.82629	146.936
NM_001127400	2578	2422.7	7.18207	288.133
NM_001024660	15982	15826.7	0	0
NM_002422	1906	1750.7	0.0344941	1
NM_001145812	3145	2989.7	2.85069	141.131
NM_001199251	3115	2959.7	1.58615	77.7386
NM_012297	4275	4119.7	5.36209	365.801
NM_015908	3032	2876.7	23.7917	1133.35
NM_000561	1266	1110.7	0.160011	2.94299
NM_001322990	6515	6359.7	0	0
NM_001321583	5862	5706.7	0	0
NM_001101653	2880	2724.7	0	0
NM_007343	1032	876.695	0	0
NM_002106	951	795.799	337.761	4451
NM_007289	5989	5833.7	0	0
NM_001354368	5638	5482.7	0.933486	84.7514
NM_001353958	8342	8186.7	0	0
NM_001321072	2656	2500.7	0	0
NM_001136528	2256	2100.7	11.1875	389.173
NM_001162498	2512	2356.7	6.17418	240.95
NM_003482	19432	19276.7	13.1585	4200.35
NM_001018049	859	703.845	0	0
NM_001145805	1659	1503.7	0.312569	7.78306
NM_006636	2208	2052.7	39.5129	1343.1
NM_001316342	4353	4197.7	0	0
NM_022835	7642	7486.7	7.69957	954.556
NM_080801	3071	2915.7	0	0
NM_031433	3925	3769.7	0	0
NM_001204832	2554	2398.7	4.26503	169.411
NM_001354704	2618	2462.7	0.152305	6.21111
NM_001130110	1804	1648.7	0.617072	16.8469
NM_001177638	5694	5538.7	0.470029	43.1099
NM_001308243	2928	2772.7	0.169896	7.80062
NM_001352773	3586	3430.7	0	0
NM_001290809	1690	1534.7	0	0
NM_001792	4339	4183.7	0.0441958	3.06186
NM_003047	4757	4601.7	11.1681	851.023
NM_001144914	3821	3665.7	0	0
NM_001307932	2971	2815.7	0.73434	34.2395
NM_001257328	1999	1843.7	3.99554	121.986
NM_002609	5718	5562.7	0.292475	26.9413
NM_002510	2739	2583.7	0.873599	37.3765
NM_002720	1429	1273.7	82.8271	1746.96
NM_001278067	6672	6516.7	0	0
NM_001195226	2008	1852.7	1.40159	43
NM_032482	7455	7299.7	18.4992	2236.16
NM_181661	1634	1478.7	1.83279	44.8782
NM_001242778	4036	3880.7	6.67636	429.037
NM_005657	10622	10466.7	0.423093	73.3315
NM_001012410	2380	2224.7	0.0794161	2.92566
NM_144563	1834	1678.7	52.7753	1467.06
NM_001353711	4020	3864.7	0	0
NM_014929	6837	6681.7	1.70361	188.495
NM_005993	4449	4293.7	22.8414	1624.05
NM_014908	2267	2111.7	1.51224	52.8806
NM_207123	7926	7770.7	0.568351	73.1344
NM_001352332	459	304.066	0	0
NM_001129832	13540	13384.7	0	0
NM_004935	1211	1055.7	15.9451	278.748
NM_005359	8789	8633.7	8.89908	1272.29
NM_001164618	2281	2125.7	0	0
NM_000761	3127	2971.7	0	0
NM_001204190	4888	4732.7	0	0
NM_001301007	8849	8693.7	1.05254	151.527
NM_001321577	5815	5659.7	0	0
NM_001037126	1620	1464.7	0	0
NM_002649	7218	7062.7	0.759943	88.8785
NM_001145797	3099	2943.7	11.0291	537.623
NM_004675	1984	1828.7	0.264182	8
NM_207003	4961	4805.7	0	0
NM_001301861	4339	4183.7	0.114465	7.93009
NM_001351244	3033	2877.7	0	0
NM_001063	2808	2652.7	0	0
NM_005428	2944	2788.7	67.3963	3112.3
NM_001348340	3921	3765.7	0	0
NM_001321571	5974	5818.7	0	0
NM_183232	9452	9296.7	0	0
NM_022559	815	659.859	0	0
NM_052905	5575	5419.7	1.2258	110.012
NM_021801	1001	845.695	0	0
NM_001254758	1727	1571.7	2.10246e-07	5.47195e-06
NM_001160111	2546	2390.7	0.0711665	2.81737
NM_006641	2518	2362.7	0.0766776	3
NM_004155	4167	4011.7	22.1516	1471.56
NM_001354339	5101	4945.7	0	0
NM_001243539	1861	1705.7	0	0
NM_001352728	4356	4200.7	0	0
NM_001177663	9777	9621.7	9.89358e-11	1.57634e-08
NM_001122606	3767	3611.7	0	0
NM_001355017	5748	5592.7	0.000633798	0.0586972
NM_002966	1069	913.695	136.694	2068.21
NM_194358	5420	5264.7	2.64524	230.613
NM_001098207	2694	2538.7	8.63488	363.005
NM_001320918	1935	1779.7	0.323416	9.53131
NM_001061	2082	1926.7	83.8996	2676.81
NM_001202543	13882	13726.7	0.564563	128.329
NM_016436	5899	5743.7	9.56532	909.779
NM_001320634	1900	1744.7	14.3443	414.424
NM_001167623	13480	13324.7	1.83271e-10	4.04386e-08
NM_001353950	8393	8237.7	0	0
NM_021912	5733	5577.7	0	0
NM_001110220	2068	1912.7	0.290719	9.20797
NM_021643	4408	4252.7	11.629	818.939
NM_033131	2988	2832.7	0	0
NM_003956	1378	1222.7	0	0
NM_002911	5360	5204.7	19.9539	1719.76
NM_001008503	1473	1317.7	0	0
NM_006268	2545	2389.7	25.0223	990.182
NM_022664	1786	1630.7	0	0
NM_001354714	7378	7222.7	0	0
NM_001287427	2585	2429.7	4.81868	193.876
NM_001289911	1747	1591.7	0	0
NM_015243	2822	2666.7	0.485567	21.4421
NM_000902	5643	5487.7	0.00602416	0.547434
NM_001202435	8426	8270.7	0	0
NM_001346261	4457	4301.7	0	0
NM_001293812	1048	892.695	0	0
NM_001242412	5622	5466.7	0.166617	15.083
NM_001174093	5938	5782.7	0	0
NM_001354334	5373	5217.7	0	0
NM_001284515	9644	9488.7	0	0
NM_001098205	2690	2534.7	2.22227	93.2756
NM_001321579	5922	5766.7	0	0
NM_001346268	4306	4150.7	0	0
NM_001353730	3969	3813.7	0	0
NM_001354903	10427	10271.7	1.66524	283.246
NM_001301714	2157	2001.7	0	0
NM_000488	1599	1443.7	0.0418292	1
NM_001174067	5375	5219.7	0	0
NM_001198869	3094	2938.7	13.5185	657.853
NM_001303110	2601	2445.7	0	0
NM_003373	5443	5287.7	76.7417	6719.59
NM_001145670	4929	4773.7	0	0
NM_001289174	3442	3286.7	1.55393	84.574
NM_001353731	4135	3979.7	0	0
NM_001007068	2155	1999.7	0	0
NM_001145852	3857	3701.7	0	0
NM_001285829	2631	2475.7	12.7146	521.25
NM_001204290	1052	896.695	0.240961	3.57797
NM_052945	934	778.805	7.21123	93
NM_001177643	5594	5438.7	2.78847	251.134
NM_000586	822	666.859	0.0905568	1
NM_153186	5464	5308.7	0.46276	40.6807
NM_014251	3204	3048.7	4.50949	227.66
NM_001293809	870	714.841	0	0
NM_012481	9686	9530.7	3.61301	570.215
NM_145200	4036	3880.7	0	0
NM_001164178	12515	12359.7	0.983732	201.34
NM_001190720	4008	3852.7	0	0
NM_001349891	2242	2086.7	1.10461	38.1692
NM_033294	968	812.792	2.84927	38.3493
NM_001320298	2610	2454.7	0	0
NM_001351243	2700	2544.7	0.928316	39.118
NM_007064	10897	10741.7	0.504679	89.7704
NM_001353756	3506	3350.7	0	0
NM_147134	3656	3500.7	7.68388	445.431
NM_001352716	4577	4421.7	0	0
NM_005572	2077	1921.7	75.5382	2403.79
NM_199361	2368	2212.7	0	0
NM_001146	4367	4211.7	8.01608	559.067
NM_001042412	8608	8452.7	11.9606	1674.15
NM_020766	9629	9473.7	0	0
NM_005330	816	660.859	8.77481	96.0266
NM_001313955	960	804.797	3.05631	40.7314
NM_001199899	2511	2355.7	0	0
NM_138793	3545	3389.7	10.8262	607.689
NM_001145795	2946	2790.7	0	0
NM_004689	2856	2700.7	42.0629	1881.13
NM_001127401	2639	2483.7	37.6822	1549.81
NM_001354644	1343	1187.7	0.254461	5.00462
NM_012222	1936	1780.7	9.20899e-09	2.71548e-07
NM_001313915	4233	4077.7	1.6728	112.954
NM_001204185	5005	4849.7	0	0
NM_003220	3300	3144.7	0	0
NM_001164183	12471	12315.7	1.23477e-05	0.0025182
NM_001185076	4348	4192.7	8.74772	607.342
NM_001048172	1794	1638.7	1.60955	43.6765
NM_001114172	5194	5038.7	0	0
NM_006904	13509	13353.7	16.0943	3558.92
NM_001320893	3638	3482.7	4.45389	256.862
NM_005507	1260	1104.7	1356.89	24821.7
NM_001354940	5915	5759.7	0.682274	65.0734
NM_001267718	2208	2052.7	0.235451	8.00332
NM_017460	2792	2636.7	0	0
NM_020335	5355	5199.7	0.847833	73.0017
NM_001320633	2317	2161.7	0.813198	29.1096
NM_001267613	7664	7508.7	0	0
NM_005477	7245	7089.7	0	0
NM_213599	6661	6505.7	0	0
NM_004484	2329	2173.7	0	0
NM_001177634	5847	5691.7	0.228064	21.4953
NM_001204187	4911	4755.7	0	0
NM_002995	1367	1211.7	1.20169	24.1119
NM_001322991	6488	6332.7	0	0
NM_001195622	3988	3832.7	6.07945	385.845
NM_032812	12282	12126.7	17.0313	3420.07
NM_001353695	4023	3867.7	0	0
NM_001271889	1476	1320.7	0	0
NM_181313	1809	1653.7	27.9246	764.694
NM_001716	2919	2763.7	0	0
NM_001110221	1944	1788.7	0	0
NM_014186	3006	2850.7	27.5415	1300.12
NM_001719	4049	3893.7	0.031993	2.06282
NM_001348091	4688	4532.7	0.365659	27.4459
NM_006894	2090	1934.7	0	0
NM_001035516	613	457.955	0.158231	1.19994
NM_001352686	8449	8293.7	4.60565e-08	6.32534e-06
NM_003947	6554	6398.7	0	0
NM_001322051	1502	1346.7	3.22859	71.9991
NM_144988	1057	901.695	2.58085	38.536
NM_005251	1683	1527.7	0	0
NM_001001547	2069	1913.7	0	0
NM_003884	4824	4668.7	33.3718	2580
NM_001402	3528	3372.7	8671.23	484287
NM_172171	3818	3662.7	6.03622	366.109
NM_139345	2425	2269.7	0	0
NM_001177644	5683	5527.7	0.340584	31.1755
NM_001323417	3358	3202.7	0	0
NM_001258455	2525	2369.7	18.7362	735.223
NM_001352751	2577	2421.7	0	0
NM_001352707	4627	4471.7	0	0
NM_001352722	4507	4351.7	0	0
NM_001282625	2501	2345.7	0.141523	5.49721
NM_001322240	2600	2444.7	0.648438	26.2505
NM_002880	3291	3135.7	27.6619	1436.35
NM_001244580	12695	12539.7	3.08542	640.689
NM_001282653	2147	1991.7	0	0
NM_001351248	2789	2633.7	0	0
NM_001105515	3090	2934.7	1.28967	62.6737
NM_001166168	2587	2431.7	1.54624	62.263
NM_018042	2530	2374.7	0.407892	16.0398
NM_153252	12793	12637.7	4.12291	862.812
NM_001352736	4414	4258.7	0	0
NM_001347423	4684	4528.7	0.226859	17.0127
NM_001278916	3591	3435.7	0.196635	11.1872
NM_001144913	2781	2625.7	0.0380052	1.65247
NM_001350650	1831	1675.7	0.968072	26.8626
NM_172114	2548	2392.7	0	0
NM_001190899	2740	2584.7	0	0
NM_001204186	4772	4616.7	0	0
NM_001353702	4050	3894.7	0	0
NM_001166169	2596	2440.7	0	0
NM_000806	4376	4220.7	0	0
NM_183230	9569	9413.7	0.284311	44.32
NM_172362	8106	7950.7	6.57898e-08	8.66181e-06
NM_001171088	3167	3011.7	0	0
NM_014484	3050	2894.7	1.56622	75.0759
NM_001346557	3520	3364.7	0.0648991	3.61601
NM_004749	2291	2135.7	23.8779	844.462
NM_001352705	4826	4670.7	0.816455	63.1479
NM_001002236	3513	3357.7	8.81071	489.889
NM_139015	4139	3983.7	11.8639	782.633
NM_148900	6424	6268.7	3.21085e-07	3.33305e-05
NM_001320632	2179	2023.7	0	0
NM_002859	3691	3535.7	44.6545	2614.48
NM_022111	8484	8328.7	2.19462	302.678
NM_001002275	2171	2015.7	0.0926503	3.09255
NM_002455	1648	1492.7	51.033	1261.44
NM_199440	2319	2163.7	3.47574	124.534
NM_001354898	10685	10529.7	5.91756e-11	1.03182e-08
NM_139351	2134	1978.7	0	0
NM_001243891	2284	2128.7	0.613429	21.6234
NM_001323678	6043	5887.7	0	0
NM_002012	3124	2968.7	1.96467	96.583
NM_001288974	3417	3261.7	0	0
NM_001167624	13550	13394.7	0	0
NM_001352329	961	805.797	0	0
NM_001105	3062	2906.7	0	0
NM_001098208	2773	2617.7	14.6232	633.879
NM_016166	5743	5587.7	16.8928	1563.07
NM_001127643	4263	4107.7	0	0
NM_001145279	15638	15482.7	0	0
NM_000719	13480	13324.7	1.52861e-10	3.37286e-08
NM_001190481	8292	8136.7	0.55049	74.1724
NM_172169	3731	3575.7	0	0
NM_003496	12608	12452.7	6.87807	1418.32
NM_025224	5233	5077.7	1.66767	140.224
NM_001206704	2050	1894.7	3.39625	106.557
NM_001164278	2371	2215.7	0.398434	14.6188
NM_022137	3713	3557.7	0.0122726	0.723019
NM_001323414	3483	3327.7	0	0
NM_001031722	1742	1586.7	0.165041	4.33641
NM_001964	3136	2980.7	31.9044	1574.76
NM_005188	11241	11085.7	10.0381	1842.72
NM_001354925	3368	3212.7	8.68633	462.116
NM_174900	2660	2504.7	0	0
NM_006783	2110	1954.7	1.69276	54.7924
NM_005225	2722	2566.7	21.0809	896
NM_001353753	4023	3867.7	0	0
NM_001190266	3409	3253.7	0	0
NM_001278913	3546	3390.7	0	0
NM_001320658	4648	4492.7	0	0
NM_001288977	2155	1999.7	1.06871	35.3891
NM_001323657	5965	5809.7	0.873318	84.0177
NM_001293196	1728	1572.7	0	0
NM_001001890	7274	7118.7	14.856	1751.25
NM_001352777	3279	3123.7	0.369349	19.1052
NM_001346270	5108	4952.7	0.423889	34.7648
NM_001290039	8701	8545.7	0	0
NM_172057	3212	3056.7	22.8735	1157.79
NM_001321567	5922	5766.7	0	0
NM_001303428	5037	4881.7	0	0
NM_004168	2803	2647.7	46.632	2044.55
NM_001349867	3405	3249.7	0.616982	33.2017
NM_001170407	1742	1586.7	0.892742	23.4566
NM_001044393	978	822.791	0	0
NM_002221	6162	6006.7	18.8689	1876.84
NM_006252	9369	9213.7	0	0
NM_006371	6668	6512.7	39.3482	4243.56
NM_001319994	3100	2944.7	0.889056	43.3525
NM_001253908	1228	1072.7	0	0
NM_005865	2881	2725.7	0.177242	8
NM_016274	2145	1989.7	172.205	5673.85
NM_001353738	4053	3897.7	0	0
NM_001353955	8397	8241.7	0	0
NM_001353718	4050	3894.7	0	0
NM_001286673	1760	1604.7	0	0
NM_015850	5911	5755.7	0.65327	62.2638
NM_001171812	2174	2018.7	0	0
NM_001127648	4022	3866.7	0	0
NM_005373	3645	3489.7	14.012	809.718
NM_014397	2645	2489.7	10.3425	426.401
NM_001143668	3126	2970.7	2.18194	107.336
NM_000515	860	704.844	0	0
NM_153759	3608	3452.7	4.5934	262.626
NM_001353719	3942	3786.7	0	0
NM_001146109	1220	1064.7	0	0
NM_001002274	2117	1961.7	2.84262	92.3413
NM_001346262	4439	4283.7	0	0
NM_001353751	4056	3900.7	0	0
NM_000853	1109	953.695	3.10784	49.0811
NM_000207	469	314.057	0	0
NM_000686	2906	2750.7	0	0
NM_183231	9401	9245.7	8.73858e-09	1.33791e-06
NM_148177	6435	6279.7	0	0
NM_001197123	1684	1528.7	5.80809	147.028
NM_170674	3352	3196.7	0	0
NM_001354336	4754	4598.7	0	0
NM_001166243	3113	2957.7	1.22617	60.0548
NM_001323673	6241	6085.7	0	0
NM_170587	2105	1949.7	0	0
NM_001324504	2702	2546.7	5.47957e-08	2.31083e-06
NM_001145287	15844	15688.7	0	0
NM_182975	1611	1455.7	1.89785	45.7486
NM_001256293	1901	1745.7	0.774657	22.3935
NM_001353761	3503	3347.7	0	0
NM_001271012	3442	3286.7	1.02926	56.018
NM_001172128	8322	8166.7	2.6409	357.144
NM_001321588	5911	5755.7	0	0
NM_001145674	5529	5373.7	0	0
NM_006142	1331	1175.7	1.96612	38.278
NM_001349887	1936	1780.7	0.634204	18.7009
NM_003254	931	775.807	202.85	2606
NM_003108	8737	8581.7	0	0
NM_001282624	1759	1603.7	0.298518	7.92752
NM_001146108	1409	1253.7	2.42215	50.285
NM_001145673	5242	5086.7	0	0
NM_001282932	6643	6487.7	0.441926	47.4771
NM_183057	1112	956.695	59.0128	934.899
NM_001324436	1324	1168.7	6.75913	130.809
NM_013284	2825	2669.7	6.05294	267.592
NM_019000	3184	3028.7	0	0
NM_006043	1968	1812.7	0	0
NM_001293195	1860	1704.7	0.919012	25.9426
NM_001354983	9290	9134.7	0.00711585	1.07638
NM_001172766	6370	6214.7	0.00613658	0.631526
NM_001353716	3966	3810.7	0	0
NM_152443	1934	1778.7	0.139322	4.10361
NM_001190898	2797	2641.7	0	0
NM_205862	1691	1535.7	0	0
NM_001290277	3084	2928.7	0	0
NM_001145671	4718	4562.7	0	0
NM_001199886	1957	1801.7	0.214645	6.40392
NM_001165959	1583	1427.7	0.334317	7.90386
NM_001354726	3597	3441.7	0.935077	53.2923
NM_001002294	2107	1951.7	0	0
NM_002294	6603	6447.7	5.62981	601.095
NM_001349888	2147	1991.7	0.0835985	2.75719
NM_001197127	1072	916.695	0.0730807	1.10936
NM_001267612	7771	7615.7	0	0
NM_001160210	3207	3051.7	0	0
NM_001317920	2453	2297.7	0.00203258	0.0773365
NM_001144917	4306	4150.7	0	0
NM_001349893	2119	1963.7	0.145254	4.72332
NM_001114185	2075	1919.7	9.40613e-10	2.99012e-08
NM_001346465	2635	2479.7	0	0
NM_001353957	8349	8193.7	0	0
NM_003308	1161	1005.7	0	0
NM_001322039	2500	2344.7	0.278664	10.8196
NM_001128227	5313	5157.7	0.20471	17.484
NM_001243998	3322	3166.7	0.142585	7.47698
NM_001129836	13531	13375.7	0	0
NM_080648	1497	1341.7	16.2143	360.245
NM_001319680	1862	1706.7	0	0
NM_001311257	2009	1853.7	0.0325784	1.00003
NM_000501	3789	3633.7	2.3561e-06	0.000141771
NM_001354341	5468	5312.7	0.383585	33.746
NM_017414	2037	1881.7	5.42366	169
NM_001008505	1549	1393.7	0	0
NM_000184	583	427.978	364.11	2580.47
NM_001293557	4459	4303.7	13.3165	949.021
NM_001351096	1840	1684.7	3.08974	86.1962
NM_001745	2255	2099.7	35.1845	1223.36
NM_001014832	2765	2609.7	0.837239	36.1813
NM_001130865	2383	2227.7	0	0
NM_005709	2237	2081.7	0	0
NM_000157	2324	2168.7	34.878	1252.55
NM_005535	2800	2644.7	6.79709	297.676
NM_003288	2359	2203.7	62.8659	2294.09
NM_006297	2102	1946.7	39.5714	1275.63
NM_012309	10675	10519.7	0	0
NM_001346263	4780	4624.7	0.755219	57.8363
NM_001322989	6527	6371.7	0	0
NM_001008541	3047	2891.7	0.796584	38.1443
NM_001352730	4429	4273.7	0	0
NM_001257329	1805	1649.7	3.62726	99.0894
NM_001204113	958	802.798	0	0
NM_001349889	1908	1752.7	1.20333	34.9249
NM_001278915	3807	3651.7	0	0
NM_001278	3628	3472.7	10.4234	599.407
NM_001199742	1160	1004.7	0	0
NM_001130081	5911	5755.7	0.922867	87.9593
NM_022970	4657	4501.7	0	0
NM_000247	1410	1254.7	2.38032	49.4561
NM_006819	2219	2063.7	60.7311	2075.4
NM_031281	5395	5239.7	2.21284	192
NM_020226	4118	3962.7	0.614764	40.3407
NM_005607	4550	4394.7	0.608816	44.3057
NM_001353721	4023	3867.7	0	0
NM_001163285	2676	2520.7	80.7599	3371.02
NM_004395	2942	2786.7	22.7946	1051.88
NM_001185010	2811	2655.7	0.858462	37.7524
NM_001282166	2999	2843.7	0.215767	10.1604
NM_152896	3637	3481.7	17.5326	1010.84
NM_012331	1543	1387.7	25.4524	584.881
NM_002610	4674	4518.7	2.06186	154.283
NM_001321014	3693	3537.7	0.21231	12.4376
NM_145071	2128	1972.7	6.14741	200.815
NM_005924	2383	2227.7	0	0
NM_001321581	5919	5763.7	0.241343	23.0346
NM_001252385	2950	2794.7	8.65675	400.621
NM_002265	4276	4120.7	76.6856	5232.74
NM_001177640	5600	5444.7	0.227983	20.5551
NM_016203	3423	3267.7	9.63019	521.1
NM_001164181	12387	12231.7	0.518912	105.105
NM_001330064	1860	1704.7	11.2049	316.299
NM_181847	3849	3693.7	0.883014	54.0099
NM_152594	7255	7099.7	0.57686	67.8196
NM_001346255	5031	4875.7	0	0
NM_005400	5537	5381.7	3.47353	309.553
NM_001145851	3881	3725.7	2.11352	130.394
NM_199360	2428	2272.7	0	0
NM_001044392	878	722.837	0	0
NM_001305455	2342	2186.7	0	0
NM_001164179	12617	12461.7	1.38397	285.595
NM_001191320	5581	5425.7	0	0
NM_016946	4835	4679.7	30.1798	2338.72
NM_012291	6641	6485.7	5.43765	584
NM_001786	1923	1767.7	12.4441	364.264
NM_001349892	2032	1876.7	0.811275	25.212
NM_207518	2498	2342.7	55.622	2157.78
NM_003811	1680	1524.7	0.732451	18.493
NM_020886	4678	4522.7	0	0
NM_024622	4274	4118.7	4.93376	336.498
NM_001098512	6710	6554.7	0.0505421	5.48594
NM_033026	20288	20132.7	0	0
NM_001526	2114	1958.7	0	0
NM_001014835	2379	2223.7	1.02749	37.8354
NM_016932	2178	2022.7	0	0
NM_001204287	1247	1091.7	0.088859	1.60638
NM_001143982	4098	3942.7	0	0
NM_001260507	1977	1821.7	7.59144	229.005
NM_001330308	3897	3741.7	1.83696	113.819
NM_032595	4072	3916.7	110.749	7182.98
NM_001350627	2865	2709.7	3.57527	160.426
NM_002611	2674	2518.7	10.4868	437.385
NM_001561	6001	5845.7	1.43497	138.907
NM_001323676	6101	5945.7	0	0
NM_139349	2332	2176.7	0	0
NM_031991	3262	3106.7	83.8823	4315.33
NM_033317	1946	1790.7	0	0
NM_000882	1450	1294.7	2.61201	56
NM_017669	4263	4107.7	0	0
NM_003745	1216	1060.7	3.52985	62
NM_006665	4668	4512.7	0.766718	57.295
NM_001129838	13504	13348.7	0	0
NM_005427	5154	4998.7	0.13477	11.1556
NM_001328	2288	2132.7	25.326	894.418
NM_001641	1563	1407.7	134.68	3139.47
NM_001322041	2520	2364.7	0.39475	15.4576
NM_004103	4193	4037.7	2.62515	175.522
NM_001286675	1611	1455.7	0	0
NM_001254952	2094	1938.7	0.0858356	2.75564
NM_001177636	5825	5669.7	1.04887	98.4753
NM_001525	2001	1845.7	0.0654373	2
NM_001323641	6218	6062.7	2.56493e-09	2.57506e-07
NM_001101648	4985	4829.7	0.0250072	2
NM_001127621	1626	1470.7	0.511927	12.4674
NM_001353948	8433	8277.7	0	0
NM_018177	9682	9526.7	4.64229	732.352
NM_001264	2583	2427.7	0.0994995	4
NM_001346258	4572	4416.7	1.73596	126.965
NM_172316	3139	2983.7	0	0
NM_199359	2299	2143.7	30.7885	1092.94
NM_001129843	13480	13324.7	1.52861e-10	3.37286e-08
NM_001127444	1989	1833.7	33.8	1026.34
NM_001346466	2539	2383.7	0.478278	18.8789
NM_001252391	2830	2674.7	0.729184	32.2966
NM_001838	2207	2051.7	2.53551	86.1438
NM_004591	851	695.853	0.173567	2
NM_004164	700	544.905	0	0
NM_001354583	1329	1173.7	0	0
NM_001257374	2074	1918.7	1.00701	31.9951
NM_001257331	1927	1771.7	7.55616	221.684
NM_022552	4324	4168.7	4.7751	329.631
NM_001136194	6945	6789.7	0.156898	17.6405
NM_000900	1858	1702.7	0.390131	11
NM_001129842	13480	13324.7	1.52861e-10	3.37286e-08
NM_172173	3662	3506.7	2.07891	120.72
NM_003268	4277	4121.7	1.45141	99.0632
NM_004774	8148	7992.7	11.9735	1584.75
