Name	Length	EffectiveLength	TPM	NumReads
NM_001005362	3672	3500.48	5.23782	172.449
NM_001278592	610	438.956	0.663471	2.73921
NM_002836	3637	3465.48	4.98821	162.589
NM_000916	4361	4189.48	0	0
NM_001354619	3013	2841.48	0	0
NM_004019	1571	1399.48	0.114834	1.51154
NM_130791	1015	843.476	0	0
NM_019618	1212	1040.48	0	0
NM_170732	4125	3953.48	0	0
NM_000027	2113	1941.48	9.50504	173.568
NM_182769	2014	1842.48	0	0
NM_001321902	4303	4131.48	1.22503	47.603
NM_000159	1897	1725.48	6.67184	108.277
NM_001287438	3909	3737.48	0	0
NM_001204397	3482	3310.48	0	0
NM_201999	3242	3070.48	9.3927	271.256
NM_001317136	3518	3346.48	8.80219e-07	2.77052e-05
NM_001220768	5802	5630.48	0	0
NM_001025204	1038	866.476	7.30612	59.5424
NM_001199739	3957	3785.48	1.43927	51.2444
NM_001354507	5486	5314.48	0	0
NM_000700	1556	1384.48	515.795	6716.55
NM_001171988	2083	1911.48	0	0
NM_001277731	3920	3748.48	0.170413	6.00815
NM_001351805	2756	2584.48	1.97004	47.8885
NM_006416	1918	1746.48	5.80896	95.4211
NM_016097	1504	1332.48	22.4215	281
NM_001292046	759	587.794	0	0
NM_001323543	2260	2088.48	7.47635	146.86
NM_001320157	4062	3890.48	0	0
NM_001297719	2866	2694.48	0.00163985	0.0415587
NM_006168	1116	944.476	0	0
NM_001293231	1829	1657.48	3.69518	57.6057
NM_000526	1653	1481.48	0	0
NM_005101	685	513.872	59.3951	287.071
NM_001317137	3527	3355.48	0	0
NM_012484	3141	2969.48	0	0
NM_006988	4670	4498.48	0.212722	9.00038
NM_019844	3014	2842.48	0	0
NM_001292022	2234	2062.48	8.00529	155.292
NM_001323570	5948	5776.48	1.10223	59.885
NM_001322009	5296	5124.48	0	0
NM_001293233	2736	2564.48	11.0293	266.031
NM_001320352	2138	1966.48	0.524401	9.69918
NM_198337	2732	2560.48	7.4805	180.15
NM_004535	5550	5378.48	0.0988465	5.00039
NM_001256725	2135	1963.48	6.76534	124.939
NM_003059	2214	2042.48	2.49722	47.9731
NM_005249	3216	3044.48	0	0
NM_001104589	5132	4960.48	6.44537	300.714
NM_001195286	5329	5157.48	2.08112	100.953
NM_001330232	4515	4343.48	10.5541	431.164
NM_001131019	1839	1667.48	0.147871	2.31913
NM_003188	5091	4919.48	8.67914	401.586
NM_004004	2347	2175.48	0.0488723	1
NM_001199302	3162	2990.48	12.0251	338.229
NM_001354547	5294	5122.48	0	0
NM_001131023	3324	3152.48	0	0
NM_001278658	3176	3004.48	0	0
NM_139070	4336	4164.48	0.372385	14.586
NM_001271162	10957	10785.5	0	0
NM_001204145	4162	3990.48	0.37199	13.9617
NM_002291	5866	5694.48	0.0933541	5
NM_002717	3945	3773.48	9.91619	351.941
NM_001199918	5905	5733.48	0.246392	13.287
NM_000743	3318	3146.48	0	0
NM_001351821	2795	2623.48	0	0
NM_138736	6229	6057.48	0.790461	45.0355
NM_006257	3295	3123.48	3.22999	94.8905
NM_001161563	9741	9569.48	0	0
NM_004304	6267	6095.48	0	0
NM_001317163	5806	5634.48	2.17081	115.043
NM_183013	2719	2547.48	0	0
NM_001143807	3928	3756.48	0	0
NM_001308244	2230	2058.48	0.588618	11.3963
NM_001168374	6896	6724.48	0	0
NM_003467	1691	1519.48	394.425	5636.92
NM_170699	1402	1230.48	13.8898	160.75
NM_001276695	2651	2479.48	0	0
NM_032738	2357	2185.48	2.26492	46.5567
NM_199292	1910	1738.48	0	0
NM_001321877	9801	9629.48	1.80216e-06	0.000163222
NM_001321872	4419	4247.48	0.0434467	1.73568
NM_001276696	2724	2552.48	1.4006	33.6248
NM_001013703	5554	5382.48	17.3295	877.307
NM_001143806	4042	3870.48	0	0
NM_001184867	2090	1918.48	0	0
NM_001258274	3034	2862.48	0	0
NM_017617	9322	9150.48	16.0565	1381.9
NM_004140	4225	4053.48	8.62437	328.805
NM_001321193	7969	7797.48	3.24126e-07	2.37712e-05
NM_130446	6324	6152.48	11.1818	647.061
NM_001290050	4339	4167.48	0.878411	34.4314
NM_000360	1817	1645.48	0	0
NM_005690	4504	4332.48	4.0269	164.093
NM_002934	735	563.822	57.8101	306.569
NM_001300978	1362	1190.48	0	0
NM_001291866	4562	4390.48	0	0
NM_001347248	4427	4255.48	0	0
NM_001193397	2550	2378.48	0	0
NM_004829	1153	981.476	0	0
NM_002947	1975	1803.48	4.33285	73.4966
NM_001261406	7613	7441.48	0.470895	32.9584
NM_001173984	2330	2158.48	11.9216	242.027
NM_001354630	2497	2325.48	2.85072	62.3518
NM_001282645	3234	3062.48	2.33215	67.1756
NM_006763	2718	2546.48	190.405	4560.38
NM_001349234	5146	4974.48	0.114239	5.34497
NM_014588	2216	2044.48	0	0
NM_202001	1291	1119.48	22.5871	237.825
NM_001351131	3565	3393.48	0	0
NM_001321870	4542	4370.48	0.00649329	0.266917
NM_002827	3573	3401.48	43.6663	1397
NM_138711	1919	1747.48	0	0
NM_014571	4131	3959.48	0.322247	12.0008
NM_001014975	1835	1663.48	2.34631	36.7101
NM_001204262	6801	6629.48	0.843731	52.6097
NM_001286108	3256	3084.48	0	0
NM_004017	4584	4412.48	0.555497	23.054
NM_001195056	1191	1019.48	40.652	389.8
NM_005996	4754	4582.48	0	0
NM_001318902	3226	3054.48	1.35706	38.987
NM_001323266	3222	3050.48	0	0
NM_004079	4107	3935.48	841.955	31165.1
NM_145113	2146	1974.48	19.4624	361.435
NM_031226	4531	4359.48	0	0
NM_001253764	1270	1098.48	0.372932	3.85304
NM_080841	3153	2981.48	11.5426	323.683
NM_138735	5575	5403.48	0	0
NM_080591	4934	4762.48	0.000630875	0.0282592
NM_001347914	1730	1558.48	0	0
NM_016538	1749	1577.48	22.7135	337
NM_004016	4591	4419.48	2.68506e-08	1.11611e-06
NM_019066	4298	4126.48	0.1298	5.03777
NM_001201397	4485	4313.48	0	0
NM_001197079	3404	3232.48	0.47179	14.3439
NM_001354629	2563	2391.48	0	0
NM_001330231	4676	4504.48	20.8417	882.999
NM_001346443	5105	4933.48	0.0215508	1
NM_001286044	2353	2181.48	0	0
NM_001244938	826	654.757	2.69167	16.5762
NM_001321858	5219	5047.48	13.7999	655.14
NM_001349237	4892	4720.48	0	0
NM_177952	8075	7903.48	0.377628	28.0715
NM_002965	586	414.99	6171.03	24086.7
NM_000535	5156	4984.48	3.70044	173.483
NM_001003800	6433	6261.48	15.7	924.61
NM_001267566	948	776.629	0	0
NM_001348056	1904	1732.48	8.95985	145.999
NM_001257234	3911	3739.48	0	0
NM_001330093	9437	9265.48	0	0
NM_183060	1941	1769.48	0.184648	3.07306
NM_004090	4139	3967.48	21.6983	809.699
NM_002433	1920	1748.48	0	0
NM_001292045	786	614.782	0	0
NM_012395	4970	4798.48	0.313822	14.1635
NM_001318900	2946	2774.48	13.4749	351.632
NM_000733	1534	1362.48	74.9134	960
NM_002246	3978	3806.48	0	0
NM_001276698	2404	2232.48	0.0824646	1.73156
NM_005527	2550	2378.48	0.718721	16.0784
NM_001042	3159	2987.48	1.56257	43.9064
NM_001318901	3299	3127.48	0	0
NM_080549	2464	2292.48	4.68116	100.935
NM_002386	3115	2943.48	1.01138	28
NM_001011553	4377	4205.48	29.4002	1162.91
NM_001006946	3309	3137.48	0	0
NM_001033953	916	744.649	0	0
NM_001276697	2271	2099.48	0.562484	11.1072
NM_001354605	4830	4658.48	1.17681e-09	5.15626e-08
NM_002580	830	658.752	0	0
NM_001242560	7544	7372.48	0.291159	20.1895
NM_138639	1893	1721.48	4.87005	78.8528
NM_001354803	1323	1151.48	0	0
NM_001308824	2141	1969.48	9.64806	178.72
NM_004720	1803	1631.48	18.182	279
NM_000182	3048	2876.48	123.564	3343
NM_001250	1629	1457.48	14.958	205.049
NM_018833	2540	2368.48	21.3206	474.954
NM_001267564	2196	2024.48	0	0
NM_002228	3338	3166.48	649.127	19332.5
NM_001078	3220	3048.48	0	0
NM_173074	1162	990.476	2.20764	20.5662
NM_001321873	4413	4241.48	0	0
NM_001735	5480	5308.48	0	0
NM_001935	3913	3741.48	2.046	72
NM_021975	2595	2423.48	92.0585	2098.39
NM_001178	2863	2691.48	4.85854e-05	0.00122993
NM_000016	2623	2451.48	8.71295	200.898
NM_001351818	2918	2746.48	0	0
NM_001302509	3159	2987.48	0.0507382	1.42568
NM_002460	5332	5160.48	2.42711	117.805
NM_199144	2464	2292.48	0.416288	8.97598
NM_000133	2802	2630.48	0	0
NM_001354828	2427	2255.48	0	0
NM_001351135	3266	3094.48	0	0
NM_015557	9663	9491.48	0.0448069	4.00002
NM_001351126	3454	3282.48	0	0
NM_001143812	3916	3744.48	0	0
NM_001278945	2102	1930.48	0.265241	4.81602
NM_033090	2347	2175.48	0	0
NM_001323544	2554	2382.48	0.310436	6.95638
NM_205845	3521	3349.48	0	0
NM_000391	3540	3368.48	152.042	4817.03
NM_000402	2406	2234.48	52.4299	1101.89
NM_001012270	2537	2365.48	0	0
NM_001752	2300	2128.48	161.631	3235.76
NM_001354827	6761	6589.48	0	0
NM_001324292	3928	3756.48	0	0
NM_001330288	5199	5027.48	4.8259	228.198
NM_001330088	9260	9088.48	0	0
NM_017651	5564	5392.48	0.869107	44.0803
NM_001354548	4914	4742.48	2.1877	97.5836
NM_001282579	2258	2086.48	0.680069	13.3459
NM_004380	10197	10025.5	29.353	2767.84
NM_004022	7339	7167.48	0	0
NM_001190794	2285	2113.48	13.6819	271.973
NM_014292	6165	5993.48	22.1917	1250.99
NM_006158	3854	3682.48	0.086616	3
NM_001346937	629	457.931	0	0
NM_001207056	3876	3704.48	0	0
NM_001352467	2344	2172.48	7.68376e-05	0.00157004
NM_001130413	3063	2891.48	3.16781	86.1512
NM_000452	3779	3607.48	0.0294723	1
NM_001291838	6029	5857.48	1.05394	58.0644
NM_001127328	2635	2463.48	0	0
NM_001277732	2412	2240.48	0	0
NM_006395	5059	4887.48	0	0
NM_001290051	3927	3755.48	0.320724	11.3287
NM_001164710	2083	1911.48	0.868785	15.6194
NM_001128931	1635	1463.48	3.20367	44.0978
NM_001286822	2515	2343.48	0	0
NM_024618	3777	3605.48	2.94389	99.8312
NM_001320214	1551	1379.48	246.832	3202.57
NM_001349236	4934	4762.48	0	0
NM_001353345	8332	8160.48	18.0103	1382.35
NM_001185093	1767	1595.48	0.597685	8.96904
NM_206812	2053	1881.48	0	0
NM_001291902	5190	5018.48	0	0
NM_001257231	4193	4021.48	0	0
NM_181571	2228	2056.48	0.20827	4.0284
NM_000388	4924	4752.48	0	0
NM_018328	6032	5860.48	2.55802	141
NM_012063	4537	4365.48	6.71871	275.867
NM_004258	3563	3391.48	2.11851	67.5775
NM_001177591	3677	3505.48	0.79941	26.3572
NM_001330380	4543	4371.48	0.129213	5.31272
NM_001287246	4665	4493.48	0.649992	27.4709
NM_004011	9771	9599.48	0	0
NM_001302510	3152	2980.48	0.682842	19.1421
NM_001242	1320	1148.48	5.98942	64.6978
NM_001349232	5406	5234.48	5.48187	269.889
NM_000544	5679	5507.48	11.9423	618.619
NM_004013	7410	7238.48	0	0
NM_004801	9350	9178.48	0	0
NM_001271367	4905	4733.48	0.670225	29.839
NM_007256	4362	4190.48	0	0
NM_000325	2337	2165.48	0	0
NM_145793	9134	8962.48	0	0
NM_001300944	6874	6702.48	1.44548e-05	0.000911234
NM_003179	2449	2277.48	0.886986	19
NM_014668	8482	8310.48	0.08462	6.61427
NM_000036	2426	2254.48	0	0
NM_198336	2639	2467.48	0	0
NM_001322004	5016	4844.48	0.0119089	0.542628
NM_001892	2577	2405.48	19.1113	432.388
NM_001291837	6164	5992.48	0	0
NM_033290	6255	6083.48	0	0
NM_001320415	2141	1969.48	19.8663	368.003
NM_001351137	3221	3049.48	0	0
NM_001330077	9416	9244.48	0	0
NM_018052	3125	2953.48	10.4374	289.941
NM_001354625	2312	2140.48	0	0
NM_001741	792	620.777	0	0
NM_001330078	9440	9268.48	0	0
NM_199355	5930	5758.48	0	0
NM_001354550	4003	3831.48	0	0
NM_138712	1892	1720.48	0	0
NM_006516	3687	3515.48	16.7705	554.514
NM_014008	2333	2161.48	16.2371	330.096
NM_001005360	3684	3512.48	1.86071	61.4717
NM_001290052	3901	3729.48	0	0
NM_001242376	2193	2021.48	0	0
NM_001354840	656	484.902	20.6965	94.3916
NM_002659	1570	1398.48	172.163	2264.53
NM_001349920	2820	2648.48	0	0
NM_005052	1077	905.476	3.97736	33.8731
NM_001037343	3430	3258.48	0	0
NM_015198	5369	5197.48	0	0
NM_006590	2298	2126.48	24.0607	481.23
NM_001008229	1782	1610.48	0	0
NM_145686	7658	7486.48	12.8995	908.307
NM_002444	3981	3809.48	506.402	18144.5
NM_001550	3305	3133.48	31.9747	942.357
NM_001193281	1846	1674.48	0	0
NM_001271164	4901	4729.48	2.04512	90.9734
NM_001184866	2375	2203.48	0	0
NM_022154	3309	3137.48	8.8178	260.21
NM_001354544	5481	5309.48	0	0
NM_001347466	1130	958.476	0	0
NM_002752	4336	4164.48	8.46899	331.723
NM_001145777	7384	7212.48	0.105758	7.17432
NM_152496	2399	2227.48	0.317905	6.6603
NM_003816	4111	3939.48	10.412	385.793
NM_080548	2234	2062.48	2.89829e-08	5.6223e-07
NM_001320793	1234	1062.48	11.8434	118.352
NM_001346441	5276	5104.48	0	0
NM_145333	4975	4803.48	0	0
NM_001290077	4658	4486.48	0	0
NM_001256726	2162	1990.48	0	0
NM_002961	512	341.12	2726.42	8747.49
NM_002166	1402	1230.48	421.92	4882.99
NM_001291839	5708	5536.48	10.8439	564.677
NM_001349655	3285	3113.48	0	0
NM_001314048	2592	2420.48	0	0
NM_002923	1375	1203.48	210.746	2385.51
NM_000297	5089	4917.48	3.67571	170.007
NM_001351807	2810	2638.48	3.15e-06	7.81713e-05
NM_001323512	3731	3559.48	1.4052	47.0444
NM_001126113	2651	2479.48	0	0
NM_002831	2321	2149.48	130.896	2646.31
NM_000103	4422	4250.48	0	0
NM_001351820	2914	2742.48	0	0
NM_001007245	3514	3342.48	6.13653	192.919
NM_001313947	1822	1650.48	3.39756	52.7423
NM_018492	2127	1955.48	0.499339	9.18398
NM_001258271	2471	2299.48	1.6926	36.6071
NM_004006	13993	13821.5	0.00692064	0.89967
NM_001347917	2027	1855.48	0	0
NM_022406	1783	1611.48	4.13858	62.7276
NM_001300789	3350	3178.48	0	0
NM_001354666	1912	1740.48	0	0
NM_007299	3800	3628.48	0	0
NM_001149	7218	7046.48	0	0
NM_198158	4454	4282.48	0	0
NM_001126116	2404	2232.48	0.11411	2.39603
NM_207577	4338	4166.48	0.0510362	2
NM_001168385	1436	1264.48	1.31868	15.6832
NM_139159	4286	4114.48	21.4489	830.048
NM_153020	2399	2227.48	0	0
NM_182770	1825	1653.48	0	0
NM_014707	4294	4122.48	0.243178	9.42899
NM_001113482	2858	2686.48	1.14653	28.9703
NM_003401	1777	1605.48	0	0
NM_001322015	5326	5154.48	0.27268	13.2197
NM_001282358	3682	3510.48	3.8926e-07	1.28525e-05
NM_033274	6554	6382.48	7.8203	469.457
NM_001005526	665	493.893	1.03039	4.78647
NM_032034	3110	2938.48	0.172401	4.7648
NM_001278659	3314	3142.48	0	0
NM_001291847	779	607.785	1.75582	10.0372
NM_001350403	6506	6334.48	0	0
NM_001167605	1282	1110.48	0	0
NM_013339	3371	3199.48	2.72491	82
NM_001257230	3838	3666.48	0	0
NM_003307	5876	5704.48	2.49175	133.691
NM_001143814	4123	3951.48	0.0767641	2.85299
NM_001170418	1753	1581.48	0	0
NM_001330097	5564	5392.48	0	0
NM_001355564	2636	2464.48	0	0
NM_018717	7086	6914.48	5.77528	375.591
NM_001282519	1669	1497.48	0	0
NM_017570	4050	3878.48	7.24437	264.268
NM_183012	2330	2158.48	1.28605	26.1089
NM_000142	4304	4132.48	0.0805217	3.12973
NM_001193279	1773	1601.48	0	0
NM_005668	6332	6160.48	3.90751	226.411
NM_001199641	2340	2168.48	0	0
NM_001190716	3681	3509.48	29.9779	989.525
NM_145690	3077	2905.48	312.556	8541.39
NM_178003	2638	2466.48	0.686858	15.9341
NM_024505	2809	2637.48	0	0
NM_000593	2974	2802.48	85.0564	2241.98
NM_013282	4282	4110.48	0.619492	23.9503
NM_001353765	2513	2341.48	0	0
NM_001323265	3340	3168.48	2.84138	84.6765
NM_004537	5378	5206.48	58.9878	2888.61
NM_182771	2160	1988.48	0	0
NM_001347254	4485	4313.48	0	0
NM_001351140	3321	3149.48	0.00256325	0.0759297
NM_001077441	6758	6586.48	1.14335	70.8296
NM_007182	1968	1796.48	35.6858	602.976
NM_001351136	3252	3080.48	0	0
NM_001346591	3163	2991.48	0.4736	13.3254
NM_024504	2344	2172.48	0	0
NM_001167617	2884	2712.48	0	0
NM_001135147	4098	3926.48	0.412679	15.2405
NM_002643	1057	885.476	8.82753	73.5189
NM_001354809	4290	4118.48	0.811656	31.4406
NM_001172772	1779	1607.48	0	0
NM_000034	2408	2236.48	3.34405	70.3429
NM_001354508	5450	5278.48	0	0
NM_001330095	9299	9127.48	0	0
NM_001001390	5001	4829.48	8.78165	398.896
NM_004010	14083	13911.5	5.22845e-06	0.000684115
NM_001270397	4092	3920.48	0	0
NM_001008228	2101	1929.48	0	0
NM_006346	3198	3026.48	9.03729	257.252
NM_001143809	3774	3602.48	0	0
NM_001354668	5254	5082.48	0	0
NM_014739	7277	7105.48	45.5816	3046.25
NM_007178	1924	1752.48	112.259	1850.36
NM_003075	5106	4934.48	24.4818	1136.23
NM_001204147	4122	3950.48	0	0
NM_000596	1608	1436.48	0	0
NM_003337	2634	2462.48	32.8316	760.409
NM_001195055	1005	833.476	0	0
NM_001257240	1471	1299.48	11.4049	139.394
NM_001324291	1294	1122.48	4.23499e-05	0.000447108
NM_001300943	6874	6702.48	2.24266	141.378
NM_014080	6428	6256.48	0.0372714	2.19325
NM_183011	2519	2347.48	0.364194	8.04113
NM_031907	2794	2622.48	0	0
NM_001126115	2271	2099.48	0.44741	8.83487
NM_001243	3706	3534.48	0.661781	22
NM_001145776	3838	3666.48	0	0
NM_005037	1818	1646.48	0.129149	2
NM_000481	2215	2043.48	0	0
NM_001282517	1477	1305.48	0	0
NM_152854	1567	1395.48	1.89035	24.8112
NM_001330083	9275	9103.48	0	0
NM_001873	2648	2476.48	0.128797	3
NM_178001	2869	2697.48	5.95861	151.177
NM_001256105	5599	5427.48	0	0
NM_001199982	3196	3024.48	0	0
NM_012387	2265	2093.48	28.9484	570
NM_024408	11474	11302.5	41.0446	4363.28
NM_000381	6463	6291.48	0	0
NM_018646	2927	2755.48	0	0
NM_006272	1135	963.476	1.76562	16
NM_001354551	3819	3647.48	0	0
NM_001330552	6766	6594.48	25.4009	1575.48
NM_001278463	4582	4410.48	3.20231	132.841
NM_001313943	2082	1910.48	4.09246	73.5375
NM_001330089	2430	2258.48	0	0
NM_001136032	1195	1023.48	0	0
NM_006370	1357	1185.48	60.1109	670.238
NM_001126117	2331	2159.48	0	0
NM_001207055	3978	3806.48	0.677016	24.2385
NM_001131026	2693	2521.48	0	0
NM_000433	2429	2257.48	122.101	2592.53
NM_005026	5232	5060.48	36.2095	1723.44
NM_014009	2397	2225.48	0.715281	14.9721
NM_000704	3582	3410.48	0	0
NM_001282161	1871	1699.48	0	0
NM_001316668	5974	5802.48	0	0
NM_006892	4353	4181.48	0	0
NM_003734	4050	3878.48	0	0
NM_014400	1745	1573.48	1.55644	23.0343
NM_001350409	6310	6138.48	0	0
NM_001297722	2811	2639.48	4.50721e-09	1.11894e-07
NM_000885	7281	7109.48	71.8701	4805.83
NM_000118	3201	3029.48	6.27528	178.807
NM_001134830	5502	5330.48	0.25549	12.8092
NM_001351127	3345	3173.48	0.0265392	0.792148
NM_001271166	5160	4988.48	0.76964	36.1109
NM_001145785	1472	1300.48	2.38606	29.1855
NM_001143813	3998	3826.48	0	0
NM_152270	5015	4843.48	1.71934e-06	7.83254e-05
NM_001347249	4641	4469.48	0	0
NM_001258273	2587	2415.48	0	0
NM_003839	4593	4421.48	0.41325	17.1855
NM_001168	2655	2483.48	1.68728	39.4122
NM_001316312	1718	1546.48	6.69626	97.4
NM_001278736	1319	1147.48	30.081	324.653
NM_005378	2736	2564.48	11.0293	266.031
NM_001267562	2389	2217.48	0	0
NM_007011	9159	8987.48	0.366749	31.002
NM_001199981	3365	3193.48	0	0
NM_001001419	7098	6926.48	0.654704	42.6521
NM_001321900	4463	4291.48	0.0121592	0.490787
NM_001190789	2186	2014.48	4.20033	79.5846
NM_003159	3434	3262.48	0.266856	8.18856
NM_001039675	4035	3863.48	0	0
NM_001143942	2467	2295.48	0	0
NM_001012271	2724	2552.48	1.50082	36.0308
NM_206810	1803	1631.48	0	0
NM_001330170	2693	2521.48	9.36167	222.019
NM_001005361	3684	3512.48	47.0816	1555.42
NM_004020	7080	6908.48	0	0
NM_001502	3444	3272.48	0	0
NM_001031740	2581	2409.48	2.52606	57.2465
NM_001651	1840	1668.48	0	0
NM_001078177	2503	2331.48	0.271596	5.95576
NM_001323281	5987	5815.48	0.397993	21.7693
NM_001323619	3261	3089.48	16.5848	481.922
NM_001163213	4310	4138.48	0.414275	16.1255
NM_001351134	3334	3162.48	0.326892	9.72333
NM_006681	834	662.75	0	0
NM_001289698	3573	3401.48	3.88141	124.177
NM_001354811	3303	3131.48	0	0
NM_001134831	5649	5477.48	0	0
NM_001317089	2655	2483.48	0.0540633	1.26283
NM_001304482	5174	5002.48	3.41372	160.619
NM_001257241	1412	1240.48	0	0
NM_014373	2021	1849.48	12.1297	211
NM_001198	5165	4993.48	3.14157	147.548
NM_001354801	1267	1095.48	0.194108	2
NM_006691	2518	2346.48	0.679661	15
NM_001276699	2331	2159.48	0	0
NM_000277	4134	3962.48	0	0
NM_006472	2983	2811.48	725.288	19179.1
NM_199478	2965	2793.48	0	0
NM_001282575	2593	2421.48	0.492188	11.2097
NM_000863	3175	3003.48	0.141597	4
NM_001287248	4721	4549.48	0	0
NM_145886	3022	2850.48	4.15671	111.442
NM_001202	2012	1840.48	0	0
NM_001144766	1864	1692.48	16.7225	266.199
NM_001323571	5743	5571.48	0	0
NM_138938	1117	945.476	0	0
NM_001301038	7271	7099.48	0	0
NM_001293675	1547	1375.48	0	0
NM_213569	6956	6784.48	0	0
NM_182724	1663	1491.48	0	0
NM_001322014	5189	5017.48	0	0
NM_022550	1824	1652.48	0	0
NM_001557	2880	2708.48	0	0
NM_001323569	5589	5417.48	0.993566	50.6264
NM_003379	3172	3000.48	35.5832	1004.2
NM_001276458	3056	2884.48	7.37218	200.007
NM_004781	2225	2053.48	87.3391	1686.87
NM_001278465	4621	4449.48	0.108922	4.55835
NM_005819	5074	4902.48	6.13974	283.106
NM_002776	3123	2951.48	0	0
NM_001291840	5373	5201.48	0	0
NM_001314044	2705	2533.48	0	0
NM_005215	10210	10038.5	0	0
NM_020990	1992	1820.48	0	0
NM_001256109	3520	3348.48	0	0
NM_012062	4615	4443.48	6.92492	289.415
NM_001331035	2196	2024.48	0	0
NM_001254717	2369	2197.48	0	0
NM_001313941	2038	1866.48	3.80288	66.7603
NM_002754	6348	6176.48	3.07321	178.532
NM_002985	1237	1065.48	395.268	3961.12
NM_014504	3832	3660.48	7.64292	263.136
NM_001351806	2753	2581.48	0.0520786	1.26447
NM_001193278	1926	1754.48	0	0
NM_176817	1143	971.476	0.109442	1
NM_001167619	2797	2625.48	0	0
NM_001001391	4605	4433.48	270.968	11299.1
NM_001351813	2878	2706.48	0	0
NM_001040668	1890	1718.48	0	0
NM_000109	14069	13897.5	1.5946e-05	0.00208436
NM_001317135	3611	3439.48	0	0
NM_130850	1803	1631.48	0	0
NM_001142557	2917	2745.48	0	0
NM_001145453	9597	9425.48	0	0
NM_033507	2436	2264.48	0	0
NM_001321891	4331	4159.48	0.0167381	0.65483
NM_001291997	2440	2268.48	0	0
NM_001290078	4343	4171.48	0.127447	5.00038
NM_001354812	2911	2739.48	0	0
NM_145799	4716	4544.48	69.1596	2956.1
NM_001199919	2092	1920.48	1.3072	23.6121
NM_001271741	2541	2369.48	32.6468	727.572
NM_182907	4753	4581.48	3.45877	149.043
NM_001077194	1515	1343.48	0.908946	11.4855
NM_015466	5302	5130.48	8.93965	431.381
NM_213566	3408	3236.48	2.24705	68.402
NM_001257398	2297	2125.48	0.395217	7.90086
NM_001286111	2890	2718.48	0	0
NM_001354670	5353	5181.48	0	0
NM_007298	3699	3527.48	0.373638	12.3965
NM_139069	4341	4169.48	0.0956535	3.75116
NM_001166694	2040	1868.48	0	0
NM_012338	2579	2407.48	0.22127	5.01035
NM_001278590	1635	1463.48	0.993194	13.6711
NM_001350410	6609	6437.48	0	0
NM_001354627	2641	2469.48	0	0
NM_001287436	5400	5228.48	0	0
NM_001291841	5634	5462.48	0	0
NM_004021	7378	7206.48	0	0
NM_001321950	1889	1717.48	0.157272	2.54054
NM_080682	2944	2772.48	0.191743	5
NM_001321869	4551	4379.48	0.0309206	1.27366
NM_015129	3387	3215.48	0.268886	8.13199
NM_005903	7014	6842.48	4.14726	266.905
NM_001318057	2241	2069.48	0	0
NM_003655	2655	2483.48	37.8653	884.472
NM_006039	6004	5832.48	3.79164	208
NM_001220765	6191	6019.48	0	0
NM_000533	3070	2898.48	0	0
NM_001348097	9600	9428.48	0	0
NM_001347465	1248	1076.48	0	0
NM_001354656	4016	3844.48	0	0
NM_001271161	11981	11809.5	0	0
NM_001354523	5367	5195.48	0.564134	27.5671
NM_001775	5694	5522.48	8.12687	422.124
NM_001321897	9698	9526.48	2.11538e-08	1.89541e-06
NM_001206567	2750	2578.48	9.0682	219.921
NM_198177	4671	4499.48	0	0
NM_022742	4221	4049.48	1.54907	59
NM_001330752	6681	6509.48	0	0
NM_001136031	4978	4806.48	0.120112	5.42996
NM_001350234	5334	5162.48	3.10839	150.93
NM_001313913	2688	2516.48	0	0
NM_001104588	5210	5038.48	0.728646	34.5302
NM_014809	6805	6633.48	0	0
NM_001323572	5360	5188.48	1.39351	68.0039
NM_024070	1587	1415.48	3.16106	42.0841
NM_000162	2757	2585.48	0	0
NM_019058	1766	1594.48	159.51	2392.16
NM_002081	3686	3514.48	0.6958	23
NM_002748	4225	4053.48	66.1185	2520.77
NM_002515	3918	3746.48	0.112672	3.97029
NM_001330751	6849	6677.48	0	0
NM_001346593	2800	2628.48	0.100787	2.49168
NM_020193	6871	6699.48	5.25966e-06	0.000331422
NM_021729	3271	3099.48	12.8765	375.379
NM_024665	8030	7858.48	7.61081	562.539
NM_001025203	971	799.618	13.3871	100.682
NM_001164711	2047	1875.48	1.23087	21.7123
NM_175848	4293	4121.48	0.706611	27.3915
NM_003317	2352	2180.48	0	0
NM_004023	7048	6876.48	0	0
NM_000151	4169	3997.48	0	0
NM_001307924	2510	2338.48	276.223	6075.4
NM_001347251	4419	4247.48	0	0
NM_001349235	5297	5125.48	0.256402	12.3606
