Name	Length	EffectiveLength	TPM	NumReads
NM_001098482	7009	6798.41	2.14372	183.388
NM_001252624	6029	5818.41	0	0
NM_001349390	8994	8783.41	0	0
NM_001300767	2072	1861.41	0	0
NM_001260496	1549	1338.41	0.332304	5.59657
NM_173211	1369	1158.41	3.22041	46.943
NM_000629	6099	5888.41	30.7087	2275.39
NM_013356	1913	1702.41	1.02698	22
NM_001302621	2299	2088.41	0	0
NM_003054	3885	3674.41	5.30419	245.247
NM_016302	2596	2385.41	66.9976	2011.03
NM_001668	4903	4692.41	15.3741	907.782
NM_020935	8032	7821.41	7.36234	724.599
NM_001256751	9133	8922.41	0	0
NM_001178080	3894	3683.41	0	0
NM_005721	5708	5497.41	113.607	7858.84
NM_001199263	2169	1958.41	1.61245	39.7363
NM_001199260	8331	8120.41	0.183764	18.7773
NM_001287055	8796	8585.41	0	0
NM_001546	3891	3680.41	0	0
NM_001136139	4084	3873.41	5.86497	285.862
NM_172101	1125	914.413	12.5444	144.341
NM_001350392	7369	7158.41	0	0
NM_001287142	4355	4144.41	0	0
NM_001352651	8832	8621.41	0.516676	56.0523
NM_001351487	6183	5972.41	0	0
NM_007193	1447	1236.41	0	0
NM_000665	2275	2064.41	0	0
NM_032369	1727	1516.41	43.612	832.185
NM_001351424	3167	2956.41	17.8434	663.804
NM_022169	3874	3663.41	0	0
NM_001178093	9278	9067.41	1.32208	150.848
NM_001023587	2009	1798.41	0.0548479	1.24121
NM_001042747	2501	2290.41	142.945	4119.84
NM_001260494	4123	3912.41	0	0
NM_001303418	2947	2736.41	0.241566	8.31792
NM_001271004	2368	2157.41	0.0368358	1
NM_001350340	7612	7401.41	0	0
NM_178427	4858	4647.41	4.91119	287.207
NM_002585	6918	6707.41	0.532488	44.9429
NM_001128	6841	6630.41	32.933	2747.69
NM_001320915	3094	2883.41	1.1386	41.312
NM_001350848	5487	5276.41	0	0
NM_005254	3069	2858.41	0.0259868	0.934705
NM_001350852	2435	2224.41	0	0
NM_006099	2902	2691.41	24.2619	821.678
NM_198700	4656	4445.41	1.69986	95.087
NM_001350843	5374	5163.41	1.38773	90.1653
NM_001330700	5485	5274.41	13.975	927.52
NM_182896	3835	3624.41	0	0
NM_016289	3846	3635.41	83.8606	3836.26
NM_001349399	9021	8810.41	0	0
NM_001352925	6146	5935.41	0	0
NM_019903	4359	4148.41	0	0
NM_005536	3396	3185.41	9.54396	382.552
NM_003244	1620	1409.41	19.363	343.406
NM_001351490	6111	5900.41	0	0
NM_206999	5221	5010.41	5.20014	327.857
NM_001079880	3338	3127.41	13.782	542.37
NM_003127	7892	7681.41	58.1243	5618.17
NM_001256267	5725	5514.41	0	0
NM_006279	2330	2119.41	2.71109	72.3029
NM_152880	4153	3942.41	0	0
NM_001173482	2593	2382.41	0	0
NM_001071775	2412	2201.41	10.3656	287.14
NM_001012331	2647	2436.41	1.50041	46
NM_001112802	6032	5821.41	3.35648e-05	0.00245872
NM_001352635	9099	8888.41	0	0
NM_001002860	8501	8290.41	8.42638	879.05
NM_001354989	4379	4168.41	0	0
NM_001349408	8983	8772.41	0	0
NM_001351489	6247	6036.41	0	0
NM_001345891	2335	2124.41	0.0761096	2.03458
NM_007074	1825	1614.41	1183.38	24040
NM_001128217	3407	3196.41	57.2309	2301.92
NM_001349396	9004	8793.41	0	0
NM_001105214	3055	2844.41	3.84458	137.606
NM_001178079	3976	3765.41	19.4708	922.556
NM_033326	8865	8654.41	0	0
NM_001349386	9099	8888.41	0	0
NM_005973	2142	1931.41	50.7269	1232.85
NM_001130438	7907	7696.41	52.903	5123.48
NM_001171095	2932	2721.41	0	0
NM_001197325	4855	4644.41	6.00085	350.703
NM_001320593	4451	4240.41	0	0
NM_004896	4280	4069.41	17.3921	890.594
NM_174886	1687	1476.41	0	0
NM_001276	1867	1656.41	3.1665	66
NM_001349387	9095	8884.41	0	0
NM_052819	1648	1437.41	0.448099	8.10497
NM_001271685	5721	5510.41	3.88762	269.566
NM_001470	4497	4286.41	47.5608	2565.31
NM_001282449	2012	1801.41	0	0
NM_001351426	6551	6340.41	0	0
NM_001317907	3813	3602.41	0	0
NM_001288837	2499	2288.41	0	0
NM_001130849	3968	3757.41	2.46761	116.671
NM_001003674	9148	8937.41	0.000167965	0.0188898
NM_001280794	4008	3797.41	14.688	701.854
NM_001025253	4100	3889.41	0	0
NM_001843	5664	5453.41	0	0
NM_174963	2537	2326.41	0.447402	13.0973
NM_032173	6489	6278.41	0.6357	50.2225
NM_181427	1646	1435.41	2.76064	49.8636
NM_001284296	3586	3375.41	0	0
NM_015356	5201	4990.41	20.8482	1309.19
NM_015475	2829	2618.41	17.1173	563.987
NM_001320594	4525	4314.41	9.46172	513.675
NM_016457	3617	3406.41	51.9914	2228.57
NM_014306	2081	1870.41	41.9356	987
NM_001349406	8878	8667.41	0	0
NM_016559	9205	8994.41	0	0
NM_001349388	9792	9581.41	0	0
NM_001178094	9575	9364.41	0	0
NM_024110	4186	3975.41	0.000156761	0.00784184
NM_017508	8979	8768.41	0	0
NM_001289161	2396	2185.41	0	0
NM_001270464	1801	1590.41	0	0
NM_001350226	4934	4723.41	0	0
NM_001261400	2053	1842.41	0.181147	4.19965
NM_015167	1834	1623.41	21.6579	442.426
NM_003995	3447	3236.41	4.9051	199.76
NM_001317898	2014	1803.41	5.21834	118.42
NM_001308022	10043	9832.41	0	0
NM_001126054	8229	8018.41	0	0
NM_000253	4114	3903.41	0	0
NM_015568	6283	6072.41	36.0338	2753.39
NM_174968	2492	2281.41	1.04652	30.0433
NM_001318944	4386	4175.41	0	0
NM_001320032	5987	5776.41	1.94143	141.116
NM_001345898	2163	1952.41	0	0
NM_018411	5363	5152.41	0	0
NM_001172712	6350	6139.41	0.00292556	0.226013
NM_020384	2998	2787.41	0	0
NM_001351779	4448	4237.41	21.2367	1132.36
NM_016226	1141	930.413	9.03139	105.737
NM_001130483	1988	1777.41	7.13561	159.594
NM_001349409	8823	8612.41	0	0
NM_025048	1482	1271.41	0.644933	10.3181
NM_001352657	5802	5591.41	0	0
NM_001199261	5218	5007.41	2.07984	131.051
NM_152562	3794	3583.41	0.177418	8
NM_182710	2347	2136.41	1.55852	41.8981
NM_001017402	4339	4128.41	0	0
NM_006221	1138	927.413	53.4213	623.425
NM_000102	1895	1684.41	0.0471797	1
NM_001351429	6500	6289.41	0.498469	39.4498
NM_001352636	8738	8527.41	2.0774	222.912
NM_001256754	8935	8724.41	0	0
NM_001320592	4455	4244.41	0	0
NM_152431	3214	3003.41	2.44553	92.4241
NM_001306200	1618	1407.41	0.434625	7.6972
NM_022477	2995	2784.41	1.07998e-07	3.78394e-06
NM_002507	3420	3209.41	0.173331	7
NM_001256756	8830	8619.41	0	0
NM_001173467	3173	2962.41	0	0
NM_145252	846	635.87	4.12429	33
NM_001286704	2808	2597.41	4.33304	141.622
NM_001199262	2244	2033.41	1.87445	47.9617
NM_001206833	2191	1980.41	4.16982	103.913
NM_012243	5886	5675.41	14.413	1029.32
NM_001345897	2166	1955.41	0	0
NM_174965	1734	1523.41	0	0
NM_014159	8452	8241.41	25.2432	2617.84
NM_001265612	8461	8250.41	14.0851	1462.29
NM_006197	8788	8577.41	2.80077	302.294
NM_004869	3396	3185.41	64.8437	2599.14
NM_001353131	3056	2845.41	0.0871938	3.12196
NM_001353130	6474	6263.41	2.71399e-09	2.13902e-07
NM_001198656	7016	6805.41	0	0
NM_001007792	2581	2370.41	0	0
NM_032436	3986	3775.41	10.7068	508.652
NM_001202233	2603	2392.41	0	0
NM_005582	2725	2514.41	21.2075	671
NM_004091	5201	4990.41	7.15626	449.386
NM_145034	7912	7701.41	0	0
NM_001352653	9120	8909.41	0	0
NM_001165924	2723	2512.41	0	0
NM_173208	1890	1679.41	2.57127	54.3378
NM_013336	3656	3445.41	114.479	4963.22
NM_001012478	3136	2925.41	115.212	4241.11
NM_020396	1255	1044.41	0.287711	3.78116
NM_001346548	2816	2605.41	0	0
NM_000428	8568	8357.41	0.941384	99
NM_001345893	2332	2121.41	1.79114	47.8135
NM_001142610	3924	3713.41	6.64344	310.429
NM_001271082	2070	1859.41	0	0
NM_001346580	9374	9163.41	2.31735e-09	2.67205e-07
NM_153840	5468	5257.41	0	0
NM_014470	1665	1454.41	0.0546406	1
NM_003439	9464	9253.41	6.74904	785.851
NM_003321	2089	1878.41	117.721	2782.55
NM_015457	4582	4371.41	40.9602	2253.1
NM_001099406	1681	1470.41	0.28328	5.24145
NM_005439	1391	1180.41	43.4432	645.287
NM_001286817	2139	1928.41	0.0169836	0.412122
NM_022304	3095	2884.41	2.65174	96.2464
NM_016655	1622	1411.41	2.30722	40.9769
NM_001352658	5465	5254.41	2.19692	145.257
NM_001282151	905	694.8	0.305991	2.67526
NM_004050	3621	3410.41	0.00449039	0.192702
NM_000285	2019	1808.41	42.5384	968.001
NM_004095	877	666.829	25.5855	214.687
NM_001144878	3597	3386.41	2.19399	93.4912
NM_001302622	2174	1963.41	0.0404755	1
NM_001257363	2888	2677.41	5.63689	189.911
NM_001352926	5962	5751.41	3.14123	227.338
NM_002410	8163	7952.41	26.1734	2619.12
NM_001352920	6152	5941.41	0	0
NM_001171092	3163	2952.41	0	0
NM_005813	5915	5704.41	27.839	1998.3
NM_001282875	3989	3778.41	0.317616	15.1011
NM_012210	3734	3523.41	1.80699	80.1156
NM_001278682	1530	1319.41	1.33035	22.0874
NM_003037	4022	3811.41	15.4284	739.953
NM_001349935	8444	8233.41	5.80741	601.671
NM_018285	1255	1044.41	63.6916	837.049
NM_014683	9165	8954.41	7.58824	855.017
NM_004316	2490	2279.41	0.0702208	2.01412
NM_001330272	8115	7904.41	25.7167	2557.89
NM_001270459	2204	1993.41	0	0
NM_001174151	3920	3709.41	0	0
NM_001991	4697	4486.41	56.2532	3175.73
NM_001348192	3809	3598.41	0	0
NM_001012427	5959	5748.41	5.32821e-07	3.85413e-05
NM_001320591	4392	4181.41	7.24713e-08	3.81317e-06
NM_014246	11389	11178.4	2.1541	303
NM_001351427	6548	6337.41	0	0
NM_174971	2444	2233.41	0.29359	8.251
NM_001352639	8630	8419.41	0.00203282	0.215366
NM_024599	3615	3404.41	16.9885	727.767
NM_194429	3676	3465.41	11.4084	497.48
NM_001346579	1653	1442.41	4.65351	84.4631
NM_001256753	9028	8817.41	0	0
NM_001260495	1814	1603.41	0	0
NM_001352650	9237	9026.41	0	0
NM_173598	17008	16797.4	0.00946733	2.00109
NM_001305792	6881	6670.41	1.1611	97.4581
NM_001256063	3315	3104.41	0	0
NM_176891	1501	1290.41	0	0
NM_139072	3272	3061.41	0.103834	4
NM_001345899	2044	1833.41	0	0
NM_001286402	4657	4446.41	32.1587	1799.31
NM_001271684	5633	5422.41	0	0
NM_002196	2838	2627.41	0.060493	2
NM_001315507	8764	8553.41	12.7706	1374.5
NM_001306079	6942	6731.41	1.39015	117.751
NM_001282752	6265	6054.41	0.657901	50.1221
NM_004690	7533	7322.41	18.2941	1685.63
NM_001352643	5582	5371.41	4.04576	273.455
NM_001099773	2010	1799.41	0.662467	15
NM_001184897	4667	4456.41	10.3099	578.147
NM_001914	874	663.831	0.999179	8.34637
NM_001349389	9271	9060.41	0	0
NM_001172639	7434	7223.41	2.79222	253.799
NM_001352648	8934	8723.41	0	0
NM_001256413	1696	1485.41	0.725519	13.561
NM_022648	10294	10083.4	0.172597	21.8997
NM_001289160	2426	2215.41	33.0023	920.016
NM_001352637	8735	8524.41	9.45562	1014.26
NM_001258288	1582	1371.41	0	0
NM_182925	5857	5646.41	4.4018	312.751
NM_001005498	3453	3242.41	36.4703	1488
NM_001321423	1242	1031.41	85.8037	1113.61
NM_001349404	8721	8510.41	7.33432e-06	0.000785429
NM_148923	850	639.866	19.6305	158.058
NM_145291	2960	2749.41	6.86593	237.54
NM_007045	3736	3525.41	4.76907	211.563
NM_001282791	6016	5805.41	0.554946	40.5397
NM_001345895	2293	2082.41	0	0
NM_033049	2899	2688.41	0	0
NM_145871	1269	1058.41	1.26112	16.7961
NM_001174150	3991	3780.41	2.03974	97.0312
NM_174970	1641	1430.41	0	0
NM_002143	1440	1229.41	0	0
NM_006649	2577	2366.41	18.3845	547.444
NM_201550	2620	2409.41	0	0
NM_005931	2525	2314.41	1.0633	30.9666
NM_001270461	1988	1777.41	0	0
NM_001352930	6204	5993.41	1.32394	99.848
NM_016824	4471	4260.41	172.646	9255.61
NM_170695	2264	2053.41	5.50409	142.219
NM_001242450	3540	3329.41	0	0
NM_001025252	4313	4102.41	0	0
NM_001566	3323	3112.41	0	0
NM_001025596	4474	4263.41	0	0
NM_002986	925	714.781	0	0
NM_001142505	3650	3439.41	0	0
NM_001020658	5416	5205.41	26.5646	1740.02
NM_001145819	8919	8708.41	0	0
NM_001306168	1325	1114.41	0.229539	3.21884
NM_001352644	8618	8407.41	0.0100261	1.06069
NM_001286814	2258	2047.41	22.2547	573.356
NM_001243646	3513	3302.41	0.984092	40.8944
NM_001349401	8916	8705.41	0	0
NM_001348124	2499	2288.41	2.123	61.1338
NM_003688	8298	8087.41	2.23753	227.706
NM_001351492	6175	5964.41	0	0
NM_001012426	5965	5754.41	4.68856	339.498
NM_001286815	2135	1924.41	7.39071	178.97
NM_001127641	4067	3856.41	0	0
NM_002529	2663	2452.41	0	0
NM_001891	1081	870.413	0	0
NM_017778	3995	3784.41	32.028	1525.19
NM_181435	3843	3632.41	0.116705	5.33433
NM_001352927	6137	5926.41	28.9464	2158.65
NM_030648	7374	7163.41	9.51451	857.636
NM_001352649	8597	8386.41	0.00325088	0.343063
NM_021097	6053	5842.41	0	0
NM_001348191	3754	3543.41	0	0
NM_001270465	1872	1661.41	0	0
NM_001195532	7832	7621.41	1.67852	160.975
NM_001351425	6638	6427.41	0	0
NM_001322259	1839	1628.41	2.37142e-08	4.85925e-07
NM_001195433	2207	1996.41	0	0
NM_001352640	8621	8410.41	0.0113409	1.20022
NM_173209	1706	1495.41	2.69786	50.7666
NM_004102	1309	1098.41	0.140282	1.93894
NM_015984	5221	5010.41	3.5588	224.375
NM_003153	4031	3820.41	208.421	10019.6
NM_001346547	2717	2506.41	0	0
NM_005079	4031	3820.41	13.2347	636.238
NM_001345901	1927	1716.41	0	0
NM_022443	2219	2008.41	1.17865	29.7875
NM_001257970	2612	2401.41	4.2758	129.205
NM_004109	3155	2944.41	7.9735	295.423
NM_012463	6550	6339.41	16.5687	1321.7
NM_001121	4375	4164.41	13.1624	689.74
NM_001352652	8715	8504.41	0.332393	35.5707
NM_001130480	1939	1728.41	0	0
NM_001166056	1896	1685.41	0	0
NM_001351483	6132	5921.41	0.256	19.0749
NM_024652	10449	10238.4	7.02246	904.728
NM_004003	3168	2957.41	0.70038	26.0641
NM_001130157	2336	2125.41	0	0
NM_001352660	2645	2434.41	0	0
NM_006532	4077	3866.41	19.177	933.006
NM_001287143	4340	4129.41	0	0
NM_002471	5941	5730.41	0	0
NM_001352923	5914	5703.41	12.6266	906.19
NM_001287144	4024	3813.41	0	0
NM_001286035	4944	4733.41	1.63246	97.2327
NM_022347	8282	8071.41	10.609	1077.51
NM_184231	2979	2768.41	5.14938	179.383
NM_003185	4647	4436.41	17.4469	973.972
NM_001352647	8526	8315.41	0.008964	0.937955
NM_001282150	1296	1085.41	9.0893	124.143
NM_001030007	6850	6639.41	2.18221	182.315
NM_001349398	8938	8727.41	0	0
NM_030790	3411	3200.41	15.6685	631
NM_001270398	4146	3935.41	1.71789	85.0711
NM_001352929	6262	6051.41	7.06394	537.898
NM_001319653	7233	7022.41	1.49946	132.5
NM_001003712	7213	7002.41	28.8295	2540.27
NM_006981	5635	5424.41	0.131854	8.99999
NM_173199	2588	2377.41	0	0
NM_001348120	3110	2899.41	0.950932	34.6941
NM_000107	1870	1659.41	46.0337	961.228
NM_001352633	9234	9023.41	0	0
NM_001349933	8066	7855.41	0	0
NM_001282790	5891	5680.41	4.25938	304.454
NM_001320910	3097	2886.41	4.04382	146.875
NM_001033580	2256	2045.41	4.20307	108.179
NM_001270466	1546	1335.41	0	0
NM_005067	2632	2421.41	18.8385	574
NM_001330183	9885	9674.41	54.0413	6578.8
NM_032013	3031	2820.41	37.5399	1332.3
NM_001175	1375	1164.41	872.715	12787.2
NM_001346546	2964	2753.41	0.339511	11.7631
NM_016284	8476	8265.41	44.5043	4628.74
NM_001287140	4382	4171.41	0	0
NM_001350845	2253	2042.41	1.6042	41.2287
NM_001350847	5129	4918.41	0.235227	14.5582
NM_001317906	3877	3666.41	0	0
NM_001321079	4606	4395.41	0.997845	55.1898
NM_001349391	8904	8693.41	0	0
NM_016337	1853	1642.41	577.194	11928.9
NM_001346549	2669	2458.41	0	0
NM_001256750	9199	8988.41	0	0
NM_007279	3148	2937.41	18.7722	693.866
NM_175038	5480	5269.41	0	0
NM_030945	3624	3413.41	0	0
NM_001348126	2250	2039.41	2.50357	64.2483
NM_001352656	5637	5426.41	0	0
NM_007030	6039	5828.41	1.87718	137.674
NM_001321420	1533	1322.41	5.30646	88.3016
NM_001166103	1646	1435.41	0.613203	11.0759
NM_001352642	8625	8414.41	0	0
NM_001349397	9492	9281.41	0	0
NM_001130482	1885	1674.41	0	0
NM_001261832	2956	2745.41	0	0
NM_032504	13562	13351.4	0	0
NM_001193272	4309	4098.41	9.30696	479.977
NM_001079882	2939	2728.41	20.6292	708.254
NM_001317900	1903	1692.41	0.723706	15.4122
NM_001238	1974	1763.41	2.47863	55
NM_001287054	9493	9282.41	0.00449016	0.524468
NM_001349394	8900	8689.41	0	0
NM_001349934	8309	8098.41	0.0145039	1.47802
NM_001345896	2290	2079.41	0	0
NM_207410	1911	1700.41	0	0
NM_001325	2027	1816.41	12.3963	283.336
NM_182709	2092	1881.41	22.3125	528.237
NM_033120	1891	1680.41	0	0
NM_001350225	4937	4726.41	0	0
NM_001352645	8955	8744.41	0	0
NM_152683	2311	2100.41	9.43187	249.287
NM_015015	5675	5464.41	27.5955	1897.48
NM_001321082	4577	4366.41	5.10866	280.691
NM_001819	2666	2455.41	0.226557	7
NM_001492	2564	2353.41	0	0
NM_004341	7131	6920.41	20.2845	1766.42
NM_015321	6961	6750.41	14.6803	1246.99
NM_001276249	8138	7927.41	3.09796e-08	3.09032e-06
NM_173210	1657	1446.41	0	0
NM_024065	1086	875.413	29.3255	323.039
NM_001351485	6199	5988.41	0	0
NM_001178092	9499	9288.41	0	0
NM_006110	3436	3225.41	55.8832	2268.11
NM_012112	3685	3474.41	1.85289	81.008
NM_001315508	8296	8085.41	0	0
NM_002906	4498	4287.41	10.4894	565.903
NM_018167	2635	2424.41	3.60167	109.877
NM_001276251	8682	8471.41	0.311748	33.2319
NM_001348119	3358	3147.41	0.743332	29.4397
NM_003542	390	186.332	0.426496	1
NM_001280795	3380	3169.41	0	0
NM_021619	2492	2281.41	0.104501	3
NM_001288838	2430	2219.41	0	0
NM_001270462	1895	1684.41	0	0
NM_014454	3212	3001.41	5.88994	222.451
NM_001178078	4050	3839.41	5.34993	258.469
NM_181482	8689	8478.41	1.83018	195.256
NM_001278684	1887	1676.41	3.18748	67.2396
NM_152860	2995	2784.41	0	0
NM_001352928	5908	5697.41	0.840728	60.274
NM_001349410	8635	8424.41	0.372575	39.4957
NM_001134224	6752	6541.41	1.62988e-07	1.3416e-05
NM_057180	1153	942.413	25.63	303.938
NM_004773	974	763.742	38.1001	366.159
NM_174967	1689	1478.41	0	0
NM_001321110	4316	4105.41	11.1892	578.034
NM_001035260	4137	3926.41	0	0
NM_001081461	5445	5234.41	6.64306	437.555
NM_001303416	2865	2654.41	1.46321	48.8733
NM_001352919	6145	5934.41	0.37824	28.245
NM_004931	1433	1222.41	96.5043	1484.43
NM_024010	3291	3080.41	1.23385	47.8265
NM_182587	13490	13279.4	0	0
NM_000834	30348	30137.4	0	0
NM_007207	2680	2469.41	7.18623	223.301
NM_001112801	6180	5969.41	0	0
NM_001193333	1943	1732.41	76.148	1659.99
NM_001351488	6244	6033.41	0	0
NM_000150	3137	2926.41	0	0
NM_001350851	5087	4876.41	0.196756	12.0733
NM_001172735	6157	5946.41	0.613294	45.8903
NM_001135862	3500	3289.41	0	0
NM_001345894	2205	1994.41	0	0
NM_001260492	2761	2550.41	0.303151	9.72895
NM_004029	1885	1674.41	11.9622	252.04
NM_001077654	2017	1806.41	98.9734	2249.74
NM_001352634	8795	8584.41	8.85892	956.947
NM_018133	4696	4485.41	47.3308	2671.42
NM_014875	7293	7082.41	0	0
NM_000755	2789	2578.41	6.17332	200.294
NM_016453	3000	2789.41	7.79531	273.617
NM_023034	5431	5220.41	31.8279	2090.78
NM_021102	1817	1606.41	50.4067	1018.92
NM_001349370	8436	8225.41	2.7122	280.722
NM_001349931	8147	7936.41	0.220462	22.0168
NM_001349392	9687	9476.41	0	0
NM_001846	6477	6266.41	0.0760929	6.00012
NM_032552	5490	5279.41	0.526966	35.0078
NM_005248	2458	2247.41	239.111	6762.06
NM_003069	4124	3913.41	0.404115	19.9002
NM_213645	2488	2277.41	7.568	216.88
NM_001558	3672	3461.41	191.699	8349.67
NM_001130156	2263	2052.41	0.124391	3.21254
NM_001130850	3712	3501.41	0.900352	39.6691
NM_001350620	2526	2315.41	0	0
NM_006388	2248	2037.41	16.1368	413.708
NM_138415	3671	3460.41	0	0
NM_001350621	2700	2489.41	0.735236	23.0314
NM_002821	4273	4062.41	0	0
NM_001135733	5666	5455.41	28.69	1969.49
NM_001318945	4356	4145.41	0	0
NM_001271003	2411	2200.41	0	0
NM_006190	3140	2929.41	12.607	464.716
NM_004184	2884	2673.41	57.2405	1925.6
NM_001352646	8594	8383.41	0.00270975	0.285855
NM_001260493	2511	2300.41	0.0679252	1.96622
NM_003012	4482	4271.41	0	0
NM_001039591	12353	12142.4	28.267	4318.98
NM_001350841	5302	5091.41	9.41607e-05	0.0060326
NM_138709	3722	3511.41	0.113393	5.01031
NM_001348122	2152	1941.41	0.0509248	1.24407
NM_001330625	2921	2710.41	0	0
NM_001178081	3755	3544.41	4.09198	182.505
NM_003944	1768	1557.41	0.561297	11
NM_015317	6374	6163.41	9.33446	723.947
NM_033285	5628	5417.41	4.43983	302.66
NM_004491	8904	8693.41	17.1939	1880.88
NM_001349395	8939	8728.41	0	0
NM_152881	3883	3672.41	0	0
NM_001193273	4364	4153.41	0.696814	36.4182
NM_001348121	2142	1931.41	0	0
NM_144996	3670	3459.41	0	0
NM_002040	5182	4971.41	11.6665	729.82
NM_000781	1936	1725.41	0	0
NM_173611	4392	4181.41	11.4413	602
NM_004445	3449	3238.41	11.8638	483.452
NM_001321328	3730	3519.41	2.53336	112.192
NM_001079881	3202	2991.41	7.24967	272.892
NM_001099679	3731	3520.41	5.50547	243.884
NM_002014	3757	3546.41	21.7044	968.577
NM_001204963	4162	3951.41	0.273295	13.5888
NM_002041	1658	1447.41	2.7223e-05	0.000495821
NM_001349393	8990	8779.41	0	0
NM_001322261	1827	1616.41	0	0
NM_001136562	6815	6604.41	2.49832	207.625
NM_003812	6236	6025.41	1.50356	114
NM_174966	2036	1825.41	0	0
NM_001286705	2672	2461.41	1.2901	39.9581
NM_001350850	5484	5273.41	0	0
NM_001017371	6008	5797.41	26.2655	1916.09
NM_001300734	1303	1092.41	0	0
NM_001286403	2902	2691.41	5.27781	178.744
NM_005494	1568	1357.41	72.3638	1236.03
NM_001164145	3947	3736.41	0.259015	12.178
NM_001040107	1736	1525.41	22.0979	424.165
NM_001351778	2350	2139.41	14.2107	382.566
NM_201262	786	575.95	0	0
NM_001720	4835	4624.41	3.9245	228.369
NM_003465	2325	2114.41	2.16503e-09	5.76036e-08
NM_001286813	2520	2309.41	0.354222	10.2938
NM_001003675	9094	8883.41	0.0730446	8.16515
NM_001352641	8606	8395.41	0.00116973	0.123573
NM_001352655	5453	5242.41	3.77271	248.875
NM_001039590	12401	12190.4	3.44188	527.971
NM_001350849	5090	4879.41	0.271744	16.6849
NM_001352638	8980	8769.41	0	0
NM_001319652	7338	7127.41	10.3688	929.944
NM_001278686	1553	1342.41	0	0
NM_152882	4105	3894.41	0.835202	40.9289
NM_213646	2712	2501.41	4.67155	147.042
NM_001300785	3952	3741.41	0	0
NM_001256268	6134	5923.41	0	0
NM_003907	2898	2687.41	63.3519	2142.35
NM_001306199	2140	1929.41	0.265862	6.45474
NM_005604	4108	3897.41	0	0
NM_207360	4907	4696.41	20.7871	1228.45
NM_173200	5707	5496.41	1.02418e-07	7.08357e-06
NM_001351493	6192	5981.41	0.505767	38.0672
NM_172213	1071	860.413	37.9211	410.567
NM_183075	4760	4549.41	4.91416	281.32
NM_001302770	1078	867.413	0	0
NM_005672	1038	827.413	0	0
NM_001318946	4204	3993.41	0	0
NM_173701	2660	2449.41	60.9789	1879.48
NM_001321109	4564	4353.41	4.95663	271.527
NM_001321081	4670	4459.41	1.15172	64.628
NM_144975	4660	4449.41	62.2357	3484.48
NM_002710	2526	2315.41	122.754	3576.53
NM_001145417	3895	3684.41	9.70134e-07	4.49776e-05
NM_001040701	3009	2798.41	0	0
NM_004674	2954	2743.41	28.5703	986.286
NM_001130481	1781	1570.41	3.39436	67.0762
NM_058246	2494	2283.41	27.4705	789.31
NM_001282874	4025	3814.41	0	0
NM_001270463	1846	1635.41	0	0
NM_005252	2158	1947.41	263.617	6459.94
NM_001320996	1342	1131.41	2.32441	33.0925
NM_016292	2310	2099.41	39.8774	1053.47
NM_014676	5410	5199.41	22.3548	1462.59
NM_005688	5872	5661.41	14.9422	1064.48
NM_001281434	806	595.921	0	0
NM_001031679	4434	4223.41	0	0
NM_001193461	4296	4085.41	1.51685e-08	7.79785e-07
NM_198080	4307	4096.41	2.99629	154.448
NM_001193460	4598	4387.41	0	0
NM_016332	1414	1203.41	62.6033	948
NR_148032	8749	8538.41	1.68246	180.767
NR_148725	9349	9138.41	0	0
NR_104585	2596	2385.41	3.49748	104.982
NR_135125	2086	1875.41	24.851	586.458
NR_049763	8644	8433.41	13.5383	1436.69
NR_132749	6336	6125.41	0	0
NR_104401	3943	3732.41	3.55938	167.171
NR_134535	3432	3221.41	0	0
NR_104399	3948	3737.41	0	0
NR_135637	961	750.752	46.7989	442.108
NR_146931	2403	2192.41	0.00419378	0.115698
NR_073016	2362	2151.41	0.452419	12.2479
NR_073019	2178	1967.41	0	0
