Name	Length	EffectiveLength	TPM	NumReads
NR_148678	4869	4659.57	8.39702e-06	0.000997974
NR_126328	2229	2019.57	0.150183	7.73619
NR_144416	3957	3747.57	0	0
NR_144418	3886	3676.57	0	0
NR_126327	3009	2799.57	9.5738	683.634
NR_144415	3949	3739.57	0	0
NR_144419	4024	3814.57	0	0
NR_144417	3961	3751.57	0	0
NR_144420	4020	3810.57	0	0
NR_152114	5189	4979.57	0.520418	66.0985
NR_152111	5258	5048.57	2.5456	327.798
NR_047663	2952	2742.57	0	0
NR_027621	2606	2396.57	0	0
NR_152112	5143	4933.57	1.65932	208.805
NR_152113	5140	4930.57	0.399984	50.3023
NR_149317	744	535.215	0.440443	6.01265
NR_135012	4551	4341.57	0.108364	12
NR_149322	1928	1718.57	0.407761	17.874
NR_126398	2110	1900.57	0	0
NR_126399	1919	1709.57	1.13021	49.2828
NR_135011	5058	4848.57	0	0
NR_028413	754	545.199	0	0
NR_028414	631	422.44	0	0
NR_028412	939	729.992	0	0
NR_003051	277	88.4825	2.65856	6
NR_029677	90	21.0438	0	0
NR_029525	81	18.588	0	0
NR_030324	100	20.5708	0	0
NR_031601	102	20.2809	0	0
NR_029848	72	14.114	0	0
NR_037489	82	18.934	0	0
NR_030355	85	19.9127	0	0
NR_030618	77	16.8313	0	0
NR_030189	85	19.9127	0	0
NR_030364	97	20.932	0	0
NR_029847	84	19.5995	0	0
NR_037472	111	18.6596	0	0
NR_031681	80	18.2123	0	0
NR_046414	1191	981.57	0.674179	16.8789
NR_029891	95	21.1096	0	0
NR_151721	836	627.1	0	0
NR_151724	619	410.498	0	0
NR_151723	428	222.509	0	0
NR_151720	450	243.673	0	0
NR_151718	381	178.144	0.228146	1.03665
NR_151725	429	223.465	0	0
NR_151708	600	391.587	0	0
NR_151716	678	469.318	0	0
NR_151709	639	430.414	0	0
NR_151706	1324	1114.57	3.99891	113.683
NR_151722	441	234.97	0	0
NR_151704	3035	2825.57	0.236023	17.0101
NR_151703	4621	4411.57	2.26285	254.623
NR_151705	483	275.82	1.3621	9.58257
NR_151707	1875	1665.57	0.474169	20.1439
NR_151701	1062	852.57	2.66949	58.0506
NR_151710	818	609.121	0	0
NR_151713	1843	1633.57	0	0
NR_151714	712	503.265	2.02548	26
NR_121632	621	412.489	0	0
NR_121631	604	395.567	0.23505	2.37153
NR_121633	566	357.784	0.397608	3.62847
NR_121630	832	623.103	0	0
NR_029476	80	18.2123	0	0
NR_110416	5151	4941.57	0.103682	13.0682
NR_136529	715	506.262	1.52528	19.6957
NR_027283	1660	1450.57	2.36458	87.4863
NR_146617	2534	2324.57	1.46772	87.0231
NR_136528	782	573.166	2.0058	29.3236
NR_110816	425	219.635	2.14206	12
NR_110815	1603	1393.57	1.15316	40.9889
NR_134913	1041	831.57	1.50323	31.884
NR_109861	808	599.132	0	0
NR_134887	653	444.371	1.42729	16.1773
NR_110417	511	303.327	0	0
NR_027111	2339	2129.57	0	0
NR_134928	681	472.314	0.506885	6.10644
NR_134929	632	423.435	0.842395	9.09809
NR_151858	2149	1939.57	0	0
NR_134927	1273	1063.57	4.27709	116.028
NR_134930	693	484.296	27.5941	340.86
NR_134912	1045	835.57	0	0
NR_110876	374	171.677	0	0
NM_001348336	6052	5842.57	0.000224345	0.0334325
NM_001348319	10085	9875.57	0.00754858	1.90141
NM_001284215	9974	9764.57	18.3511	4570.5
NM_001348332	9998	9788.57	1.03667	258.827
NM_001348324	10086	9876.57	0.411193	103.586
NM_182641	10914	10704.6	12.5885	3437.09
NM_001284509	3265	3055.57	0	0
NM_001348322	10218	10008.6	6.03961	1541.8
NM_001348334	5951	5741.57	2.86405	419.429
NM_001284214	10036	9826.57	0.205262	51.4467
NM_001348320	10073	9863.57	0.00079634	0.200346
NM_004238	9892	9682.57	1.60268	395.808
NM_001166226	4647	4437.57	5.47266e-05	0.00619429
NM_001348323	10100	9890.57	0.196731	49.6298
NM_001348318	9947	9737.57	0.0144033	3.57734
NM_001348316	9960	9750.57	17.4361	4336.39
NM_016653	3867	3657.57	4.13646	385.895
NM_001348328	10103	9893.57	6.19565	1563.46
NM_001348327	10088	9878.57	0.0210257	5.29777
NM_001348329	10053	9843.57	0.00029752	0.0746992
NM_004459	10863	10653.6	30.924	8403.1
NM_001348331	9878	9668.57	5.9757	1473.67
NM_001348326	10085	9875.57	0.370412	93.3028
NM_001348325	10210	10000.6	0.602598	153.709
NM_001348335	5955	5745.57	0	0
NM_001284510	3187	2977.57	0.144918	11.0061
NM_001348321	10088	9878.57	0.241692	60.8981
NM_001348333	10022	9812.57	1.30041	325.47
NM_133646	7194	6984.57	4.88562	870.377
NM_001284216	9082	8872.57	0	0
NM_001348315	10007	9797.57	0.173029	43.2399
NM_177550	3316	3106.57	0	0
NM_153223	4728	4518.57	36.0989	4160.47
NM_001143838	3178	2968.57	0	0
NM_001348317	9959	9749.57	0.685952	170.58
NM_001348330	10091	9881.57	0.672066	169.389
NM_033222	3410	3200.57	40.7457	3326.27
NM_024293	4652	4442.57	37.8323	4286.92
NM_001068	5360	5150.57	94.9875	12478.7
NM_002742	3679	3469.57	0	0
NM_001244974	1626	1416.57	1.20784	43.6411
NM_001319655	7144	6934.57	0.0696592	12.321
NM_001256752	9100	8890.57	0	0
NM_001349937	8025	7815.57	0.926516	184.698
NM_004031	2051	1841.57	6.58426	309.274
NM_001195432	2538	2328.57	0.143757	8.53821
NM_001352917	6151	5941.57	4.1726	632.347
NM_172102	981	771.951	1.9617	38.6252
NM_001300837	3211	3001.57	0	0
NM_000122	2751	2541.57	44.1733	2863.58
NM_003200	4457	4247.57	8.18053	886.278
NM_001004065	6977	6767.57	14.4057	2486.65
NM_004188	2475	2265.57	9.40797	543.652
NM_003111	6359	6149.57	16.0101	2511.23
NM_001288836	2076	1866.57	1.69102	80.5082
NM_001350840	5335	5125.57	0	0
NM_001256064	3528	3318.57	0	0
NM_182706	5276	5066.57	4.06299	525.059
NM_001350339	7711	7501.57	1.96218	375.439
NM_174964	2375	2165.57	0.000382114	0.0211064
NM_001172640	7682	7472.57	27.7647	5291.9
NM_001345892	2329	2119.57	6.83135e-05	0.00369319
NM_001345900	2018	1808.57	0	0
NM_032898	2216	2006.57	10.2751	525.88
NM_001350846	5132	4922.57	0.0919258	11.5419
NM_016654	3033	2823.57	8.4951	611.808
NM_001256755	8740	8530.57	1.83886e-07	4.00106e-05
NM_006470	2992	2782.57	0.630715	44.7638
NM_001258289	1977	1767.57	0	0
NM_007360	1606	1396.57	269.963	9616.44
NM_001352659	2308	2098.57	2.39317	128.099
NM_001135031	1663	1453.57	0	0
NM_005504	9682	9472.57	0.65442	158.115
NM_004098	2908	2698.57	0	0
NM_006528	2444	2234.57	0.087726	5
NM_173207	1498	1288.57	0.839653	27.5966
NM_001330754	4105	3895.57	2.0347	202.171
NM_001330069	3752	3542.57	0	0
NM_001348390	3389	3179.57	0	0
NM_001195434	2381	2171.57	0	0
NM_020918	6402	6192.57	0.000169562	0.0267823
NM_001308023	10022	9812.57	0.995453	249.144
NM_001350224	4938	4728.57	1.76068	212.353
NM_001286703	2630	2420.57	0	0
NM_025109	3818	3608.57	0	0
NM_001202234	3530	3320.57	5.92635	501.936
NM_174969	2282	2072.57	0	0
NM_001286706	3306	3096.57	22.5652	1782.24
NM_001572	1972	1762.57	32.2095	1448.03
NM_001351428	6533	6323.57	0.366815	59.164
NM_005144	5528	5318.57	0	0
NM_001289133	7233	7023.57	1.21051	216.857
NM_001351491	6114	5904.57	0	0
NM_001270460	2201	1991.57	0	0
NM_001206998	6696	6486.57	0.189858	31.4118
NM_014350	2103	1893.57	14.5509	702.779
NM_001166221	2421	2211.57	0.263065	14.8392
NM_004027	6635	6425.57	0	0
NM_001281432	2064	1854.57	9.15323	432.978
NM_001204961	6805	6595.57	0.275675	46.3764
NM_001199839	3576	3366.57	6.28699	539.856
NM_001134225	6737	6527.57	61.0909	10171.3
NM_002434	1289	1079.57	0.478674	13.1807
NM_031889	5674	5464.57	0.272711	38.0108
NM_001349936	8196	7986.57	2.05835e-09	4.19302e-07
NM_020120	10802	10592.6	30.6408	8278.45
NM_001131055	2624	2414.57	8.42721	519.005
NM_016617	2636	2426.57	45.6994	2828.47
NM_001286036	4897	4687.57	0.624932	74.7185
NM_001278690	3451	3241.57	0.247945	20.5002
NM_001197297	4745	4535.57	17.902	2071.01
NM_001350619	2571	2361.57	0	0
NM_001300768	2308	2098.57	0.0527005	2.82089
NM_021144	1690	1480.57	30.0863	1136.18
NM_001015054	1039	829.57	0	0
NM_002060	1710	1500.57	0.130996	5.01375
NM_000273	1711	1501.57	0	0
NM_001306209	2557	2347.57	3.90073	233.568
NM_001145811	8957	8747.57	0.0497543	11.1011
NM_001256125	2268	2058.57	0.321355	16.8733
NM_001199933	2698	2488.57	30.5002	1935.98
NM_000228	4093	3883.57	0.592708	58.7111
NM_001144879	3287	3077.57	0.399532	31.3622
NM_002020	4534	4324.57	1.09846	121.165
NM_032578	5830	5620.57	0	0
NM_001312660	1581	1371.57	0.584531	20.4491
NM_015325	7948	7738.57	32.7017	6454.75
NM_001277140	5499	5289.57	0.434027	58.5578
NM_005057	4423	4213.57	12.3908	1331.67
NM_145870	1395	1185.57	4.89917	148.149
NM_001305002	3078	2868.57	0	0
NM_001190807	820	611.119	0	0
NM_138457	5926	5716.57	2.6229	382.441
NM_015107	6072	5862.57	16.4561	2460.73
NM_006560	4711	4501.57	9.96239	1143.87
NM_001270519	2743	2533.57	4.2565	275.064
NM_021800	1218	1008.57	0	0
NM_001288839	1916	1706.57	1.92412	83.7536
NM_199242	4406	4196.57	64.0505	6855.91
NM_001352654	5300	5090.57	0.00799289	1.03781
NM_001178100	944	734.986	10.9015	204.368
NM_002813	2368	2158.57	21.125	1163.08
NM_001244949	6406	6196.57	4.83473	764.137
NM_001351484	6135	5925.57	0	0
NM_001166057	1827	1617.57	0	0
NM_001178091	9571	9361.57	3.7816e-05	0.00902969
NM_002454	3317	3107.57	1.65779	131.401
NM_001351494	6111	5901.57	6.89668	1038.14
NM_001015052	1096	886.57	37.5808	849.819
NM_001321422	1376	1166.57	2.28592	68.0175
NM_001352918	6199	5989.57	0.17048	26.0445
NM_001199934	2740	2530.57	1.3306	85.8844
NM_000758	800	591.141	0.0663226	1
NM_001352632	8912	8702.57	0.0219072	4.86276
NM_001348125	2515	2305.57	0.318122	18.7077
NM_000246	4654	4444.57	31.6412	3586.99
NM_001346581	9583	9373.57	11.7517	2809.65
NM_001351486	6132	5922.57	0	0
NM_001322262	1927	1717.57	1.27904	56.0332
NM_012319	3637	3427.57	26.7268	2336.58
NM_001304538	2644	2434.57	0.481505	29.9
NM_020841	7259	7049.57	19.7626	3553.49
NM_001282272	2808	2598.57	0	0
NM_001281433	940	730.991	0.342601	6.38776
NM_001126055	8226	8016.57	5.83661	1193.43
NM_001321421	1254	1044.57	116.028	3091.34
NM_000113	2117	1907.57	41.6437	2026.18
NM_006296	1986	1776.57	14.6206	662.513
NM_001272049	2153	1943.57	1.4419	71.4798
NM_001350842	5299	5089.57	0.593869	77.0939
NM_001184896	5921	5711.57	0	0
NM_001350844	5254	5044.57	0	0
NM_001164144	3983	3773.57	2.14449	206.407
NM_001184898	3580	3370.57	4.83474	415.647
NM_001306206	2668	2458.57	0.558612	35.03
NM_001112800	6038	5828.57	0	0
NM_001042729	2442	2232.57	92.0551	5242.04
NM_001098482	7009	6799.57	0.495197	85.8831
NM_001252624	6029	5819.57	0	0
NM_001349390	8994	8784.57	0	0
NM_001300767	2072	1862.57	0.532357	25.2909
NM_001260496	1549	1339.57	0	0
NM_173211	1369	1159.57	2.53145	74.8711
NM_000629	6099	5889.57	36.7913	5526.84
NM_013356	1913	1703.57	0.299743	13.0244
NM_001302621	2299	2089.57	0.0956987	5.10048
NM_003054	3885	3675.57	3.87199	363
NM_016302	2596	2386.57	81.8338	4981.44
NM_001668	4903	4693.57	17.3657	2078.95
NM_020935	8032	7822.57	9.84039	1963.4
NM_001256751	9133	8923.57	0	0
NM_001178080	3894	3684.57	0.959284	90.1533
NM_005721	5708	5498.57	126.176	17696
NM_001199263	2169	1959.57	2.00006	99.9659
NM_001199260	8331	8121.57	0.809445	167.678
NM_001287055	8796	8586.57	1.25806e-09	2.7553e-07
NM_001546	3891	3681.57	0.0745736	7.00271
NM_001136139	4084	3874.57	3.94208	389.58
NM_172101	1125	915.57	13.6824	319.523
NM_001350392	7369	7159.57	0	0
NM_001287142	4355	4145.57	0	0
NM_001352651	8832	8622.57	0.101315	22.2823
NM_001351487	6183	5973.57	0	0
NM_007193	1447	1237.57	0	0
NM_000665	2275	2065.57	0	0
NM_032369	1727	1517.57	67.7433	2622.18
NM_001351424	3167	2957.57	20.9027	1576.83
NM_022169	3874	3664.57	0	0
NM_001178093	9278	9068.57	1.00554	232.587
NM_001023587	2009	1799.57	2.93146	134.555
NM_001042747	2501	2291.57	89.5617	5234.84
NM_001260494	4123	3913.57	0	0
NM_001303418	2947	2737.57	0	0
NM_001271004	2368	2158.57	0	0
NM_001350340	7612	7402.57	0	0
NM_178427	4858	4648.57	5.89586	699.061
NM_002585	6918	6708.57	0.594317	101.694
NM_001128	6841	6631.57	34.8201	5889.71
NM_001320915	3094	2884.57	1.72416	126.855
NM_001350848	5487	5277.57	0	0
NM_005254	3069	2859.57	1.27113	92.7125
NM_001350852	2435	2225.57	0	0
NM_006099	2902	2692.57	18.587	1276.51
NM_198700	4656	4446.57	1.99122	225.835
NM_001350843	5374	5164.57	0.826075	108.818
NM_001330700	5485	5275.57	19.1823	2581.18
NM_182896	3835	3625.57	0	0
NM_016289	3846	3636.57	87.5303	8118.92
NM_001349399	9021	8811.57	0	0
NM_001352925	6146	5936.57	0	0
NM_019903	4359	4149.57	9.64487e-11	1.02082e-08
NM_005536	3396	3186.57	13.1402	1068.01
NM_003244	1620	1410.57	18.1024	651.297
NM_001351490	6111	5901.57	0	0
NM_206999	5221	5011.57	5.91279	755.813
NM_001079880	3338	3128.57	4.94665	394.734
NM_003127	7892	7682.57	72.6229	14230.8
NM_001256267	5725	5515.57	0	0
NM_006279	2330	2120.57	2.80541	151.739
NM_152880	4153	3943.57	9.00294e-10	9.0557e-08
NM_001173482	2593	2383.57	3.51375	213.622
NM_001071775	2412	2202.57	10.951	615.222
NM_001012331	2647	2437.57	0.448097	27.8598
NM_001112802	6032	5822.57	0.361022	53.6163
NM_001352635	9099	8889.57	0	0
NM_001002860	8501	8291.57	10.2627	2170.44
NM_001354989	4379	4169.57	0	0
NM_001349408	8983	8773.57	0	0
NM_001351489	6247	6037.57	2.54618e-08	3.92102e-06
NM_001345891	2335	2125.57	1.0335	56.0314
NM_007074	1825	1615.57	910.093	37502.4
NM_001128217	3407	3197.57	61.8144	5041.48
NM_001349396	9004	8794.57	0	0
NM_001105214	3055	2845.57	2.68994	195.236
NM_001178079	3976	3766.57	16.0646	1543.35
NM_033326	8865	8655.57	0	0
NM_001349386	9099	8889.57	0	0
NM_005973	2142	1932.57	38.7265	1908.94
NM_001130438	7907	7697.57	43.5957	8559.45
NM_001171095	2932	2722.57	0.043201	3
NM_001197325	4855	4645.57	2.86684	339.696
NM_001320593	4451	4241.57	0.650936	70.4227
NM_004896	4280	4070.57	20.99	2179.3
NM_174886	1687	1477.57	0	0
NM_001276	1867	1657.57	3.54946	150.066
NM_001349387	9095	8885.57	0	0
NM_052819	1648	1438.57	0.055721	2.04455
NM_001271685	5721	5511.57	2.47807	348.366
NM_001470	4497	4287.57	19.7452	2159.33
NM_001282449	2012	1802.57	0.000274048	0.0125999
NM_001351426	6551	6341.57	0	0
NM_001317907	3813	3603.57	0.228475	21
NM_001288837	2499	2289.57	0.389122	22.7241
NM_001130849	3968	3758.57	1.34946	129.369
NM_001003674	9148	8938.57	2.13299e-08	4.86302e-06
NM_001280794	4008	3798.57	10.209	989.127
NM_001025253	4100	3890.57	0.0331978	3.29436
NM_001843	5664	5454.57	0	0
NM_174963	2537	2327.57	0.0747361	4.43692
NM_032173	6489	6279.57	0.578904	92.7223
NM_181427	1646	1436.57	0.00120095	0.0440048
NM_001284296	3586	3376.57	0	0
NM_015356	5201	4991.57	14.4775	1843.23
NM_015475	2829	2619.57	16.9785	1134.43
NM_001320594	4525	4315.57	9.43496	1038.55
NM_016457	3617	3407.57	25.6024	2225.22
NM_014306	2081	1871.57	45.9402	2193.04
NM_001349406	8878	8668.57	5.76584e-05	0.0127485
NM_016559	9205	8995.57	0	0
NM_001349388	9792	9582.57	0	0
NM_001178094	9575	9365.57	0.159662	38.1404
NM_024110	4186	3976.57	0	0
NM_017508	8979	8769.57	0	0
NM_001289161	2396	2186.57	0	0
NM_001270464	1801	1591.57	0	0
NM_001350226	4934	4724.57	1.37249	165.394
NM_001261400	2053	1843.57	0.100503	4.72594
NM_015167	1834	1624.57	20.2624	839.609
NM_003995	3447	3237.57	3.27573	270.505
NM_001317898	2014	1804.57	4.34622	200.047
NM_001308022	10043	9833.57	0	0
NM_001126054	8229	8019.57	0	0
NM_000253	4114	3904.57	0	0
NM_015568	6283	6073.57	41.1478	6374.38
NM_174968	2492	2282.57	1.26828	73.8391
NM_001318944	4386	4176.57	0	0
NM_001320032	5987	5777.57	1.11828	164.795
NM_001345898	2163	1953.57	0.000332519	0.0165689
NM_018411	5363	5153.57	0	0
NM_001172712	6350	6140.57	2.2642e-06	0.000354626
NM_020384	2998	2788.57	0	0
NM_001351779	4448	4238.57	19.7248	2132.46
NM_016226	1141	931.57	11.0023	261.424
NM_001130483	1988	1778.57	5.12106	232.316
NM_001349409	8823	8613.57	0.100421	22.0626
NM_025048	1482	1272.57	0	0
NM_001352657	5802	5592.57	0	0
NM_001199261	5218	5008.57	3.31062	422.932
NM_152562	3794	3584.57	6.45049e-08	5.89763e-06
NM_182710	2347	2137.57	2.82518	154.033
NM_001017402	4339	4129.57	0.088214	9.2916
NM_006221	1138	928.57	41.7566	988.981
NM_000102	1895	1685.57	0	0
NM_001351429	6500	6290.57	2.49698	400.638
NM_001352636	8738	8528.57	4.01299	872.955
NM_001256754	8935	8725.57	2.67921e-08	5.96278e-06
NM_001320592	4455	4245.57	3.03886e-09	3.29075e-07
NM_152431	3214	3004.57	2.50169	191.718
NM_001306200	1618	1408.57	0.410665	14.7542
NM_022477	2995	2785.57	1.4262e-09	1.01331e-07
NM_002507	3420	3210.57	0.305288	25
NM_001256756	8830	8620.57	0.0387244	8.51468
NM_001173467	3173	2963.57	0	0
NM_145252	846	637.082	1.23082	20.0003
NM_001286704	2808	2598.57	3.54907	235.233
NM_001199262	2244	2034.57	2.162	112.196
NM_001206833	2191	1981.57	2.65103	133.99
NM_012243	5886	5676.57	16.9389	2452.55
NM_001345897	2166	1956.57	0.0420823	2.10012
NM_174965	1734	1524.57	0	0
NM_014159	8452	8242.57	34.7586	7307.56
NM_001265612	8461	8251.57	16.4295	3457.88
NM_006197	8788	8578.57	3.72445	814.939
NM_004869	3396	3186.57	71.2261	5789.09
NM_001353131	3056	2846.57	0	0
NM_001353130	6474	6264.57	0.012293	1.96425
NM_001198656	7016	6806.57	0.198983	34.5456
NM_001007792	2581	2371.57	0.399078	24.1402
NM_032436	3986	3776.57	13.2227	1273.69
NM_001202233	2603	2393.57	0.116608	7.11905
NM_005582	2725	2515.57	43.8156	2811.34
NM_004091	5201	4991.57	4.89274	622.928
NM_145034	7912	7702.57	0	0
NM_001352653	9120	8910.57	0	0
NM_001165924	2723	2513.57	0.475646	30.4946
NM_173208	1890	1680.57	2.18176	93.5215
NM_013336	3656	3446.57	97.4161	8563.78
NM_001012478	3136	2926.57	84.8817	6336.09
NM_020396	1255	1045.57	0.112492	3
NM_001346548	2816	2606.57	0	0
NM_000428	8568	8358.57	1.26644	270
NM_001345893	2332	2122.57	0.644031	34.8672
NM_001142610	3924	3714.57	6.79448	643.743
NM_001271082	2070	1860.57	0	0
NM_001346580	9374	9164.57	0.735029	171.816
NM_153840	5468	5258.57	0	0
NM_014470	1665	1455.57	0.430962	16
NM_003439	9464	9254.57	11.7444	2772.27
NM_003321	2089	1879.57	98.8269	4737.85
NM_015457	4582	4372.57	38.1502	4254.83
NM_001099406	1681	1471.57	0.730897	27.4337
NM_005439	1391	1181.57	43.5373	1312.11
NM_001286817	2139	1929.57	0.0766017	3.77005
NM_022304	3095	2885.57	2.1149	155.658
NM_016655	1622	1412.57	1.20542	43.4308
NM_001352658	5465	5255.57	8.0633	1080.89
NM_001282151	905	696.024	0.281554	4.99843
NM_004050	3621	3411.57	9.97934e-07	8.68369e-05
NM_000285	2019	1809.57	33.569	1549.39
NM_004095	877	668.048	18.9647	323.148
NM_001144878	3597	3387.57	2.15597	186.286
NM_001302622	2174	1964.57	0.137439	6.88692
NM_001257363	2888	2678.57	4.86422	332.326
NM_001352926	5962	5752.57	0.361743	53.0775
NM_002410	8163	7953.57	28.6196	5805.96
NM_001352920	6152	5942.57	0	0
NM_001171092	3163	2953.57	0	0
NM_005813	5915	5705.57	32.4237	4718.56
NM_001282875	3989	3779.57	0.494582	47.6792
NM_012210	3734	3524.57	2.56525	230.613
NM_001278682	1530	1320.57	1.19505	40.2529
NM_003037	4022	3812.57	17.0288	1655.96
NM_001349935	8444	8234.57	5.85437	1229.61
NM_018285	1255	1045.57	69.1723	1844.73
NM_014683	9165	8955.57	6.48001	1480.19
NM_004316	2490	2280.57	0.0861194	5.00948
NM_001330272	8115	7905.57	26.3712	5317.54
NM_001270459	2204	1994.57	1.07232e-09	5.45534e-08
NM_001174151	3920	3710.57	0	0
NM_001991	4697	4487.57	43.228	4947.94
NM_001348192	3809	3599.57	0.0217837	2
NM_001012427	5959	5749.57	0.451414	66.2001
NM_001320591	4392	4182.57	0.153924	16.421
NM_014246	11389	11179.6	1.83062	522
NM_001351427	6548	6338.57	0	0
NM_174971	2444	2234.57	0.27163	15.4817
NM_001352639	8630	8420.57	0.00122847	0.263847
NM_024599	3615	3405.57	9.41037	817.418
NM_194429	3676	3466.57	11.6524	1030.3
NM_001346579	1653	1443.57	2.98646	109.962
NM_001256753	9028	8818.57	0	0
NM_001260495	1814	1604.57	0	0
NM_001352650	9237	9027.57	0	0
NM_173598	17008	16798.6	0.0421482	18.0592
NM_001305792	6881	6671.57	0.608244	103.503
NM_001256063	3315	3105.57	0	0
NM_176891	1501	1291.57	0.15231	5.01759
NM_139072	3272	3062.57	0.0768099	6
NM_001345899	2044	1834.57	0.5254	24.5851
NM_001286402	4657	4447.57	32.0335	3633.92
NM_001271684	5633	5423.57	0.228978	31.6757
NM_002196	2838	2628.57	0.0160556	1.07645
NM_001315507	8764	8554.57	18.8319	4109.04
NM_001306079	6942	6732.57	0.170582	29.2929
NM_001282752	6265	6055.57	0	0
NM_004690	7533	7323.57	20.9123	3906.36
NM_001352643	5582	5372.57	2.22925	305.485
NM_001099773	2010	1800.57	0	0
NM_001184897	4667	4457.57	8.51306	967.903
NM_001914	874	665.052	2.17869	36.9573
NM_001349389	9271	9061.57	0	0
NM_001172639	7434	7224.57	1.67568	308.781
NM_001352648	8934	8724.57	0	0
NM_001256413	1696	1486.57	1.44205	54.678
NM_022648	10294	10084.6	0.10405	26.7637
NM_001289160	2426	2216.57	26.1156	1476.48
NM_001352637	8735	8525.57	9.6892	2106.97
NM_001258288	1582	1372.57	0	0
NM_182925	5857	5647.57	0.962132	138.594
NM_001005498	3453	3243.57	25.3933	2100.82
NM_001321423	1242	1032.57	194.246	5115.86
NM_001349404	8721	8511.57	2.51924e-06	0.000546923
NM_148923	850	641.075	19.3281	316.043
NM_145291	2960	2750.57	9.57203	671.545
NM_007045	3736	3526.57	6.48753	583.553
NM_001282791	6016	5806.57	4.92446	729.333
NM_001345895	2293	2083.57	2.59805	138.071
NM_033049	2899	2689.57	0	0
NM_145871	1269	1059.57	0.261672	7.07188
NM_001174150	3991	3781.57	0.687087	66.2723
NM_174970	1641	1431.57	0	0
NM_002143	1440	1230.57	0.127535	4.00298
NM_006649	2577	2367.57	19.2107	1160.1
NM_201550	2620	2410.57	0.24845	15.2759
NM_005931	2525	2315.57	0.612831	36.1949
NM_001270461	1988	1778.57	0	0
NM_001352930	6204	5994.57	6.10074	932.8
NM_016824	4471	4261.57	205.073	22290.8
NM_170695	2264	2054.57	3.64541	191.036
NM_001242450	3540	3330.57	0	0
NM_001025252	4313	4103.57	0	0
NM_001566	3323	3113.57	0	0
NM_001025596	4474	4264.57	0	0
NM_002986	925	716.007	0	0
NM_001142505	3650	3440.57	0	0
NM_001020658	5416	5206.57	33.5569	4456.38
NM_001145819	8919	8709.57	0	0
NM_001306168	1325	1115.57	0	0
NM_001352644	8618	8408.57	0.176518	37.8582
NM_001286814	2258	2048.57	24.2327	1266.19
NM_001243646	3513	3303.57	0.955465	80.5093
NM_001349401	8916	8706.57	3.43557e-07	7.62947e-05
NM_001348124	2499	2289.57	1.72177	100.549
NM_003688	8298	8088.57	1.64435	339.244
NM_001351492	6175	5965.57	3.82764e-06	0.000582413
NM_001012426	5965	5755.57	3.4839	511.448
NM_001286815	2135	1925.57	5.47456	268.879
NM_001127641	4067	3857.57	0	0
NM_002529	2663	2453.57	0	0
NM_001891	1081	871.57	0	0
NM_017778	3995	3785.57	39.9863	3860.92
NM_181435	3843	3633.57	0.147709	13.6895
NM_001352927	6137	5927.57	29.4008	4445.12
NM_030648	7374	7164.57	10.5945	1936.06
NM_001352649	8597	8387.57	0.00464229	0.993154
NM_021097	6053	5843.57	0	0
NM_001348191	3754	3544.57	0	0
NM_001270465	1872	1662.57	0.1341	5.68667
NM_001195532	7832	7622.57	2.40592	467.768
NM_001351425	6638	6428.57	0	0
NM_001322259	1839	1629.57	0	0
NM_001195433	2207	1997.57	0	0
NM_001352640	8621	8411.57	0.051202	10.9853
NM_173209	1706	1496.57	5.02605	191.854
NM_004102	1309	1099.57	0	0
NM_015984	5221	5011.57	5.5193	705.514
NM_003153	4031	3821.57	143.235	13961.7
NM_001346547	2717	2507.57	0	0
NM_005079	4031	3821.57	18.6348	1816.42
