Name	Length	EffectiveLength	TPM	NumReads
NM_001142285	2820	2645.48	1.551	66.8476
NM_001143778	4172	3997.48	0.598847	39.0006
NM_017654	6855	6680.48	45.2714	4927.2
NM_002584	2271	2096.48	0	0
NM_170706	5467	5292.48	0.174276	15.0267
NM_207660	3737	3562.48	0.493011	28.614
NM_001040157	4535	4360.48	8.26848	587.393
NM_001134742	7596	7421.48	1.37969e-09	1.66818e-07
NM_001160103	4205	4030.48	4.67212	306.789
NM_014797	5597	5422.48	12.8803	1137.87
NM_152720	2424	2249.48	2.92022	107.02
NM_001134878	3603	3428.48	0.0690259	3.85552
NM_001173452	3712	3537.48	4.67624	269.5
NM_016102	2085	1910.48	0.528	16.4341
NM_020791	12096	11921.5	32.7705	6364.75
NM_001184795	1642	1467.48	7.09181	169.551
NM_001771	3300	3125.48	51.9912	2647.38
NM_003596	2062	1887.48	2.50403	77
NM_001163034	6382	6207.48	0.518519	52.4384
NM_018094	2861	2686.48	7.40965	324.303
NM_152348	3821	3646.48	0.00210201	0.124875
NM_020645	3809	3634.48	0.973836	57.663
NM_001135636	3704	3529.48	0.710915	40.8787
NM_001193316	2433	2258.48	0.385435	14.182
NM_032725	2216	2041.48	21.1397	703.093
NM_001199818	3940	3765.48	1.33037	81.6132
NM_001127370	2976	2801.48	0.603175	27.5296
NM_015507	2445	2270.48	0.0217992	0.806356
NM_001170538	2107	1932.48	0	0
NM_001172697	930	755.602	4.90339	60.3612
NM_003630	2774	2599.48	8.76029	371
NM_170693	1913	1738.48	0.00207103	0.0586576
NM_016188	1550	1375.48	0	0
NM_003557	3785	3610.48	15.7112	924.149
NM_001193307	6754	6579.48	2.14542	229.97
NM_001146099	2345	2170.48	0.236132	8.34988
NM_001130925	2781	2606.48	0.689364	29.2734
NM_020360	2089	1914.48	80.8029	2520.27
NM_024760	1955	1780.48	0.207	6.00451
NM_005653	3715	3540.48	30.3515	1750.7
NM_001135638	3824	3649.48	1.66998	99.291
NM_001166294	5715	5540.48	1.63594	147.667
NM_001146006	2282	2107.48	0.143088	4.91288
NM_001184875	3858	3683.48	0.105966	6.35904
NM_001167606	2835	2660.48	2.87634	124.672
NM_001194938	6450	6275.48	1.11696	114.196
NM_001142931	3615	3440.48	0.307235	17.221
NM_012346	3241	3066.48	1.41378	70.6305
NM_001137668	6649	6474.48	0.328095	34.6077
NM_001134734	3005	2830.48	0	0
NM_032440	10390	10215.5	2.36404e-07	3.93444e-05
NM_004970	2168	1993.48	0	0
NM_153719	3435	3260.48	23.1867	1231.66
NM_004566	4553	4378.48	2.16429	154.386
NM_025142	11652	11477.5	0	0
NM_001134389	1348	1173.48	14.1012	269.589
NM_001142282	674	499.731	49.3685	401.934
NM_016598	12714	12539.5	1.79592	366.89
NM_001190470	1036	861.485	0.681476	9.56459
NM_001184715	2604	2429.48	3.55895	140.866
NM_007176	1576	1401.48	22.7411	519.24
NM_004838	1587	1412.48	17.1155	393.86
NM_181846	4643	4468.48	2.25418	164.103
NM_153718	3280	3105.48	24.0882	1218.71
NM_139211	1154	979.485	37.8415	603.858
NM_033267	3070	2895.48	0	0
NM_052883	2919	2744.48	0.722335	32.2974
NM_004623	2395	2220.48	15.3388	554.89
NM_001163673	3184	3009.48	2.82542e-05	0.0013853
NM_001199868	1365	1190.48	18.6787	362.276
NM_173560	3517	3342.48	0	0
NM_001134222	2316	2141.48	0	0
NM_018842	3682	3507.48	1.27982	73.1331
NM_145796	6351	6176.48	0	0
NM_001204516	2879	2704.48	0	0
NM_001184700	3013	2838.48	0	0
NM_003211	3251	3076.48	25.1841	1262.26
NM_001159736	1814	1639.48	0	0
NM_003651	1976	1801.48	37.4749	1099.86
NM_006595	3777	3602.48	39.5165	2319.26
NM_138701	953	778.597	37.9088	480.862
NM_001136019	1893	1718.48	42.2499	1182.88
NM_001166292	4298	4123.48	0	0
NM_001135186	2111	1936.48	1.35383	42.7116
NM_052931	2751	2576.48	20.2814	851.322
NM_178006	5929	5754.48	0.266664	25
NM_001164687	3830	3655.48	6.276	373.763
NM_001172695	1951	1776.48	0.746956	21.6185
NM_001163811	3320	3145.48	1.5975	81.8645
NM_001135197	2696	2521.48	0	0
NM_178173	2994	2819.48	0.305457	14.031
NM_198695	876	701.627	0	0
NM_001134388	1479	1304.48	10.1302	215.291
NM_021145	4052	3877.48	3.97692	251.227
NM_001165255	1620	1445.48	0.0424637	1
NM_153439	2157	1982.48	0	0
NM_021100	2385	2210.48	12.2094	439.694
NM_001170765	10370	10195.5	8.642	1435.46
NM_006861	2962	2787.48	44.662	2028.24
NM_001135048	3793	3618.48	5.36659	316.369
NM_014553	9306	9131.48	0.471019	70.0726
NM_001139514	2425	2250.48	0.000569859	0.0208935
NM_002157	965	790.595	62.0531	799.257
NM_001135179	12630	12455.5	4.08208	828.343
NM_014463	695	520.721	64.9498	551
NM_025230	4311	4136.48	17.6052	1186.43
NM_052851	5866	5691.48	0	0
NM_001184876	3857	3682.48	0.227817	13.6677
NM_001145276	4769	4594.48	0	0
NM_012115	6821	6646.48	10.5291	1140.12
NM_001143763	1452	1277.48	0	0
NM_001137667	6782	6607.48	12.2032	1313.65
NM_033184	812	637.666	0	0
NM_144577	3234	3059.48	0.580289	28.9242
NM_006423	821	646.663	131.506	1385.45
NM_024617	5696	5521.48	30.45	2739.13
NM_201568	5798	5623.48	15.9915	1465.09
NM_001135047	3801	3626.48	0	0
NM_001204517	4120	3945.48	0.0461558	2.96685
NM_153433	3912	3737.48	0	0
NM_005681	1931	1756.48	3.57024	102.167
NM_013945	2265	2090.48	0	0
NM_207662	3034	2859.48	0.117656	5.48112
NM_001007793	1555	1380.48	46.3105	1041.55
NM_013363	2047	1872.48	0	0
NM_153432	2301	2126.48	0.566641	19.6308
NM_006541	1343	1168.48	20.1614	383.806
NM_153440	2171	1996.48	0.346054	11.2558
NM_033484	1745	1570.48	1.13308	28.9911
NM_001004051	3818	3643.48	0	0
NM_001142327	3801	3626.48	16.8435	995.145
NM_001184714	2754	2579.48	44.4649	1868.61
NM_001201576	1981	1806.48	8.84795	260.403
NM_005726	2039	1864.48	10.9264	331.898
NM_001198840	6639	6464.48	0.511171	53.8355
NM_001127371	2784	2609.48	6.17773	262.635
NM_001198989	2232	2057.48	0	0
NM_001185059	5586	5411.48	3.67407	323.916
NM_001135637	3638	3463.48	0.309232	17.4488
NM_001166293	5847	5672.48	2.31827	214.243
NM_001190706	527	352.912	0.174548	1.00357
NM_182902	3357	3182.48	0.392406	20.3456
NM_003738	3773	3598.48	0.955212	56
NM_033054	3313	3138.48	201.857	10321.3
NM_024824	4208	4033.48	8.16775	536.724
NM_016553	3602	3427.48	9.58421	535.18
NM_005455	3162	2987.48	21.0125	1022.71
NM_001142284	689	514.726	1.14478	9.59989
NM_001163735	4418	4243.48	8.86089	612.588
NM_001145314	3290	3115.48	0.700823	35.5715
NM_001145054	2244	2069.48	1.30821	44.1069
NM_139352	1796	1621.48	0	0
NM_019111	1312	1137.48	2056.82	38116.2
NM_001134855	1782	1607.48	0.773654	20.2611
NM_001145459	1198	1023.48	14.7017	245.142
NM_001193315	2580	2405.48	14.9795	587.039
NM_001077620	2010	1835.48	0	0
NM_001185100	3181	3006.48	3.3739	165.257
NM_001193357	3200	3025.48	6.70526	330.506
NM_139212	1427	1252.48	0	0
NM_032323	2215	2040.48	0	0
NM_015039	5579	5404.48	0	0
NM_181503	1427	1252.48	26.8613	548.11
NM_001199509	1084	909.485	0	0
NM_022067	2889	2714.48	0.400096	17.6937
NM_001173453	3559	3384.48	0.265691	14.65
NM_001185074	4988	4813.48	0.936355	73.4291
NM_001193536	7255	7080.48	91.7278	10581.1
NM_001195416	7518	7343.48	0	0
NM_203447	7470	7295.48	38.2984	4552.01
NM_001184716	2421	2246.48	2.71463	99.3532
NM_201569	4789	4614.48	0.426243	32.0442
NM_001024940	2049	1874.48	0.764856	23.3577
NM_001164685	3983	3808.48	5.47734	339.852
NM_001199805	1947	1772.48	3.46478	100.052
NM_001010923	3866	3691.48	29.8326	1794.16
NM_022342	3162	2987.48	0.499171	24.2954
NM_003580	3582	3407.48	29.136	1617.46
NM_130906	1179	1004.48	26.3264	430.827
NM_198794	4435	4260.48	4.81447	334.176
NM_001145275	5017	4842.48	0	0
NM_001160102	2744	2569.48	0	0
NM_181357	3663	3488.48	2.79581	158.896
NM_138437	3730	3555.48	0	0
NM_021914	3125	2950.48	1.61618	77.6877
NM_004725	2782	2607.48	61.7016	2621.12
NM_053281	2417	2242.48	0.0267998	0.979106
NM_001134387	1570	1395.48	1.89609	43.1076
NM_001193317	2757	2582.48	0	0
NM_152838	6692	6517.48	1.72299	182.95
NM_001195430	5342	5167.48	0	0
NM_138638	3267	3092.48	4.72595	238.103
NM_001142326	3684	3509.48	1.77235	101.335
NM_001135254	6053	5878.48	0	0
NM_001201536	1966	1791.48	2.45068	71.5267
NM_001142283	692	517.724	0.575126	4.85098
NM_001166295	5843	5668.48	0	0
NM_001139515	1803	1628.48	0	0
NM_001163484	3861	3686.48	21.3706	1283.51
NM_032495	1552	1377.48	0	0
NM_001193314	2969	2794.48	1.40763	64.0853
NM_012464	7284	7109.48	0	0
NM_001185099	3036	2861.48	0.43541	20.2982
NM_033022	671	496.732	1782.05	14421.5
NM_017782	8636	8461.48	1.95356	269.303
NM_006047	6724	6549.48	37.9549	4049.9
NM_012477	1237	1062.48	63.1384	1092.91
NM_001031689	4954	4779.48	10.9523	852.814
NM_153437	2391	2216.48	0	0
NM_001184874	3946	3771.48	0	0
NM_001167890	2448	2273.48	0.00522808	0.193644
NM_001008537	11727	11552.5	0.451699	85.0144
NM_001185101	2769	2594.48	2.17049	91.7439
NM_001098484	7693	7518.48	1.60004	195.989
NM_001194937	6609	6434.48	0.733214	76.8622
NM_014021	5897	5722.48	0.703328	65.5709
NM_001166417	6025	5850.48	0	0
NM_002275	1861	1686.48	0	0
NM_018719	2922	2747.48	18.0631	808.528
NM_002618	4524	4349.48	11.9158	844.362
NM_001026	649	474.748	1312.58	10152.1
NM_001145721	1428	1253.48	0	0
NM_001195415	7592	7417.48	0	0
NM_001134870	2969	2794.48	103.488	4711.51
NM_002806	1599	1424.48	54.5516	1266
NM_017707	4199	4024.48	0.000335431	0.0219928
NM_012158	3572	3397.48	50.5738	2799.31
NM_207171	6163	5988.48	17.4753	1704.94
NM_018106	1413	1238.48	4.67015	94.23
NM_001184701	3026	2851.48	0	0
NM_001135049	3960	3785.48	1.82187	112.359
NM_001198838	6682	6507.48	0.867539	91.9752
NM_004734	8463	8288.48	0	0
NM_178007	5836	5661.48	0	0
NM_001145426	1769	1594.48	23.4121	608.175
NM_152616	2568	2393.48	0	0
NM_153436	2125	1950.48	2.61132	82.9796
NM_014970	3011	2836.48	14.0089	647.369
NM_133471	4615	4440.48	58.0977	4202.98
NM_006151	2993	2818.48	0	0
NM_173156	5936	5761.48	15.1914	1425.94
NM_001143986	2033	1858.48	0	0
NM_001199510	1048	873.485	0	0
NM_003359	3195	3020.48	11.6988	575.685
NM_024667	2766	2591.48	43.78	1848.39
NM_003846	1836	1661.48	22.0904	597.954
NM_001204477	2515	2340.48	1.52618e-07	5.81943e-06
NM_173543	3498	3323.48	0.129281	7
NM_130469	4007	3832.48	0.193527	12.0834
NM_001170766	7793	7618.48	1.04615	129.846
NM_004107	1629	1454.48	136.303	3229.86
NM_058238	3928	3753.48	0.17163	10.4953
NM_001145722	1859	1684.48	1.86117	51.0765
NM_001197260	1992	1817.48	25.8857	766.476
NM_001173513	2811	2636.48	0.901045	38.7026
NM_001101421	4276	4101.48	0.104758	7
NM_001163809	6869	6694.48	32.8933	3587.51
NM_015100	6636	6461.48	22.908	2411.51
NM_001142930	3782	3607.48	32.8346	1929.76
NM_001170690	4058	3883.48	0	0
NM_003759	7640	7465.48	0	0
NM_001199264	1942	1767.48	0.317035	9.12916
NM_001204760	2332	2157.48	0	0
NM_153435	3805	3630.48	1.43997	85.1698
NM_182497	1938	1763.48	0	0
NM_016059	1750	1575.48	14.8437	381
NM_001136262	3701	3526.48	89.036	5115.36
NM_005680	2306	2131.48	9.59112	333.058
NM_001160104	4190	4015.48	0.390956	25.5761
NM_207422	2269	2094.48	1.93985	66.1932
NM_001145460	1682	1507.48	0	0
NM_006816	1853	1678.48	118.475	3239.77
NM_001190458	7159	6984.48	4.8942	556.909
NM_001204514	3175	3000.48	0.178334	8.71755
NM_014149	4619	4444.48	14.7821	1070.35
NM_006575	4387	4212.48	10.1705	697.989
NM_005763	5887	5712.48	2.83474	263.82
NM_001174061	6054	5879.48	1.91851	183.769
NM_203350	3087	2912.48	46.1886	2191.63
NM_001144772	3522	3347.48	6.15847	335.861
NM_020974	4550	4375.48	0.0420906	3.00041
NM_003411	5259	5084.48	0	0
NM_001172696	2102	1927.48	0.709746	22.2876
NM_001260499	5347	5172.48	0	0
NM_001286272	4814	4639.48	4.49302	339.607
NM_001278162	7413	7238.48	9.9001	1167.5
NM_001145097	7061	6886.48	0.836107	93.8054
NM_004986	4579	4404.48	39.7462	2852.06
NM_024899	2947	2772.48	4.2356	191.317
NM_001286431	11089	10914.5	0.424584	75.4979
NM_001271874	2486	2311.48	21.8567	823.085
NM_001242676	4033	3858.48	0.140927	8.85889
NM_014612	5164	4989.48	88.3146	7178.88
NM_002279	1626	1451.48	0	0
NM_022148	1606	1431.48	0.0864453	2.01603
NM_001278790	2861	2686.48	0.284092	12.434
NM_001286723	2418	2243.48	1.82129	66.5687
NM_001261391	3745	3570.48	0.201681	11.7317
NM_001271014	4790	4615.48	3.46785	260.763
NM_001270726	4961	4786.48	0	0
NM_003295	4649	4474.48	1858.31	135466
NM_015979	4630	4455.48	0.492939	35.7813
NM_001281748	6163	5988.48	0.968798	94.5189
NM_005679	3962	3787.48	18.0238	1112.16
NM_001261390	3754	3579.48	1.36357	79.5183
NM_080671	3190	3015.48	0.196175	9.63759
NM_018684	2812	2637.48	2.88112	123.8
NM_001048200	7621	7446.48	30.8945	3748.01
NM_001286722	5161	4986.48	18.9206	1537.09
NM_001242867	1834	1659.48	0	0
NM_003314	1500	1325.48	43.9779	949.681
NM_004578	3056	2881.48	17.2472	809.662
NM_001258358	1565	1390.48	0	0
NM_001103	4926	4751.48	0.0129182	1
NM_153707	2183	2008.48	0	0
NM_001258215	3782	3607.48	0.651041	38.2632
NM_001286273	4575	4400.48	14.013	1004.61
NM_001243759	2933	2758.48	0	0
NM_001278163	7134	6959.48	1.40218e-05	0.00158983
NM_003621	3571	3396.48	11.5248	637.724
NM_201446	1318	1143.48	1.40005	26.0821
NM_004830	5240	5065.48	22.2831	1838.93
NM_021177	880	705.625	47.4953	546
NM_006737	1885	1710.48	3.39624	94.6425
NM_001286832	2658	2483.48	0	0
NM_016215	1764	1589.48	0.280732	7.2697
NM_001286432	10982	10807.5	5.10764	899.319
NM_018357	2187	2012.48	0	0
NM_004730	3748	3573.48	36.433	2121.07
NM_012142	3669	3494.48	37.6992	2146.27
NM_014325	3858	3683.48	52.543	3153.13
NM_001253915	2540	2365.48	0.0594982	2.29294
NM_152132	993	818.591	0	0
NM_000889	2878	2703.48	137.038	6035.76
NM_001081450	2843	2668.48	13.1772	572.872
NM_001286740	1335	1160.48	5.27209	99.676
NM_001270728	4797	4622.48	0	0
NM_001031812	4651	4476.48	7.36123	536.853
NM_001243158	3379	3204.48	0.345683	18.047
NM_001243466	2825	2650.48	0	0
NM_001278610	2713	2538.48	0	0
NM_016201	5008	4833.48	0.0634953	5
NM_001256114	1784	1609.48	0	0
NM_173073	2262	2087.48	3.85852	131.224
NM_012140	2008	1833.48	2.404	71.8092
NM_173689	5645	5470.48	0.224416	20.0008
NM_001164464	1668	1493.48	0	0
NM_001243645	3102	2927.48	2.13272e-09	1.01718e-07
NM_001178032	2974	2799.48	0.51885	23.664
NM_001256302	3947	3772.48	0.642864	39.5107
NM_006024	3506	3331.48	12.9767	704.319
NM_006621	3949	3774.48	49.9201	3069.74
NM_001288966	2187	2012.48	1.43769	47.1375
NM_001281457	2254	2079.48	3.03407	102.79
NM_001243156	3884	3709.48	0.000426734	0.0257893
NM_001258311	3373	3198.48	0.172746	9.00163
NM_006354	2530	2355.48	34.3922	1319.8
NM_001206999	8708	8533.48	0.714052	99.2715
NM_002540	4187	4012.48	1.03388	67.5852
NM_015690	4946	4771.48	4.46959	347.448
NM_001031839	1968	1793.48	0	0
NM_001358416	1564	1389.48	0	0
NM_015945	2325	2150.48	30.3365	1062.84
NM_001270574	4118	3943.48	1.5217	97.7639
NM_182904	2299	2124.48	0	0
NM_001268	3280	3105.48	6.75436	341.729
NM_001242352	3899	3724.48	6.32543	383.817
NM_001270522	4469	4294.48	2.76748	193.626
NM_001286702	2861	2686.48	0	0
NM_001178033	2649	2474.48	0	0
NM_004468	1662	1487.48	23.2466	563.352
NM_001256012	7778	7603.48	9.81588e-10	1.21593e-07
NM_024491	2771	2596.48	1.19795	50.6749
NM_001286257	1235	1060.48	0	0
NM_005734	7684	7509.48	30.7915	3767.12
NM_001003943	4549	4374.48	2.84716	202.912
NM_199367	2328	2153.48	8.77335	307.805
NM_018120	3051	2876.48	23.0287	1079.2
NM_001034172	1185	1010.48	0.136426	2.24592
NM_001276471	3957	3782.48	0.228977	14.1103
NM_178156	5081	4906.48	0.212803	17.0105
NM_197958	683	508.727	0	0
NM_001242353	3985	3810.48	0	0
NM_001270735	4761	4586.48	0	0
NM_001242354	2227	2052.48	4.48343	149.92
NM_001281971	1608	1433.48	0.249047	5.81624
NM_001242675	4044	3869.48	0.137455	8.6653
NM_030664	3771	3596.48	2.79852	163.974
NM_002149	1779	1604.48	59.3618	1551.71
NM_139126	2548	2373.48	17.482	676
NM_001270572	4182	4007.48	0.367987	24.0255
NM_001243313	4883	4708.48	1.7679	135.615
NM_001269053	664	489.737	0	0
NM_001261395	3492	3317.48	0.280698	15.1711
NM_001278522	2175	2000.48	0	0
NM_001001484	3826	3651.48	6.65096	395.66
NM_015173	5705	5530.48	31.3032	2820.47
NM_002788	1014	839.485	68.8771	942.011
NM_001271998	2822	2647.48	1.04097	44.8996
NM_001270521	4612	4437.48	3.515	254.115
NM_001243804	2719	2544.48	1.00369	41.6071
NM_199001	1314	1139.48	0.380207	7.05826
NM_015089	7771	7596.48	22.8329	2825.81
NM_018295	2072	1897.48	42.9971	1329.19
NM_001278685	4999	4824.48	0	0
NM_001261836	3692	3517.48	0.883647	50.6383
NM_001206901	3383	3208.48	0	0
NM_005964	7685	7510.48	1.33224	163.011
NM_001044723	4275	4100.48	0	0
NM_133373	3486	3311.48	1.29132	69.6669
NM_018202	3993	3818.48	16.6163	1033.7
NM_001127372	7056	6881.48	2.28071	255.694
NM_001260497	6084	5909.48	0	0
NM_001270729	4975	4800.48	0.153865	12.0336
NM_005831	3682	3507.48	55.927	3195.85
NM_139136	3572	3397.48	0	0
NM_001242673	4320	4145.48	0.0925126	6.24805
NM_001248008	7199	7024.48	0.56639	64.8184
NM_030906	2764	2589.48	0	0
NM_001253914	2990	2815.48	0.0674288	3.09291
NM_001286830	3215	3040.48	0.774034	38.3417
NM_001258214	4028	3853.48	1.36513	85.7032
NM_001270733	4347	4172.48	0.276419	18.7902
NM_001278270	1924	1749.48	35.6675	1016.6
NM_001286742	1567	1392.48	0	0
NM_024776	11834	11659.5	5.09913	968.599
NM_014751	5054	4879.48	20.8112	1654.4
NM_001256095	7712	7537.48	1.50378e-05	0.00184662
NM_001145098	6711	6536.48	0.372531	39.6712
NM_001270888	2035	1860.48	0	0
NM_001258359	1959	1784.48	0.139823	4.065
NM_153748	3407	3232.48	0	0
NM_001243747	3257	3082.48	0.295172	14.8233
NM_052854	2741	2566.48	0	0
NM_001281458	2193	2018.48	0.861757	28.3386
NM_000307	1507	1332.48	0	0
NM_014756	6550	6375.48	0.28014	29.0976
NM_001306072	1785	1610.48	0	0
NM_012317	1470	1295.48	10.5335	222.318
NM_030753	3385	3210.48	0.308706	16.1467
NM_005568	3428	3253.48	0	0
NM_001290212	1893	1718.48	0.107282	3.00359
NM_020200	2002	1827.48	0.389047	11.5831
NM_001289058	2350	2175.48	0	0
NM_001256569	2974	2799.48	0	0
NM_178155	5179	5004.48	0.454041	37.0189
NM_003705	3998	3823.48	11.2355	699.878
NM_001281459	2191	2016.48	0.000935049	0.0307183
NM_058004	6768	6593.48	68.2189	7328.05
NM_001253912	5678	5503.48	0	0
NM_001286256	1601	1426.48	11.2039	260.378
NM_003119	3102	2927.48	44.8195	2137.62
NM_024700	4605	4430.48	9.28664	670.314
NM_016599	2604	2429.48	0.10106	4
NM_001282564	3312	3137.48	0.387484	19.8063
NM_004480	4749	4574.48	0	0
NM_001258216	3849	3674.48	0.174173	10.4267
NM_001258357	1553	1378.48	2.11703	47.5443
NM_001282786	1925	1750.48	0.154878	4.4169
NM_004384	4251	4076.48	4.44268	295.052
NM_001281972	1557	1382.48	0.376211	8.47345
NM_139137	5512	5337.48	0	0
NM_001270734	4918	4743.48	0	0
NM_015367	5132	4957.48	17.3442	1400.83
NM_139353	3720	3545.48	0	0
NM_001282974	4979	4804.48	2.57747	201.748
NM_003936	2528	2353.48	0	0
NM_001288964	2753	2578.48	0	0
NM_001243160	3696	3521.48	3.63614	208.61
NM_003724	9124	8949.48	12.1588	1772.78
NM_001243159	3851	3676.48	18.8321	1127.98
NM_001244755	1731	1556.48	0	0
NM_001271989	2722	2547.48	0	0
NM_001260498	3477	3302.48	0	0
NM_001270732	4905	4730.48	0.240243	18.5151
NM_001286739	1470	1295.48	0	0
NM_031899	3789	3614.48	1.01875	59.9903
NM_001278417	3132	2957.48	3.73866	180.139
NM_001202439	6382	6207.48	1.79407	181.436
NM_001288965	2697	2522.48	0	0
NM_025164	6219	6044.48	19.4538	1915.72
NM_001288967	2301	2126.48	0	0
NM_001286741	1825	1650.48	2.47596	66.5768
NM_001270727	4817	4642.48	0.441586	33.399
NM_001684	8753	8578.48	54.1837	7572.64
NM_052838	1609	1434.48	189.283	4423.61
NM_002466	2785	2610.48	2.96265	126
NM_001388	2003	1828.48	33.1714	988.151
NM_001281460	2657	2482.48	7.18181	290.462
NM_001289059	2057	1882.48	0	0
NM_001278683	4991	4816.48	0	0
NM_133480	2846	2671.48	4.2249	183.881
NM_001243878	1486	1311.48	1.01444	21.6749
NM_001278789	3041	2866.48	9.16845	428.168
NM_001012288	1503	1328.48	0	0
NM_001289061	2615	2440.48	0	0
NM_020205	6415	6240.48	3.04913	310
NM_001270573	4226	4051.48	0.209645	13.8378
NM_005414	7202	7027.48	8.20913	939.865
NM_002912	10854	10679.5	8.25928	1437.01
NM_001243474	2877	2702.48	0	0
NM_145064	1668	1493.48	0.916129	22.2908
NM_001001396	8931	8756.48	0.410039	58.4956
NM_032907	1456	1281.48	20.0139	417.844
NM_001242674	3690	3515.48	0	0
NM_001270953	1925	1750.48	0.287211	8.19082
NM_001243157	3518	3343.48	1.55263	84.5739
NM_001278343	4926	4751.48	0.0129182	1
NM_006779	2043	1868.48	8.28746	252.278
NM_001207052	1325	1150.48	2.59356	48.6123
NM_001282971	5066	4891.48	5.30718	422.934
NM_001206902	3192	3017.48	0	0
NM_015511	2765	2590.48	2.08392	87.9489
NM_138812	787	612.672	0	0
NM_007174	8582	8407.48	0	0
NM_003428	7040	6865.48	0.720064	80.5398
NM_138995	6230	6055.48	0	0
NM_001286724	3788	3613.48	0.991689	58.3808
NM_001256568	2994	2819.48	0.085619	3.93286
NM_001282185	3633	3458.48	1.71913	96.8642
NM_001288748	2292	2117.48	0	0
NM_134421	1921	1746.48	8.94876	254.622
NM_001270730	4804	4629.48	0	0
NM_001008938	6730	6555.48	22.9155	2447.38
NM_001252197	2075	1900.48	0	0
NM_006864	2840	2665.48	31.6881	1376.07
NM_001261838	3212	3037.48	0.600575	29.7201
NM_001289972	7175	7000.48	1.9178	218.726
NM_001287050	1980	1805.48	0.0502177	1.47713
NM_203458	5324	5149.48	30.3124	2543.03
NM_033062	782	607.673	0	0
NM_001289971	7047	6872.48	5.07282	567.978
NM_001253913	3344	3169.48	0	0
NM_005752	1952	1777.48	0	0
NM_001281749	6039	5864.48	21.0419	2010.4
NM_017613	2538	2363.48	7.18491	276.657
NM_181481	8484	8309.48	5.15729	698.174
NM_001282500	1497	1322.48	6.53333	140.765
NM_002232	2599	2424.48	73.3075	2895.59
NM_001278344	5123	4948.48	0	0
NM_001287049	1941	1766.48	0.0685304	1.97225
NM_020182	4934	4759.48	1.89726	147.115
NM_001105237	3939	3764.48	0.246989	15.1479
NM_001261393	3556	3381.48	5.00747	275.864
NM_031945	1659	1484.48	0	0
NM_173179	2520	2345.48	8.4298	322.12
NM_001286679	1922	1747.48	0.0702503	2
NM_001270731	5062	4887.48	1.43482	114.248
NM_032884	2136	1961.48	0	0
NM_001079864	3380	3205.48	68.4029	3572.21
NM_001286831	3020	2845.48	1.7158	79.541
NM_001261837	3685	3510.48	0.69876	39.9635
NM_003310	1817	1642.48	21.5678	577.133
NM_001304505	3972	3797.48	0.286936	17.7521
NM_001278406	1422	1247.48	12.0925	245.765
NM_015428	4773	4598.48	1.8942	141.909
NM_001318085	4753	4578.48	1.19377	89.0449
NM_001316345	4563	4388.48	0.479252	34.2647
NM_001326309	3611	3436.48	0	0
NM_001278404	2789	2614.48	4.69256	199.878
NM_001329640	4948	4773.48	0.241365	18.7706
NM_022494	2231	2056.48	20.4737	685.947
NM_001170807	3923	3748.48	0	0
NM_001146322	2612	2437.48	9.98347e-06	0.000396453
NM_001324394	3859	3684.48	0	0
NM_152585	1895	1720.48	0	0
NM_001146319	2801	2626.48	0	0
NM_001303279	3537	3362.48	0.914031	50.0714
NM_001349543	2872	2697.48	0	0
NM_001318897	1552	1377.48	0	0
NM_017453	3714	3539.48	1.75918	101.442
NM_001304363	2008	1833.48	2.20252	65.7908
NM_001302693	726	551.701	0.4754	4.27299
NM_032752	5404	5229.48	11.6115	989.27
NM_001348745	3827	3652.48	0.138633	8.2494
NM_001326303	3904	3729.48	0.0350498	2.12962
NM_003993	2200	2025.48	15.3571	506.765
NM_001330689	3772	3597.48	9.32149	546.327
NM_001330199	4638	4463.48	0	0
NM_000491	1368	1193.48	3.75438	73
NM_001320707	6055	5880.48	1.23425	118.246
NM_001303041	4859	4684.48	0.653686	49.8884
