Name	Length	EffectiveLength	TPM	NumReads
NM_002317	5332	5122.09	0.0538068	4.36666
NM_015277	8422	8212.09	1.12446	146.306
NM_001203247	2708	2498.09	3.89849	154.301
NM_001314000	1774	1564.09	0.576636	14.2898
NM_001199800	2641	2431.09	0.182197	7.01788
NM_001318536	2032	1822.09	0.362153	10.4551
NM_201567	3597	3387.09	0.186472	10.007
NM_001146151	1788	1578.09	0.538056	13.4531
NM_001318537	2708	2498.09	0.123205	4.87643
NM_004688	1501	1291.09	157.769	3227.33
NM_005505	2759	2549.09	3.1342	126.583
NM_017625	1209	999.087	1.27914	20.2482
NM_001290312	3121	2911.09	0	0
NM_001323984	3811	3601.09	4.75322e-10	2.71198e-08
NM_001037283	3084	2874.09	35.2897	1606.99
NM_001267706	3349	3139.09	0.414629	20.6219
NM_001290309	3605	3395.09	1.45058	78.0291
NM_001230	5777	5567.09	1.02849	90.7183
NM_001348247	1247	1037.09	1.10206	18.1086
NM_001352185	5962	5752.09	0	0
NM_153477	797	587.583	0.667664	6.21573
NM_183395	4128	3918.09	1.62342e-05	0.00100779
NM_130835	6402	6192.09	0	0
NM_001085469	5705	5495.09	0.190313	16.5694
NM_001166460	2016	1806.09	2.41455	69.0939
NM_175842	2180	1970.09	0	0
NM_001114635	6874	6664.09	0.0302811	3.19725
NM_001243093	4811	4601.09	87.7629	6397.88
NM_001282621	1772	1562.09	0	0
NM_022911	2662	2452.09	2.12609e-08	8.26003e-07
NM_001346091	2102	1892.09	1.35973	40.7623
NM_001346897	3859	3649.09	0	0
NM_001355035	4997	4787.09	2.50073e-07	1.89671e-05
NM_001254	3053	2843.09	0.938489	42.275
NM_032782	2448	2238.09	24.2114	858.543
NM_017519	9609	9399.09	5.79372	862.796
NM_001321227	4305	4095.09	2.62581	170.369
NM_001324008	2860	2650.09	0	0
NM_007332	5190	4980.09	0.0253471	2
NM_001203252	5718	5508.09	0.21974	19.1767
NM_001144969	8318	8108.09	2.81451e-09	3.61564e-07
NM_001316332	2444	2234.09	11.152	394.746
NM_001146068	3270	3060.09	30.0928	1459.02
NM_001013415	3570	3360.09	0.336421	17.9101
NM_001282225	4510	4300.09	110.972	7560.55
NM_001330343	2785	2575.09	1.99942	81.5757
NM_004064	2535	2325.09	166.707	6141.28
NM_000600	1197	987.087	0.639411	10
NM_000802	962	752.36	0	0
NM_001206932	1466	1256.09	3.64021	72.4454
NM_032049	2242	2032.09	0	0
NM_001172897	2446	2236.09	0.282388	10.0046
NM_006871	1940	1730.09	41.7254	1143.76
NM_000123	4091	3881.09	50.7278	3119.35
NM_175840	2090	1880.09	0	0
NM_177457	4593	4383.09	0.577042	40.073
NM_001313892	4270	4060.09	15.0065	965.34
NM_001123066	6816	6606.09	0	0
NM_001323985	3766	3556.09	0.895266	50.4416
NM_001318795	3580	3370.09	20.9301	1117.58
NM_031850	2426	2216.09	0	0
NM_018191	4042	3832.09	1.65416	100.433
NM_001043353	4539	4329.09	0.188092	12.9012
NM_017755	3389	3179.09	33.8893	1706.98
NM_033303	2554	2344.09	0	0
NM_001018066	8292	8082.09	0	0
NM_001127229	951	741.368	17.2159	202.222
NM_001285389	2210	2000.09	2.3619	74.8471
NM_000051	13147	12937.1	40.6023	8322.45
NM_001040060	1560	1350.09	0	0
NM_001317237	3773	3563.09	0	0
NM_005027	3981	3771.09	10.0522	600.613
NM_001321228	4268	4058.09	2.96258	190.483
NM_030974	1816	1606.09	27.1069	689.784
NM_001318328	6299	6089.09	6.02942	581.691
NM_001318193	929	719.379	0	0
NM_138555	3727	3517.09	0.512446	28.5559
NM_004864	1417	1207.09	0.261437	5
NM_001206890	5799	5589.09	6.55224e-05	0.00580224
NM_001352501	3953	3743.09	2.76653	164.071
NM_001271876	1724	1514.09	0	0
NM_001352186	6040	5830.09	0	0
NM_001349184	5579	5369.09	3.52636	299.98
NM_032876	4262	4052.09	0.129734	8.32906
NM_000074	1834	1624.09	13.4491	346.072
NM_016083	5732	5522.09	0.540144	47.2583
NM_001324011	2933	2723.09	0	0
NM_001142471	1606	1396.09	11.9581	264.508
NM_002247	6120	5910.09	0.31358	29.3635
NM_001177800	4629	4419.09	0	0
NM_001198530	3778	3568.09	0	0
NM_001195302	2233	2023.09	1.31082	42.0167
NM_138940	956	746.366	0	0
NM_001082971	2090	1880.09	0	0
NM_001352217	2854	2644.09	0	0
NM_001164269	2147	1937.09	0	0
NM_001198526	3953	3743.09	0.406344	24.0984
NM_020747	5645	5435.09	0.789775	68.0102
NM_182664	3537	3327.09	3.91789	206.529
NM_001030003	4528	4318.09	0	0
NM_001300899	8609	8399.09	2.2511	299.565
NM_001198531	3949	3739.09	1.99595	118.244
NM_020477	7754	7544.09	0.0147443	1.76236
NM_139276	4978	4768.09	89.5734	6766.87
NM_015560	6345	6135.09	3.86339	375.538
NM_001206886	6044	5834.09	1.00658e-07	9.30432e-06
NM_058243	5198	4988.09	42.8101	3383.34
NM_001304718	8833	8623.09	2.72879	372.819
NM_001195800	4788	4578.09	4.30768e-10	3.12458e-08
NM_001256338	2402	2192.09	1.22765	42.638
NM_001198527	4017	3807.09	0	0
NM_001281301	3338	3128.09	0	0
NM_080669	6510	6300.09	2.09412	209.032
NM_031900	2406	2196.09	0	0
NM_001252150	2104	1894.09	0	0
NM_001355028	5391	5181.09	0.115284	9.4636
NM_001352212	2758	2548.09	0	0
NM_002691	3464	3254.09	8.02335	413.666
NM_005630	4234	4024.09	0.0313697	2.00005
NM_001204069	3515	3305.09	0	0
NM_001322158	4706	4496.09	2.0235	144.146
NM_001903	3801	3591.09	57.6513	3280.19
NM_001352204	3533	3323.09	0	0
NM_001321282	3885	3675.09	0	0
NM_005933	16599	16389.1	11.8573	3078.97
NM_033302	4920	4710.09	0	0
NM_001198528	4029	3819.09	0	0
NM_001348454	2558	2348.09	4.90328e-10	1.82417e-08
NM_001270691	2339	2129.09	1.22384	41.2839
NM_001099667	833	623.507	0	0
NM_001352504	2180	1970.09	0.104396	3.25862
NM_002211	3879	3669.09	150.834	8768.45
NM_153283	1746	1536.09	0	0
NM_000380	1491	1281.09	14.8083	300.572
NM_001244569	2006	1796.09	0	0
NM_001348459	2787	2577.09	0	0
NM_003255	3670	3460.09	116.126	6366.22
NM_003400	4830	4620.09	62.4089	4568.37
NM_207040	3995	3785.09	2.6206	157.16
NM_020119	7190	6980.09	39.831	4405.01
NM_033668	3739	3529.09	0.299917	16.7698
NM_003484	1539	1329.09	0	0
NM_013332	1432	1222.09	2.21458	42.8802
NM_001134445	4023	3813.09	0	0
NM_001166422	1033	823.087	1.04112	13.5772
NM_001242887	1831	1621.09	0	0
NM_004414	2536	2326.09	6.54843	241.339
NM_138554	5661	5451.09	79.5763	6872.77
NM_198253	4018	3808.09	0	0
NM_134426	2605	2395.09	2.76378	104.879
NM_032289	4528	4318.09	0.116932	8
NM_000939	1406	1196.09	1.84689	35
NM_001318134	4315	4105.09	0.362781	23.5956
NM_001355036	4932	4722.09	1.34887	100.918
NM_001352502	3956	3746.09	0.153748	9.12537
NM_001206934	1511	1301.09	21.4323	441.815
NM_001354990	719	509.748	0.197462	1.59479
NM_001114382	5682	5472.09	0.000153576	0.013315
NM_001324005	3408	3198.09	0	0
NM_001198777	4246	4036.09	8.81159	563.481
NM_001352199	3350	3140.09	0	0
NM_001130968	2106	1896.09	0.817041	24.5452
NM_001324010	2475	2265.09	0	0
NM_152649	2779	2569.09	61.5289	2504.51
NM_203500	2606	2396.09	14.9827	568.797
NM_001346092	2374	2164.09	28.4279	974.729
NM_001013663	602	393.377	24.2458	151.116
NM_000217	7983	7773.09	0	0
NM_181457	2032	1822.09	0	0
NM_175839	2249	2039.09	3.42758	110.736
NM_001306173	1910	1700.09	0	0
NM_002128	4273	4063.09	159.514	10268.8
NM_001322835	12072	11862.1	0	0
NM_000235	2775	2565.09	42.8473	1741.37
NM_001308031	10698	10488.1	0.00635469	1.05598
NM_001166448	2071	1861.09	0	0
NM_001010935	5122	4912.09	15.8641	1234.66
NM_001123377	921	711.387	83.0046	935.563
NM_001271521	948	738.37	0	0
NM_001172575	3629	3419.09	2.85869e-06	0.000154861
NM_002222	10053	9843.09	0.0643307	10.0326
NM_172348	594	385.46	0	0
NM_206907	5130	4920.09	11.3281	883.068
NM_000175	4219	4009.09	42.5412	2702.22
NM_001354779	2502	2292.09	0	0
NM_001330655	3670	3460.09	0.146092	8.00897
NM_176795	1268	1058.09	2.21777	37.1794
NM_001007468	1722	1512.09	21.2753	509.704
NM_001346898	3994	3784.09	0	0
NM_017670	2310	2100.09	37.6157	1251.61
NM_001331	6282	6072.09	0	0
NM_007262	979	769.354	66.4332	809.796
NM_000527	5292	5082.09	6.74003	542.711
NM_001204070	3443	3233.09	0	0
NM_015481	2444	2234.09	51.4705	1821.89
NM_004797	4578	4368.09	0	0
NM_000685	2362	2152.09	0	0
NM_001024732	2666	2456.09	0	0
NM_002016	12747	12537.1	0.050343	10
NM_004284	3014	2804.09	4.27262	189.824
NM_001178057	3141	2931.09	0	0
NM_001300919	1878	1668.09	0	0
NM_001228	2914	2704.09	0.22184	9.5044
NM_000867	2240	2030.09	0	0
NM_001114171	3668	3458.09	5.1726	283.406
NM_001282767	6052	5842.09	0	0
NM_001290307	3872	3662.09	2.95797	171.628
NM_020475	8165	7955.09	0	0
NM_001290001	2201	1991.09	1.37035	43.2303
NM_001285393	2264	2054.09	0	0
NM_001040059	1790	1580.09	11.9783	299.874
NM_003822	4956	4746.09	0	0
NM_001352214	1900	1690.09	0	0
NM_003369	5166	4956.09	14.2173	1116.4
NM_001251	1872	1662.09	239.695	6312.15
NM_001190943	1334	1124.09	6.01307	107.093
NM_001098816	13566	13356.1	0.184382	39.0179
NM_006180	9205	8995.09	0	0
NM_024422	5214	5004.09	15.9766	1266.7
NM_001085458	6363	6153.09	3.50964e-09	3.42153e-07
NM_198950	740	530.703	3.2299	27.1584
NM_001198779	4285	4075.09	0	0
NM_001349181	2689	2479.09	0.278463	10.9376
NM_001321060	1622	1412.09	0.100346	2.24504
NM_001351446	2543	2333.09	0	0
NM_001359094	1194	984.087	0	0
NM_001285391	2533	2323.09	0	0
NM_020732	9648	9438.09	1.10634	165.439
NM_032976	5814	5604.09	3.05406	271.173
NM_024596	8056	7846.09	2.86889	356.642
NM_001037811	936	726.375	0.733583	8.44257
NM_001351099	4831	4621.09	1.23273e-05	0.000902563
NM_001352216	1825	1615.09	0	0
NM_020376	2443	2233.09	109.001	3856.57
NM_153282	2013	1803.09	0	0
NM_032974	2307	2097.09	0.768921	25.5484
NM_201282	2239	2029.09	0	0
NM_001324004	2873	2663.09	0	0
NM_001164270	2177	1967.09	0.228416	7.11894
NM_001251830	1823	1613.09	0.128142	3.27501
NM_001321378	8507	8297.09	0.373466	49.0955
NM_001351450	2419	2209.09	0	0
NM_001184831	1927	1717.09	0.364138	9.90656
NM_170782	11956	11746.1	0.313522	58.3479
NM_152998	2591	2381.09	0.426966	16.1077
NM_001144971	8406	8196.09	0	0
NM_001206524	5705	5495.09	0	0
NM_001289131	2507	2297.09	0	0
NM_000887	4720	4510.09	422.589	30197.3
NM_001290004	2494	2284.09	0	0
NM_000054	1682	1472.09	0	0
NM_001257403	1535	1325.09	0.471856	9.90646
NM_016218	10593	10383.1	5.0052	823.403
NM_001304717	8718	8508.09	93.1235	12553.2
NM_001144970	8361	8151.09	0	0
NM_001278189	3291	3081.09	10.2924	502.44
NM_001317073	4159	3949.09	0.0101223	0.633345
NM_003181	2500	2290.09	0	0
NM_147777	1699	1489.09	0.515833	12.1701
NM_001314029	907	697.405	1.06417	11.7587
NM_006015	8583	8373.09	57.2962	7601.09
NM_001304745	934	724.376	0.346924	3.98166
NM_000037	8300	8090.09	0.0355861	4.5614
NM_032682	7102	6892.09	0.000405582	0.0442888
NM_152617	5365	5155.09	13.8268	1129.33
NM_001322839	1039	829.087	0.0823891	1.08227
NM_138806	2272	2062.09	5.56932	181.959
NM_033304	2251	2041.09	0	0
NM_020480	3103	2893.09	0	0
NM_001257181	3639	3429.09	3.56099	193.47
NM_004092	1350	1140.09	30.3199	547.684
NM_001206929	1556	1346.09	3.90646e-08	8.33145e-07
NM_001351448	2105	1895.09	0.199829	6
NM_001330205	3672	3462.09	0.210824	11.5644
NM_130834	6399	6189.09	2.52857	247.951
NM_006219	5931	5721.09	14.3586	1301.53
NM_001271520	1385	1175.09	1.40467	26.1521
NM_001349338	7196	6986.09	0.876837	97.055
NM_002205	4267	4057.09	162.268	10430.7
NM_001318396	2336	2126.09	1.09839	37
NM_005814	2819	2609.09	2.92706	121
NM_004778	2910	2700.09	9.10722	389.608
NM_018407	2242	2032.09	1.49085	48
NM_001352190	3322	3112.09	0	0
NM_001308028	11748	11538.1	0.680742	124.446
NM_000808	2785	2575.09	0	0
NM_001322159	2859	2649.09	0	0
NM_177477	4726	4516.09	0.410611	29.3804
NM_001172569	2681	2471.09	1.76701	69.1817
NM_001354991	1272	1062.09	0	0
NM_053067	4093	3883.09	3.42061	210.448
NM_006793	1641	1431.09	69.8276	1583.28
NM_001127462	4299	4089.09	7.67476	497.228
NM_016243	1675	1465.09	28.6049	664
NM_003810	1953	1743.09	340.907	9415
NM_001321064	1587	1377.09	0.430792	9.39925
NM_006087	2583	2373.09	0	0
NM_016134	1949	1739.09	76.5496	2109.25
NM_016616	2327	2117.09	5.97078	200.278
NM_000548	5751	5541.09	7.47263	656.045
NM_016496	1705	1495.09	29.0441	688.001
NM_001185078	1788	1578.09	0	0
NM_207036	4796	4586.09	0	0
NM_001146274	4022	3812.09	3.26914	197.452
NM_001256575	5645	5435.09	0.541946	46.6689
NM_001243876	2492	2282.09	0.213237	7.71008
NM_001256305	2803	2593.09	0	0
NM_001324013	3142	2932.09	0	0
NM_001166010	1422	1212.09	0.835568	16.0465
NM_001301241	1746	1536.09	0.427573	10.4062
NM_001318787	3849	3639.09	42.0915	2426.9
NM_004463	4291	4081.09	0	0
NM_001322157	2787	2577.09	1.32519	54.1095
NM_001282953	2494	2284.09	0.00160809	0.0581952
NM_001130442	1186	976.087	0.556171	8.60124
NM_001085466	5795	5585.09	2.7607e-10	2.44295e-08
NM_001352193	3189	2979.09	0	0
NM_006117	1410	1200.09	12.3949	235.678
NM_001085464	5864	5654.09	0.434858	38.956
NM_080705	4117	3907.09	1.69855e-05	0.00105147
NM_001349715	2644	2434.09	0	0
NM_001352195	3602	3392.09	0	0
NM_001042618	1865	1655.09	7.13391	187.074
NM_001257973	1141	931.087	0	0
NM_203327	6971	6761.09	0.485018	51.9564
NM_001204160	2684	2474.09	0.860557	33.7333
NM_001297424	1661	1451.09	2.36517	54.3776
NM_001454	2666	2456.09	0.134628	5.23896
NM_001302272	1475	1265.09	0.578675	11.599
NM_001206891	6149	5939.09	0.132804	12.4967
NM_001007097	7157	6947.09	0.0272729	3.00192
NM_198952	813	603.549	0	0
NM_001197104	16608	16398.1	2.13356	554.323
NM_004403	2521	2311.09	0	0
NM_001355037	5042	4832.09	6.30745e-08	4.82895e-06
NM_080911	2070	1860.09	7.57367e-09	2.23205e-07
NM_000690	2076	1866.09	53.2429	1574.19
NM_181459	3188	2978.09	0	0
NM_006669	3229	3019.09	13.7876	659.522
NM_198954	801	591.578	0	0
NM_001323989	2898	2688.09	0	0
NM_018375	5438	5228.09	12.5441	1039.07
NM_001139441	1346	1136.09	82.8311	1490.97
NM_000589	642	433.055	1.63128	11.1927
NM_177405	3716	3506.09	1.8484	102.679
NM_001349337	6828	6618.09	0.114923	12.0505
NM_001297427	2381	2171.09	10.0972	347.33
NM_052845	4154	3944.09	2.69915	168.67
NM_001348945	4768	4558.09	0	0
NM_001323983	3945	3735.09	0	0
NM_001287184	1671	1461.09	0	0
NM_001306083	1438	1228.09	2.51885	49.0113
NM_001190823	2386	2176.09	0	0
NM_001355029	4991	4781.09	0.88287	66.8787
NM_000594	1686	1476.09	5.60138	131
NM_002645	8452	8242.09	11.0008	1436.57
NM_147187	4067	3857.09	20.5142	1253.66
NM_001134999	3372	3162.09	0	0
NM_001354778	2673	2463.09	14.7577	575.92
NM_001257971	1626	1416.09	1.69182	37.9584
NM_152272	3429	3219.09	28.6293	1460.19
NM_001323551	2800	2590.09	2.01292	82.605
NM_001291937	7568	7358.09	0	0
NM_001195227	3668	3458.09	0.0414595	2.27156
NM_053056	4304	4094.09	0.895067	58.06
NM_000475	1591	1381.09	0	0
NM_001127245	4261	4051.09	4.49954	288.805
NM_182663	3653	3443.09	0	0
NM_001294346	986	776.346	24.4038	300.177
NM_000689	2378	2168.09	28.9132	993.202
NM_203417	2322	2112.09	0	0
NM_004111	2308	2098.09	5.65548	188
NM_001198536	3049	2839.09	28.843	1297.43
NM_001297759	2580	2370.09	0	0
NM_002884	5028	4818.09	67.4588	5149.65
NM_022157	2746	2536.09	33.7753	1357.15
NM_006145	2419	2209.09	59.0336	2066.22
NM_001352220	2857	2647.09	0	0
NM_001323982	4263	4053.09	2.30169	147.808
NM_198948	743	533.698	0	0
NM_015447	7650	7440.09	6.03153	711.001
NM_001289127	2483	2273.09	1.39132	50.1079
NM_002019	7123	6913.09	0.372174	40.7646
NM_001318194	948	738.37	0	0
NM_030662	1759	1549.09	100.895	2476.34
NM_006109	2541	2331.09	16.5009	609.44
NM_001314052	3014	2804.09	7.37244	327.542
NM_001211	3749	3539.09	0.410178	23
NM_018975	2196	1986.09	95.1833	2995.18
NM_001204065	3199	2989.09	0	0
NM_001099339	1925	1715.09	2.77006	75.273
NM_001278188	3078	2868.09	1.39887	63.5674
NM_001318829	5386	5176.09	2.33745	191.694
NM_000860	3044	2834.09	2.98048	133.833
NM_006565	3946	3736.09	41.9586	2483.72
NM_177938	2294	2084.09	12.0346	397.385
NM_001285392	2327	2117.09	1.15742	38.8235
NM_001297757	3525	3315.09	0	0
NM_001318095	1006	796.087	0	0
NM_001257069	989	779.344	1.3196	16.2943
NM_001442	838	628.494	0	0
NM_001206936	1411	1201.09	0	0
NM_001289789	4356	4146.09	0.92306	60.6364
NM_001354867	1591	1381.09	5.54935e-06	0.00012143
NM_001302691	1249	1039.09	0	0
NM_001352503	4029	3819.09	0.42077	25.4606
NM_002452	692	482.818	11.7248	89.6917
NM_001083116	2568	2358.09	37.8885	1415.57
NM_006832	3351	3141.09	0	0
NM_001146283	4021	3811.09	0.988755	59.7038
NM_002306	1017	807.087	67.769	866.594
NM_001160031	1911	1701.09	0	0
NM_001281733	2338	2128.09	0	0
NM_001017963	3887	3677.09	0.574916	33.4945
NM_001310161	6732	6522.09	0	0
NM_001251825	7523	7313.09	5.3943	625.03
NM_078487	4001	3791.09	0.495661	29.7723
NM_006667	1931	1721.09	26.2233	715.08
NM_014365	2056	1846.09	0	0
NM_001172566	2546	2336.09	5.9967	221.955
NM_003051	3927	3717.09	3.30769	194.802
NM_001290002	2539	2329.09	2.70924	99.9763
NM_001317946	1776	1566.09	0.313649	7.78259
NM_001349183	5708	5498.09	0	0
NM_001172567	2886	2676.09	35.1286	1489.45
NM_001323995	3026	2816.09	0	0
NM_005484	1904	1694.09	0	0
NM_016835	6762	6552.09	0	0
NM_001206885	6276	6066.09	1.7576e-09	1.68925e-07
NM_001065	2258	2048.09	284.225	9223.08
NM_133487	2302	2092.09	1.70881	56.6419
NM_004456	2723	2513.09	0.510688	20.3342
NM_001349333	5226	5016.09	26.8691	2135.42
NM_001258463	6863	6653.09	0	0
NM_001320758	1857	1647.09	0.0766388	2
NM_197967	2147	1937.09	3.65749	112.253
NM_001040058	1641	1431.09	0.649418	14.725
NM_001201548	2372	2162.09	1.39532	47.7982
NM_001349341	7193	6983.09	0.408227	45.1662
NM_147782	3892	3682.09	12.7385	743.153
NM_001142339	6048	5838.09	0	0
NM_181458	3359	3149.09	0	0
NM_001322503	2168	1958.09	0	0
NM_001351449	2626	2416.09	0	0
NM_001322043	3776	3566.09	1.17421	66.3441
NM_004895	4470	4260.09	1.5675	105.801
NM_001144965	8388	8178.09	0	0
NM_018283	2122	1912.09	11.3481	343.792
NM_005614	2092	1882.09	26.8781	801.498
NM_022475	3555	3345.09	0.0188681	1
NM_012084	2348	2138.09	0.158548	5.37094
NM_001352213	1897	1687.09	0	0
NM_001354783	2744	2534.09	0.709376	28.4815
NM_016286	860	650.456	30.4835	314.157
NM_001322151	4783	4573.09	0	0
NM_004726	7964	7754.09	6.38583	784.536
NM_032622	2930	2720.09	1.8796	81.0053
NM_001146286	3880	3670.09	0.253574	14.745
NM_001144967	8482	8272.09	0	0
NM_001318793	3601	3391.09	3.14896e-09	1.69188e-07
NM_001346899	6234	6024.09	0	0
NM_001015509	2226	2016.09	4.10049	130.982
NM_001282226	4477	4267.09	1.83565	124.104
NM_133636	3623	3413.09	3.34396	180.831
NM_001282228	4385	4175.09	1.14085	75.4671
NM_018315	3751	3541.09	0	0
NM_001303029	2843	2633.09	0.0239715	1.00006
NM_001351103	4537	4327.09	0.000581162	0.0398435
NM_024782	2119	1909.09	10.2939	311.366
NM_001349679	3291	3081.09	0	0
NM_001352203	3320	3110.09	0	0
NM_005904	3088	2878.09	11.7546	536.013
NM_002112	2646	2436.09	21.6684	836.343
NM_001359095	1020	810.087	0	0
NM_033356	2655	2445.09	152.62	5912.47
NM_002528	1100	890.087	6.0982	86
NM_001271877	1518	1308.09	0.0358595	0.743199
NM_005157	5596	5386.09	0.125925	10.7461
NM_001323994	2811	2601.09	0	0
NM_002756	2061	1851.09	75.1145	2203
NM_002468	2862	2652.09	209.708	8811.85
NM_020961	3520	3310.09	11.6679	611.923
NM_001324007	3320	3110.09	0	0
NM_005485	2416	2206.09	4.7373	165.584
NM_033355	2769	2559.09	26.1677	1061
NM_012137	3991	3781.09	0	0
NM_001330309	5748	5538.09	0.693661	60.8656
NM_178849	4707	4497.09	0	0
NM_001244813	6394	6184.09	0.700408	68.6264
NM_001319205	1436	1226.09	0	0
NM_001322156	4850	4640.09	0	0
NM_171998	3512	3302.09	5.61945	294
NM_001005415	1434	1224.09	13.1708	255.44
NM_001291927	4209	3999.09	0	0
NM_001330647	3152	2942.09	1.42957	66.6388
NM_001258462	6925	6715.09	3.38699e-05	0.00360355
NM_004833	1558	1348.09	23.3113	497.908
NM_001271522	882	672.426	1.29539	13.8009
NM_001352222	3106	2896.09	0	0
NM_001244812	6502	6292.09	0	0
NM_001040454	2750	2540.09	6.15785	247.823
NM_001251829	1511	1301.09	0	0
NM_205860	5094	4884.09	0	0
NM_002190	1859	1649.09	0	0
NM_001323987	2802	2592.09	0	0
NM_014596	769	559.637	21.8267	193.535
NM_031965	2797	2587.09	0.877327	35.9615
NM_001142445	3244	3034.09	0	0
NM_139026	4705	4495.09	7.71659e-05	0.00549577
NM_001244889	6874	6664.09	0.484032	51.1069
NM_001321230	2035	1825.09	0.523021	15.124
NM_018003	6955	6745.09	0.794087	84.8634
NM_001168272	10197	9987.09	0.723271	114.447
NM_145918	1587	1377.09	5.85525	127.753
NM_001178102	4407	4197.09	0	0
NM_001204068	3639	3429.09	0	0
NM_001244814	6899	6689.09	0.197806	20.9638
NM_001172568	2727	2517.09	5.72331	228.25
NM_004958	8733	8523.09	17.1714	2318.82
NM_006837	1510	1300.09	60.8035	1252.46
NM_003483	4150	3940.09	0	0
NM_001348452	2873	2663.09	0.0588281	2.48219
NM_001204066	3063	2853.09	0	0
NM_001287182	4750	4540.09	0	0
NM_001351834	13235	13025.1	10.1511	2094.87
NM_001165412	4090	3880.09	4.81223	295.837
NM_001206889	6076	5866.09	3.99707e-09	3.71497e-07
NM_003389	5657	5447.09	0	0
NM_181640	729	519.729	49.7426	409.609
NM_182978	6491	6281.09	0	0
NM_001354781	2385	2175.09	0.364	12.5442
NM_001354868	1444	1234.09	0.49856	9.74828
NM_001142446	8486	8276.09	0	0
NM_001349717	2531	2321.09	0	0
NM_001197051	5732	5522.09	19.7369	1726.82
NM_001349712	2871	2661.09	0.0507394	2.13929
NM_001321281	3776	3566.09	0	0
NM_000138	11695	11485.1	0.164863	30
NM_001256849	3467	3257.09	0.790659	40.8022
NM_001351108	4498	4288.09	0.000631794	0.0429244
NM_001318538	2602	2392.09	0	0
NM_001043351	3212	3002.09	4.8514	230.757
NM_006570	1657	1447.09	50.5847	1159.79
NM_001310159	1411	1201.09	0	0
NM_000621	5442	5232.09	0	0
NM_004309	1920	1710.09	198.841	5387.53
NM_177939	2111	1901.09	3.24099	97.6213
NM_207038	4717	4507.09	0	0
NM_005228	6369	6159.09	0	0
NM_170780	2203	1993.09	1.45798	46.0409
NM_000276	5165	4955.09	1.3905	109.166
NM_001348456	2565	2355.09	0	0
NM_001167823	2119	1909.09	5.59735	169.306
NM_002188	1282	1072.09	0	0
NM_019590	7759	7549.09	0	0
NM_177476	4612	4402.09	0.181819	12.6813
NM_001127182	2534	2324.09	0.498914	18.3714
NM_147783	3878	3668.09	1.67106	97.1173
NM_130836	6456	6246.09	4.95194	490.059
NM_001352211	2650	2440.09	0	0
NM_013351	2589	2379.09	67.3739	2539.61
NM_002875	2299	2089.09	0	0
NM_015629	2201	1991.09	29.2629	923.151
NM_194260	2991	2781.09	0.262832	11.5813
NM_000492	6132	5922.09	0	0
NM_001320570	4941	4731.09	1.82942	137.132
NM_001351101	4840	4630.09	8.90381	653.175
NM_002202	2729	2519.09	0	0
NM_001160166	3522	3312.09	0.100893	5.29452
NM_002792	1050	840.087	155.242	2066.33
NM_001193376	3829	3619.09	0	0
NM_003591	4238	4028.09	5.0646	323.228
NM_004181	1141	931.087	0	0
NM_001297756	3636	3426.09	2.94487	159.856
NM_001348451	3352	3142.09	7.90913	393.742
NM_001290230	2121	1911.09	0.636558	19.2745
NM_003073	1749	1539.09	10.118	246.731
NM_001160226	5863	5653.09	0	0
NM_001043352	4539	4329.09	5.09133	349.214
NM_001190821	3085	2875.09	1.18792	54.1134
NM_033358	1123	913.087	16.6103	240.301
NM_001203248	2681	2471.09	1.12642	44.1014
NM_001146285	3953	3743.09	1.08408	64.2921
NM_001302689	1165	955.087	0	0
NM_001322502	4534	4324.09	0	0
NM_021141	3448	3238.09	175.754	9016.94
NM_001323986	3700	3490.09	1.24786e-08	6.90029e-07
NM_006044	4194	3984.09	8.90612	562.189
NM_001321285	3388	3178.09	0	0
NM_001199160	4878	4668.09	6.93651	513.032
NM_004696	2629	2419.09	0.625732	23.983
NM_001014431	2794	2584.09	81.1803	3323.7
NM_009585	2278	2068.09	0	0
NM_001289790	4132	3922.09	0	0
NM_001301240	1516	1306.09	1.73855	35.9769
