Name	Length	EffectiveLength	TPM	NumReads
NM_001321643	7854	7697.43	1.75174	352.985
NM_001321878	4655	4498.43	0	0
NM_001220770	5646	5489.43	1.28895	185.227
NM_001143810	4057	3900.43	0	0
NM_015991	1228	1071.43	64.8034	1817.61
NM_004849	3260	3103.43	10.1675	826.029
NM_003112	6130	5973.43	3.66699	573.421
NM_003304	4077	3920.43	1.14916	117.939
NM_001204260	6801	6644.43	0.477373	83.034
NM_001267570	1699	1542.43	0	0
NM_001300	4679	4522.43	243.764	28859
NM_001202474	12287	12130.4	0	0
NM_001128915	3089	2932.43	0	0
NM_016373	2505	2348.43	7.08323	435.461
NM_001286107	3132	2975.43	2.47154	192.512
NM_000186	4200	4043.43	4.36968	462.53
NM_001330081	5494	5337.43	0	0
NM_001351811	2787	2630.43	0.956002	65.8304
NM_001354654	4338	4181.43	3.19643e-08	3.49889e-06
NM_001354620	2652	2495.43	0	0
NM_004014	5623	5466.43	0	0
NM_016216	2690	2533.43	6.77852	449.557
NM_199425	1196	1039.43	0	0
NM_006225	2683	2526.43	1.75356	115.976
NM_001354616	2565	2408.43	1.58485	99.9223
NM_001078175	2308	2151.43	4.68305	263.753
NM_183404	3481	3324.43	4.58112	398.685
NM_003088	2812	2655.43	43.6312	3033
NM_001321884	4466	4309.43	0	0
NM_001321876	4573	4416.43	1.37438	158.898
NM_001282516	1620	1463.43	1.41283	54.1257
NM_001351812	2974	2817.43	0.0918451	6.77407
NM_001271165	4994	4837.43	0.92761	117.468
NM_145800	2609	2452.43	32.3173	2074.78
NM_001305	1859	1702.43	0.336606	15.0014
NM_001320351	5774	5617.43	0	0
NM_000948	1371	1214.43	0	0
NM_001347252	4453	4296.43	1.85144e-07	2.08237e-05
NM_004655	4241	4084.43	0.22446	24
NM_001025105	2661	2504.43	7.94902	521.15
NM_001287062	4016	3859.43	2.02526	204.618
NM_015028	9906	9749.43	0.0806761	20.5904
NM_001321896	4641	4484.43	0.757699	88.9497
NM_001287135	5146	4989.43	3.6498	476.717
NM_198159	4815	4658.43	2.19165	267.27
NM_001693	3054	2897.43	70.2685	5329.84
NM_001291843	5508	5351.43	9.39481e-05	0.0131613
NM_001287137	4804	4647.43	0.167618	20.3927
NM_001287061	3880	3723.43	0.51283	49.987
NM_001242559	7183	7026.43	16.0966	2960.8
NM_001346590	3095	2938.43	31.9985	2461.42
NM_001204398	1874	1717.43	0	0
NM_014909	6030	5873.43	9.477	1457.15
NM_001141970	2563	2406.43	0	0
NM_001001389	5619	5462.43	5.49669	786.01
NM_002181	2074	1917.43	0.059767	3
NM_003107	4912	4755.43	29.0304	3613.97
NM_001033952	816	659.644	0	0
NM_001160706	3114	2957.43	0	0
NM_198578	9239	9082.43	14.2557	3389.47
NM_001350406	6346	6189.43	0	0
NM_001040651	639	482.751	0.926118	11.7039
NM_001168375	6780	6623.43	0	0
NM_001276760	2591	2434.43	8.18391	521.553
NM_001006617	3395	3238.43	22.6088	1916.7
NM_145699	1444	1287.43	74.6913	2517.29
NM_001199984	3393	3236.43	1.63745	138.731
NM_020988	3332	3175.43	0.448424	37.2762
NM_001354506	5390	5233.43	9.04553e-08	1.23926e-05
NM_001353	1384	1227.43	17.7044	568.878
NM_001321868	9871	9714.43	5.37728e-07	0.000136748
NM_001128834	3152	2995.43	0	0
NM_001355562	2508	2351.43	0	0
NM_001287136	4899	4742.43	0	0
NM_001352466	2220	2063.43	0	0
NM_024090	3392	3235.43	1.79574	152.096
NM_001204261	6801	6644.43	0.439519	76.4497
NM_001278591	702	545.7	1.40932	20.1327
NM_004850	8310	8153.43	3.51447	750.137
NM_000155	1407	1250.43	20.3419	665.873
NM_001321887	4356	4199.43	0	0
NM_001351157	2974	2817.43	0	0
NM_001353802	2612	2455.43	0	0
NM_018671	3651	3494.43	0	0
NM_006853	1207	1050.43	0	0
NM_002055	3097	2940.43	0.056775	4.37028
NM_145802	2564	2407.43	35.4183	2232.14
NM_000898	2611	2454.43	8.29548	533.007
NM_005531	2750	2593.43	48.8711	3317.93
NM_001135146	3187	3030.43	10.928	866.934
NM_020406	2238	2081.43	1.55997	85
NM_001358	3019	2862.43	54.0284	4048.53
NM_206811	1851	1694.43	0	0
NM_001135659	9560	9403.43	0	0
NM_001354	3621	3464.43	0	0
NM_001310339	2019	1862.43	6.78704	330.903
NM_001322422	1473	1316.43	0.228551	7.87627
NM_001361	2438	2281.43	3.84675	229.743
NM_000336	2597	2440.43	0	0
NM_001234	1339	1182.43	0	0
NM_004018	4552	4395.43	0	0
NM_138551	2411	2254.43	0.152498	9
NM_000170	3820	3663.43	0.0104278	1.00005
NM_013263	2327	2170.43	35.0031	1988.81
NM_001006618	1593	1436.43	6.88049	258.728
NM_001354802	1610	1453.43	0	0
NM_001347913	1944	1787.43	0	0
NM_001317164	2962	2805.43	0.408406	29.9938
NM_001306	1318	1161.43	0.23047	7.00724
NM_007037	4028	3871.43	0.0394931	4.00252
NM_001318905	3867	3710.43	0.215456	20.9278
NM_001062	1577	1420.43	1.04883	39
NM_001317138	3760	3603.43	1.56379	147.514
NM_001352465	1818	1661.43	0	0
NM_206814	1822	1665.43	0	0
NM_001983	3400	3243.43	22.7507	1931.7
NM_001143805	3827	3670.43	0	0
NM_001304462	2441	2284.43	0.30677	18.3456
NM_005958	1289	1132.43	0	0
NM_001079818	5736	5579.43	4.2749	624.391
NM_001664	1943	1786.43	893.843	41801.1
NM_001257399	2276	2119.43	0.45589	25.2941
NM_001204259	6801	6644.43	0.491777	85.5394
NM_001286043	2722	2565.43	0.219653	14.7516
NM_003470	5412	5255.43	21.9228	3016.1
NM_020815	4621	4464.43	0	0
NM_001354526	5124	4967.43	0	0
NM_001130420	4920	4763.43	1.87145	233.367
NM_001257239	1386	1229.43	1.7579	56.5768
NM_013976	1665	1508.43	0.29645	11.7062
NM_001316306	5552	5395.43	0.527437	74.4967
NM_001320156	4071	3914.43	0	0
NM_004401	2053	1896.43	12.3467	612.955
NM_001271742	2100	1943.43	0.878682	44.7035
NM_001168398	1741	1584.43	6.33761	262.869
NM_000439	5166	5009.43	0	0
NM_003286	3750	3593.43	17.6919	1664.27
NM_001032288	2158	2001.43	62.2403	3261.01
NM_001177875	4824	4667.43	0.0245529	3
NM_024767	2484	2327.43	0	0
NM_001321728	2454	2297.43	0.786472	47.3005
NM_003146	2825	2668.43	109.957	7681
NM_001204263	6801	6644.43	0.439519	76.4497
NM_001302753	1669	1512.43	0.825475	32.6828
NM_001350504	5545	5388.43	0.440999	62.2072
NM_001143811	4174	4017.43	0	0
NM_001104590	5122	4965.43	0.78903	102.563
NM_001319945	1459	1302.43	6.05157	206.33
NM_001351814	2865	2708.43	1.28408	91.0441
NM_001280	1397	1240.43	338.225	10982.9
NM_001122659	4320	4163.43	2.97395e-08	3.24135e-06
NM_015250	4625	4468.43	5.92372	692.931
NM_001199636	6590	6433.43	0	0
NM_001126114	2724	2567.43	1.85262	124.516
NM_152456	1796	1639.43	0	0
NM_020547	2001	1844.43	1.07301	51.8093
NM_001458	9149	8992.43	1.88592e-08	4.43957e-06
NM_003341	1845	1688.43	64.7615	2862.47
NM_053283	645	488.748	0	0
NM_001168377	6622	6465.43	0.00200218	0.338877
NM_001131025	3745	3588.43	0.195901	18.4027
NM_001287060	4540	4383.43	5.85242	671.568
NM_152266	1618	1461.43	1.42331	54.4525
NM_001256647	1802	1645.43	23.8994	1029.45
NM_001039210	1339	1182.43	0.15443	4.78022
NM_001348096	9244	9087.43	0	0
NM_004077	2997	2840.43	95.4847	7100
NM_001195054	1028	871.429	0.555782	12.6788
NM_001199022	5458	5301.43	1.16671	161.919
NM_001323289	9936	9779.43	0.316942	81.1397
NM_170713	1770	1613.43	70.0905	2960.39
NM_001330615	1287	1130.43	0.33283	9.84932
NM_001130721	3189	3032.43	3.11328	247.144
NM_001130964	2976	2819.43	0	0
NM_001143941	2451	2294.43	0	0
NM_003850	2182	2025.43	5.11107	271
NM_001184779	2725	2568.43	0	0
NM_001168298	2672	2515.43	0.483728	31.8533
NM_001007240	3453	3296.43	0	0
NM_018687	888	731.599	0.0522139	1
NM_001184873	1805	1648.43	0	0
NM_001347916	2080	1923.43	0	0
NM_001128616	4065	3908.43	0.176513	18.0601
NM_001347915	1677	1520.43	0	0
NM_001278342	1882	1725.43	1.05429	47.621
NM_001185092	2139	1982.43	5.02185	260.617
NM_005006	3473	3316.43	23.1105	2006.41
NM_001320350	6026	5869.43	0.431349	66.2774
NM_001354538	5290	5133.43	2.90418e-09	3.90276e-07
NM_000797	1378	1221.43	0.156385	5.00039
NM_014028	4467	4310.43	6.92393	781.293
NM_001144070	1958	1801.43	1.45023	68.3905
NM_015599	6107	5950.43	0.816504	127.188
NM_001320336	4215	4058.43	0.251529	26.7231
NM_001321879	4334	4177.43	0	0
NM_001167618	2884	2727.43	0.0882799	6.30313
NM_181425	7176	7019.43	0.471565	86.653
NM_001220767	5772	5615.43	5.42395	797.333
NM_000168	8228	8071.43	0.17514	37.0064
NM_017509	1325	1168.43	0	0
NM_001321899	4369	4212.43	2.13566e-07	2.35508e-05
NM_001350407	6415	6258.43	0	0
NM_001354817	3188	3031.43	0.110731	8.78732
NM_001314046	2700	2543.43	0	0
NM_020390	5537	5380.43	1.98484	279.565
NM_001289003	8463	8306.43	0.585439	127.302
NM_138386	1918	1761.43	7.65386	352.928
NM_001257393	2333	2176.43	0	0
NM_032961	8450	8293.43	0	0
NM_203506	3181	3024.43	2.15715	170.79
NM_024642	2752	2595.43	5.03358	342.001
NM_133369	3749	3592.43	0.0425335	4
NM_001351138	3195	3038.43	0.295046	23.4682
NM_001348083	5777	5620.43	1.40416	206.599
NM_194451	1652	1495.43	0.950434	37.2073
NM_001313944	1883	1726.43	0.715808	32.3509
NM_001318906	3574	3417.43	0.153713	13.7515
NM_001330096	9230	9073.43	0	0
NM_002268	8981	8824.43	19.1251	4418.06
NM_001278304	2483	2326.43	12.1392	739.299
NM_001172771	1793	1636.43	0	0
NM_153426	3248	3091.43	0	0
NM_001001420	6939	6782.43	1.48383	263.456
NM_001174090	3268	3111.43	0	0
NM_001286210	4809	4652.43	0	0
NM_001135241	1098	941.429	0	0
NM_015957	1285	1128.43	17.5565	518.625
NM_014711	5515	5358.43	4.231e-05	0.00593501
NM_018184	3008	2851.43	64.6881	4828.67
NM_001042351	2295	2138.43	19.335	1082.38
NM_001006620	3067	2910.43	4.80447	366.052
NM_182718	1553	1396.43	0	0
NM_001204148	4269	4112.43	0.269401	29.0027
NM_001310338	2417	2260.43	5.8837	348.163
NM_001322003	5151	4994.43	0.688985	90.0816
NM_001321195	7866	7709.43	0.00228206	0.460565
NM_001206	5208	5051.43	133.485	17651.7
NM_012258	2319	2162.43	0	0
NM_001195053	1081	924.429	59.2288	1433.33
NM_001008222	4639	4482.43	0.108473	12.7285
NM_001029896	1655	1498.43	34.7461	1362.96
NM_001419	6075	5918.43	15.751	2440.37
NM_145112	2018	1861.43	21.3014	1038
NM_001193277	6252	6095.43	0.123484	19.7041
NM_021961	9433	9276.43	0.00823609	2.00006
NM_012485	3096	2939.43	6.5022	500.338
NM_001304466	2341	2184.43	7.78018	444.906
NM_001242956	4272	4115.43	0.163624	17.628
NM_001354304	3972	3815.43	0	0
NM_001313946	1691	1534.43	6.43941	258.662
NM_001348060	1699	1542.43	4.51954	182.491
NM_001271837	2267	2110.43	0.498081	27.5176
NM_170735	4755	4598.43	0	0
NM_005900	3056	2899.43	2.6904	204.207
NM_001145212	3930	3773.43	0.144816	14.3052
NM_000132	9048	8891.43	0.0114951	2.67562
NM_001099922	4179	4022.43	3.5596	374.827
NM_001354669	1692	1535.43	0	0
NM_001039848	1186	1029.43	13.6232	367.126
NM_001282520	1528	1371.43	0.269233	9.66588
NM_001278303	1881	1724.43	0.678055	30.6091
NM_001319197	546	389.812	100.703	1027.63
NM_001190455	3443	3286.43	0	0
NM_001256728	2108	1951.43	0	0
NM_014740	1734	1577.43	43.0325	1777
NM_002382	2045	1888.43	28.926	1429.98
NM_001164691	1716	1559.43	0.37211	15.1907
NM_001199640	2592	2435.43	0	0
NM_001326543	6096	5939.43	0	0
NM_020987	17143	16986.4	0	0
NM_001354604	4833	4676.43	1.81076	221.674
NM_001127487	9050	8893.43	0.00429525	0.999996
NM_003329	886	729.6	247.637	4729.79
NM_058176	3149	2992.43	0	0
NM_001330094	9419	9262.43	0	0
NM_198178	4286	4129.43	0	0
NM_005099	4376	4219.43	0	0
NM_001351819	2807	2650.43	4.83894e-06	0.000335743
NM_001114753	3077	2920.43	11.9864	916.378
NM_001321727	2484	2327.43	0.325386	19.8251
NM_000732	771	614.654	16.9626	272.938
NM_152855	799	642.647	1.33222	22.4124
NM_001199917	6243	6086.43	0	0
NM_001163558	1043	886.429	0	0
NM_001354511	5400	5243.43	0	0
NM_175850	4272	4115.43	0	0
NM_001184780	2852	2695.43	0	0
NM_001709	4016	3859.43	0.226009	22.8344
NM_001354655	4162	4005.43	0	0
NM_000578	3865	3708.43	43.617	4234.35
NM_001134832	3674	3517.43	1.25243	115.324
NM_001322421	1641	1484.43	0.256182	9.95516
NM_004083	924	767.566	104.474	2099.25
NM_001161562	9795	9638.43	3.35167	845.685
NM_001267567	1773	1616.43	0	0
NM_001330087	9239	9082.43	0	0
NM_001349233	5160	5003.43	0	0
NM_001135700	2974	2817.43	5.12131	377.724
NM_007294	7224	7067.43	1.10905	205.189
NM_005576	2371	2214.43	2.12181	123.001
NM_001354622	2795	2638.43	0.307005	21.2047
NM_001319196	549	392.812	71.6717	737.009
NM_003849	1475	1318.43	57.551	1986.33
NM_001077191	2023	1866.43	0.522025	25.5061
NM_000975	1056	899.429	503.234	11848.9
NM_001346594	3054	2897.43	1.22845	93.1772
NM_001185094	1536	1379.43	1.29285	46.6861
NM_001048201	3999	3842.43	7.6718	771.692
NM_001267563	2059	1902.43	0.0931256	4.63787
NM_006758	971	814.544	106.59	2272.85
NM_001124	1606	1449.43	41.7463	1584
NM_006271	607	450.78	1.35591	16.0006
NM_001143808	3764	3607.43	0	0
NM_019554	564	407.807	37.4382	399.678
NM_001313972	2614	2457.43	7.07941	455.427
NM_001166245	4013	3856.43	0.00990544	1
NM_001197080	3239	3082.43	0	0
NM_001030273	2879	2722.43	0	0
NM_001330082	9407	9250.43	0	0
NM_001354816	3190	3033.43	0	0
NM_001204404	9599	9442.43	0.0367143	9.07527
NM_177951	4334	4177.43	7.13053	779.779
NM_001278138	2817	2660.43	0.00368952	0.256958
NM_001267568	1692	1535.43	1.03858e-08	4.17455e-07
NM_183078	5434	5277.43	0.988466	136.56
NM_001256272	2236	2079.43	0	0
NM_033289	6349	6192.43	8.97898e-09	1.45556e-06
NM_001200001	4326	4169.43	0.0728379	7.95014
NM_004015	4623	4466.43	6.37521e-06	0.000745411
NM_005341	2365	2208.43	2.44556	141.385
NM_000852	986	829.539	754.152	16377.1
NM_139067	4854	4697.43	3.04585	374.55
NM_016032	4619	4462.43	5.63523	658.3
NM_002154	3385	3228.43	31.1544	2633
NM_001098624	6393	6236.43	0	0
NM_018593	2918	2761.43	1.45254	105.003
NM_006573	2675	2518.43	19.6773	1297.29
NM_001351133	3456	3299.43	0.00207095	0.178875
NM_001261407	7526	7369.43	0	0
NM_001267565	1118	961.429	0.281893	7.09484
NM_001286458	5456	5299.43	1.06042	147.112
NM_000209	2573	2416.43	0	0
NM_013391	3173	3016.43	0.0776451	6.13124
NM_001351815	2666	2509.43	0.00148353	0.0974567
NM_004473	3473	3316.43	0	0
NM_001291844	5478	5321.43	0.24425	34.0255
NM_001281430	3616	3459.43	0.287364	26.0242
NM_002033	6063	5906.43	38.2033	5906.99
NM_019884	2200	2043.43	47.8129	2557.67
NM_001184870	1955	1798.43	1.02029e-06	4.80348e-05
NM_013261	6335	6178.43	0	0
NM_175052	1906	1749.43	17.6206	806.973
NM_001114377	2292	2135.43	0.0658654	3.68199
NM_002639	2633	2476.43	0	0
NM_184043	1569	1412.43	213.638	7899.26
NM_001193280	1659	1502.43	0	0
NM_001322010	4860	4703.43	0.207744	25.579
NM_004009	14000	13843.4	0	0
NM_001322012	5102	4945.43	0.0241726	3.12944
NM_001354825	6767	6610.43	0	0
NM_005276	3083	2926.43	0	0
NM_003786	5183	5026.43	7.68665	1011.43
NM_001320874	9613	9456.43	0	0
NM_197957	560	403.807	0	0
NM_001256295	3954	3797.43	0.679429	67.5421
NM_001354545	5098	4941.43	0.422156	54.6092
NM_001127651	2257	2100.43	53.5251	2943.11
NM_022442	2184	2027.43	0	0
NM_001135044	2370	2213.43	0.995459	57.6806
NM_001135701	3023	2866.43	0.700494	52.5637
NM_170606	16872	16715.4	5.94011	2599.28
NM_001243177	1751	1594.43	1.23181	51.4152
NM_134442	10221	10064.4	3.19403	841.528
NM_001354505	4863	4706.43	5.72611	705.492
NM_003843	3180	3023.43	0	0
NM_001318012	1830	1673.43	0.266326	11.6671
NM_005063	5473	5316.43	23.2105	3230.31
NM_006339	1584	1427.43	76.082	2843
NM_002944	7368	7211.43	0	0
NM_182719	1589	1432.43	0	0
NM_004119	3848	3691.43	14.6339	1414.15
NM_000610	5748	5591.43	1.61207	235.965
NM_001005362	3672	3515.43	6.24031	574.282
NM_001278592	610	453.778	1.54919	18.403
NM_002836	3637	3480.43	7.94253	723.657
NM_000916	4361	4204.43	0	0
NM_001354619	3013	2856.43	0.140718	10.5223
NM_004019	1571	1414.43	0	0
NM_130791	1015	858.429	1.55505	34.9453
NM_019618	1212	1055.43	0	0
NM_170732	4125	3968.43	0	0
NM_000027	2113	1956.43	14.7278	754.299
NM_182769	2014	1857.43	0	0
NM_001321902	4303	4146.43	0.740142	80.3396
NM_000159	1897	1740.43	17.1067	779.405
NM_001287438	3909	3752.43	0	0
NM_001204397	3482	3325.43	0	0
NM_201999	3242	3085.43	7.50711	606.358
NM_001317136	3518	3361.43	9.54601e-09	8.40014e-07
NM_001220768	5802	5645.43	1.73769e-10	2.56808e-08
NM_001025204	1038	881.429	12.7723	294.711
NM_001199739	3957	3800.43	1.35231	134.539
NM_001354507	5486	5329.43	0	0
NM_000700	1556	1399.43	1060.57	38853.6
NM_001171988	2083	1926.43	0.561425	28.3129
NM_001277731	3920	3763.43	0	0
NM_001351805	2756	2599.43	0	0
NM_006416	1918	1761.43	3.21312	148.16
NM_016097	1504	1347.43	28.1232	992
NM_001292046	759	602.659	0	0
NM_001323543	2260	2103.43	7.06051	388.781
NM_001320157	4062	3905.43	0	0
NM_001297719	2866	2709.43	0	0
NM_006168	1116	959.429	0	0
NM_001293231	1829	1672.43	5.84142	255.745
NM_000526	1653	1496.43	0	0
NM_005101	685	528.711	213.715	2957.97
NM_001317137	3527	3370.43	3.28932	290.223
NM_012484	3141	2984.43	0	0
NM_006988	4670	4513.43	0.965262	114.049
NM_019844	3014	2857.43	0	0
NM_001292022	2234	2077.43	11.6876	635.611
NM_001323570	5948	5791.43	3.15639	478.538
NM_001322009	5296	5139.43	0.128686	17.3135
NM_001293233	2736	2579.43	7.9931	539.734
NM_001320352	2138	1981.43	3.37479	175.052
NM_198337	2732	2575.43	9.60418	647.516
NM_004535	5550	5393.43	0.0566634	8.00034
NM_001256725	2135	1978.43	9.62748	498.625
NM_003059	2214	2057.43	3.769	202.998
NM_005249	3216	3059.43	0	0
NM_001104589	5132	4975.43	0.729781	95.0525
NM_001195286	5329	5172.43	3.84816e-09	5.21061e-07
NM_001330232	4515	4358.43	7.79136	888.964
NM_001131019	1839	1682.43	0.150552	6.63079
NM_003188	5091	4934.43	7.50775	969.812
NM_004004	2347	2190.43	0	0
NM_001199302	3162	3005.43	13.4944	1061.69
NM_001354547	5294	5137.43	0	0
NM_001131023	3324	3167.43	7.36819e-07	6.10953e-05
NM_001278658	3176	3019.43	0	0
NM_139070	4336	4179.43	0.587629	64.2926
NM_001271162	10957	10800.4	0	0
NM_001204145	4162	4005.43	0.0589228	6.17836
NM_002291	5866	5709.43	0.100379	15.003
NM_002717	3945	3788.43	12.9186	1281.2
NM_001199918	5905	5748.43	0	0
NM_000743	3318	3161.43	0	0
NM_001351821	2795	2638.43	0.174052	12.0216
NM_138736	6229	6072.43	0.232664	36.9855
NM_006257	3295	3138.43	6.94914	570.932
NM_001161563	9741	9584.43	0.0361205	9.06278
NM_004304	6267	6110.43	0	0
NM_001317163	5806	5649.43	3.41648	505.27
NM_183013	2719	2562.43	0.308386	20.6865
NM_001143807	3928	3771.43	0.0506251	4.99819
NM_001308244	2230	2073.43	0.57156	31.0236
NM_001168374	6896	6739.43	0	0
NM_003467	1691	1534.43	901.17	36198.8
NM_170699	1402	1245.43	12.9135	421.022
NM_001276695	2651	2494.43	0	0
NM_032738	2357	2200.43	0.181882	10.477
NM_199292	1910	1753.43	0	0
NM_001321877	9801	9644.43	0	0
NM_001321872	4419	4262.43	0.0522286	5.82782
NM_001276696	2724	2567.43	2.06598	138.856
NM_001013703	5554	5397.43	19.1206	2701.65
NM_001143806	4042	3885.43	0	0
NM_001184867	2090	1933.43	0	0
NM_001258274	3034	2877.43	0.118766	8.94619
NM_017617	9322	9165.43	8.48291	2035.35
NM_004140	4225	4068.43	9.80001	1043.74
NM_001321193	7969	7812.43	1.74765	357.422
NM_130446	6324	6167.43	10.2677	1657.75
NM_001290050	4339	4182.43	0.59596	65.2509
NM_000360	1817	1660.43	0	0
NM_005690	4504	4347.43	2.26685	257.986
NM_002934	735	578.679	370.485	5612.4
NM_001300978	1362	1205.43	0	0
NM_001291866	4562	4405.43	0	0
NM_001347248	4427	4270.43	0.00016068	0.0179628
NM_001193397	2550	2393.43	1.56549	98.0873
NM_004829	1153	996.429	0.892794	23.2883
NM_002947	1975	1818.43	14.3011	680.781
NM_001261406	7613	7456.43	0.102924	20.0905
NM_001173984	2330	2173.43	14.7613	839.865
NM_001354630	2497	2340.43	1.43187	87.7283
NM_001282645	3234	3077.43	1.08418	87.3434
NM_006763	2718	2561.43	59.9225	4018.02
NM_001349234	5146	4989.43	0.236613	30.9051
NM_014588	2216	2059.43	0	0
NM_202001	1291	1134.43	36.3208	1078.63
NM_001351131	3565	3408.43	0	0
NM_001321870	4542	4385.43	0.003812	0.437629
NM_002827	3573	3416.43	71.8502	6426.01
NM_138711	1919	1762.43	0	0
NM_014571	4131	3974.43	0.807354	84
NM_001014975	1835	1678.43	3.19348	140.316
NM_001204262	6801	6644.43	0.486728	84.6612
NM_001286108	3256	3099.43	0.103745	8.41761
NM_004017	4584	4427.43	0.112162	12.9998
NM_001195056	1191	1034.43	39.7601	1076.68
NM_005996	4754	4597.43	0	0
NM_001318902	3226	3069.43	1.03121	82.8602
NM_001323266	3222	3065.43	0.329564	26.4467
NM_004079	4107	3950.43	506.438	52373.5
NM_145113	2146	1989.43	7.63048	397.394
NM_031226	4531	4374.43	0	0
NM_001253764	1270	1113.43	1.76879	51.556
NM_080841	3153	2996.43	12.1187	950.61
NM_138735	5575	5418.43	0	0
NM_080591	4934	4777.43	0.0312147	3.90386
NM_001347914	1730	1573.43	0.121751	5.01487
NM_016538	1749	1592.43	26.1745	1091.14
NM_004016	4591	4434.43	0	0
NM_019066	4298	4141.43	0	0
NM_001201397	4485	4328.43	0.0661949	7.50059
NM_001197079	3404	3247.43	0.42749	36.3418
NM_001354629	2563	2406.43	0	0
NM_001330231	4676	4519.43	34.7197	4107.71
NM_001346443	5105	4948.43	0	0
NM_001286044	2353	2196.43	0.14862	8.54543
NM_001244938	826	669.64	2.17849	38.189
NM_001321858	5219	5062.43	20.484	2714.65
NM_001349237	4892	4735.43	0	0
NM_177952	8075	7918.43	0.524622	108.749
NM_002965	586	429.798	6279.7	70655.2
NM_000535	5156	4999.43	0.695091	90.9709
NM_001003800	6433	6276.43	12.6042	2070.94
NM_001267566	948	791.555	0.417716	8.65572
NM_001348056	1904	1747.43	12.9258	591.288
NM_001257234	3911	3754.43	0	0
NM_001330093	9437	9280.43	0	0
NM_183060	1941	1784.43	0.169495	7.91764
NM_004090	4139	3982.43	12.901	1344.97
NM_002433	1920	1763.43	0	0
NM_001292045	786	629.652	0	0
NM_012395	4970	4813.43	0	0
NM_001318900	2946	2789.43	17.1765	1254.27
NM_000733	1534	1377.43	28.566	1030.05
NM_002246	3978	3821.43	0	0
NM_001276698	2404	2247.43	0.222089	13.0663
NM_005527	2550	2393.43	0.510996	32.0169
NM_001042	3159	3002.43	1.17904	92.6703
NM_001318901	3299	3142.43	0.307831	25.3232
NM_080549	2464	2307.43	8.22155	496.618
NM_002386	3115	2958.43	0.955624	74.0098
NM_001011553	4377	4220.43	23.7739	2626.62
NM_001006946	3309	3152.43	0	0
NM_001033953	916	759.571	0	0
NM_001276697	2271	2114.43	0.417864	23.1296
NM_001354605	4830	4673.43	0	0
NM_002580	830	673.638	0	0
NM_001242560	7544	7387.43	0.245774	47.5301
NM_138639	1893	1736.43	11.0343	501.582
NM_001354803	1323	1166.43	0	0
NM_001308824	2141	1984.43	7.10196	368.939
NM_004720	1803	1646.43	32.8533	1416
NM_000182	3048	2891.43	150.675	11405
NM_001250	1629	1472.43	9.58574	369.488
NM_018833	2540	2383.43	27.8737	1739.15
NM_001267564	2196	2039.43	0	0
NM_002228	3338	3181.43	336.337	28011.6
NM_001078	3220	3063.43	0.236922	19
NM_173074	1162	1005.43	2.09272	55.0813
NM_001321873	4413	4256.43	0.286162	31.8859
NM_001735	5480	5323.43	2.40973	335.815
NM_001935	3913	3756.43	1.2508	123
NM_021975	2595	2438.43	57.472	3668.66
NM_001178	2863	2706.43	0	0
NM_000016	2623	2466.43	17.7401	1145.42
NM_001351818	2918	2761.43	0	0
NM_001302509	3159	3002.43	0.0183095	1.4391
NM_002460	5332	5175.43	2.45355	332.416
NM_199144	2464	2307.43	0	0
NM_000133	2802	2645.43	0	0
NM_001354828	2427	2270.43	0	0
NM_001351135	3266	3109.43	0	0
NM_015557	9663	9506.43	0.651194	162.057
NM_001351126	3454	3297.43	0	0
NM_001143812	3916	3759.43	0	0
NM_001278945	2102	1945.43	0.525	26.7372
NM_033090	2347	2190.43	0	0
NM_001323544	2554	2397.43	0.487659	30.6057
NM_205845	3521	3364.43	0.183892	16.1962
NM_000391	3540	3383.43	105.977	9386.63
NM_000402	2406	2249.43	54.7348	3223.12
NM_001012270	2537	2380.43	1.2208	76.0745
NM_001752	2300	2143.43	244.765	13734.1
NM_001354827	6761	6604.43	0	0
NM_001324292	3928	3771.43	0	0
NM_001330288	5199	5042.43	0.896545	118.346
NM_001330088	9260	9103.43	0	0
NM_017651	5564	5407.43	1.42987e-07	2.02408e-05
NM_001354548	4914	4757.43	0.327441	40.7799
