Name	Length	EffectiveLength	TPM	NumReads
NM_001136109	1280	1063.09	0	0
NM_031477	1588	1371.09	50.6135	1047.97
NM_001077186	6831	6614.09	0	0
NM_005567	2277	2060.09	27.3951	852.264
NM_001159588	8939	8722.09	0	0
NM_001304537	6364	6147.09	0.00299043	0.2776
NM_001024094	6787	6570.09	2.15329	213.644
NM_001291694	8428	8211.09	19.5653	2426.07
NM_015193	2948	2731.09	0.0969858	4
NM_001184832	4717	4500.09	0	0
NM_001351615	6303	6086.09	0.873405	80.2731
NM_001286270	2152	1935.09	6.41944	187.592
NM_004707	4330	4113.09	11.8808	737.957
NM_001150	3740	3523.09	126.402	6725.03
NM_001171629	3488	3271.09	0	0
NM_014791	2486	2269.09	0	0
NM_133265	6514	6297.09	0.56839	54.0508
NM_016519	2025	1808.09	0	0
NM_000236	1614	1397.09	0.853163	18
NM_001184961	6628	6411.09	0.125117	12.1133
NM_001320182	1763	1546.09	0	0
NM_199191	1804	1587.09	14.6531	351.194
NM_003058	2512	2295.09	0	0
NM_004447	4088	3871.09	1.81325	106
NM_001354648	1549	1332.09	0	0
NM_001098532	6003	5786.09	0.28791	25.1569
NM_198291	4056	3839.09	18.3161	1061.88
NM_001242758	1611	1394.09	502.479	10578.5
NM_000903	2601	2384.09	3.13942	113.029
NM_001320753	6238	6021.09	2.95511e-05	0.00268698
NM_001269052	1985	1768.09	0	0
NM_147204	3012	2795.09	0.473825	20
NM_139013	1431	1214.09	0.315996	5.79361
NM_024503	12408	12191.1	1.92708	354.779
NM_014823	9717	9500.09	43.836	6288.9
NM_001018057	2587	2370.09	0.723419	25.8923
NM_001317384	5276	5059.09	0	0
NM_007126	3875	3658.09	106.578	5887.59
NM_001351528	11192	10975.1	11.4134	1891.64
NM_001350559	4361	4144.09	0	0
NM_002054	1294	1077.09	0	0
NM_001353047	5813	5596.09	0.0953144	8.05488
NM_001017536	5060	4843.09	0	0
NM_001349241	8203	7986.09	2.89242e-06	0.000348828
NM_001349242	8153	7936.09	0	0
NM_001278433	4328	4111.09	6.47837	402.197
NM_001145514	5218	5001.09	0.619201	46.764
NM_001199881	3912	3695.09	0.106828	5.96112
NM_001144893	3920	3703.09	0.000893262	0.0499527
NM_001674	2088	1871.09	0.235215	6.64623
NM_030760	2351	2134.09	37.1294	1196.6
NM_001199155	3574	3357.09	1.09968	55.7499
NM_001098211	4348	4131.09	1.03935e-06	6.48397e-05
NM_001243078	4543	4326.09	0.225228	14.7141
NM_148967	1503	1286.09	12.7315	247.268
NM_000250	3215	2998.09	8.31197	376.326
NM_004663	4943	4726.09	36.1684	2581.35
NM_014059	1126	909.091	47.1537	647.35
NM_001304536	6597	6380.09	0	0
NM_001164766	12778	12561.1	0.69473	131.783
NM_021574	6795	6578.09	0.146758	14.5786
NM_001261454	2172	1955.09	0.00236271	0.0697579
NM_020338	7555	7338.09	27.6689	3066.13
NM_000446	2567	2350.09	0.0854078	3.03108
NM_001243732	2631	2414.09	0.365932	13.3404
NM_033340	2451	2234.09	1.15768	39.0576
NM_001352666	1973	1756.09	0	0
NM_001289398	1846	1629.09	0	0
NM_001329233	1894	1677.09	0	0
NM_001025433	2499	2282.09	0	0
NM_031314	3252	3035.09	36.6287	1678.84
NM_005901	10443	10226.1	12.2405	1890.28
NM_001145938	1903	1686.09	0	0
NM_002423	1153	936.091	0.0707457	1.00008
NM_006499	6281	6064.09	41.245	3777.05
NM_001033056	7683	7466.09	27.7784	3131.96
NM_000117	1370	1153.09	62.4711	1087.82
NM_001130985	6709	6492.09	0	0
NM_001204302	3537	3320.09	18.9186	948.54
NM_001164781	6713	6496.09	0	0
NM_001289397	5664	5447.09	3.69365	303.834
NM_003283	1259	1042.09	0	0
NM_032411	793	576.58	2.41181	21
NM_001308020	2930	2713.09	2.50134	102.483
NM_001243227	8166	7949.09	0.079413	9.53289
NM_001204401	8427	8210.09	0.527516	65.4033
NM_139004	1946	1729.09	0	0
NM_000351	6396	6179.09	0	0
NM_001304970	4610	4393.09	0.00153933	0.102121
NM_004900	1560	1343.09	9.45205	191.711
NM_001351406	3773	3556.09	0.738967	39.6839
NM_002838	5429	5212.09	479.649	37753
NM_001256690	2283	2066.09	0	0
NM_001313993	1082	865.091	0	0
NM_005896	2402	2185.09	36.6606	1209.72
NM_018947	5544	5327.09	22.045	1773.44
NM_001282098	5246	5029.09	0	0
NM_001288765	2510	2293.09	0	0
NM_005824	2303	2086.09	0	0
NM_001282788	1775	1558.09	0	0
NM_001136129	3255	3038.09	0	0
NM_001302679	1767	1550.09	0.515492	12.0669
NM_001170794	9118	8901.09	8.4486	1135.65
NM_001134407	14688	14471.1	0	0
NM_001242827	4382	4165.09	0.042246	2.65721
NM_032588	1771	1554.09	0	0
NM_001098531	6239	6022.09	0	0
NM_001080122	2799	2582.09	0	0
NM_001351403	3671	3454.09	0.368529	19.223
NM_001098627	2955	2738.09	6.41296	265.169
NM_001282163	9558	9341.09	0.357672	50.4543
NM_001243226	8122	7905.09	1.23376	147.283
NM_001127899	10118	9901.09	0.441691	66.0416
NM_001184726	2006	1789.09	0	0
NM_001650	5276	5059.09	0	0
NM_001012958	2636	2419.09	0.0641248	2.34258
NM_007055	6652	6435.09	8.56943	832.765
NM_001291737	2440	2223.09	0	0
NM_004441	4691	4474.09	1.65768	112.001
NM_001197220	8395	8178.09	0	0
NM_017697	3806	3589.09	0	0
NM_201545	6151	5934.09	1.33589e-09	1.19713e-07
NM_001017440	9510	9293.09	0.222439	31.2167
NM_001204214	10776	10559.1	0	0
NM_001322311	2462	2245.09	5.11451	173.402
NM_001145524	940	723.399	178.616	1951.25
NM_001285439	9629	9412.09	5.97071	848.649
NM_001289910	1578	1361.09	23.9367	492.003
NM_001352668	1999	1782.09	3.16561	85.193
NM_021076	3721	3504.09	2.07875	110
NM_000484	3648	3431.09	10.0482	520.639
NM_001291421	5529	5312.09	0.651095	52.2307
NM_001294145	2043	1826.09	4.33573	119.564
NM_001243042	1586	1369.09	2094.79	43310.1
NM_001290221	1787	1570.09	8.51068	201.792
NM_001164541	2957	2740.09	0	0
NM_001172654	1372	1155.09	6.71115	117.066
NM_001130982	6775	6558.09	0	0
NM_000389	2175	1958.09	21.029	621.824
NM_001145055	1053	836.091	0.50784	6.41204
NM_001164777	6120	5903.09	0	0
NM_139010	1682	1465.09	0	0
NM_001004196	2423	2206.09	1.95723	65.205
NM_001283049	5250	5033.09	7.17568	545.398
NM_000517	622	406.176	4533.77	27809.2
NM_006053	2486	2269.09	91.0934	3121.44
NM_004327	6927	6710.09	36.8288	3731.92
NM_201543	6155	5938.09	6.7972	609.526
NM_001329112	1611	1394.09	8.1863	172.343
NM_002843	7854	7637.09	45.2971	5224.13
NM_001025579	2442	2225.09	0.381302	12.8125
NM_004383	2755	2538.09	75.3972	2889.87
NM_002983	813	596.549	12.1889	109.806
NM_005242	2928	2711.09	13.3262	545.591
NM_199193	1942	1725.09	0.0164244	0.427875
NM_016542	3352	3135.09	45.4334	2151
NM_001354988	2485	2268.09	5.2318	179.196
NM_198593	2817	2600.09	0	0
NM_033512	4478	4261.09	2.54863	164
NM_001025434	2487	2270.09	0	0
NM_001254729	4135	3918.09	1.34627e-06	7.96568e-05
NM_001303403	4000	3783.09	6.75877e-08	3.86127e-06
NM_002542	1652	1435.09	2.72257	59.0031
NM_001245004	7909	7692.09	0.415533	48.2688
NM_030948	3045	2828.09	0	0
NM_001320181	2307	2090.09	0.891098	28.1259
NM_002483	2601	2384.09	2.08316	75
NM_001351418	3894	3677.09	0.381679	21.1943
NM_020633	1566	1349.09	0.248816	5.06915
NM_001348214	7346	7129.09	0	0
NM_016826	1957	1740.09	0.364217	9.57079
NM_000677	2261	2044.09	0.757627	23.3868
NM_001348350	2818	2601.09	2.32209	91.2116
NM_001039659	1545	1328.09	3.6642	73.4891
NM_001322872	6355	6138.09	0.0389377	3.60927
NM_001352661	2189	1972.09	1.01847	30.3312
NM_001199943	2415	2198.09	0.680751	22.597
NM_001282849	2041	1824.09	0	0
NM_152756	9557	9340.09	12.3402	1740.56
NM_001351621	2260	2043.09	0	0
NM_001034838	1908	1691.09	0.0391577	1
NM_133493	9170	8953.09	0.832311	112.532
NM_001945	2381	2164.09	2.51002	82.0291
NM_001293091	5732	5515.09	0.360495	30.024
NM_001258432	3006	2789.09	0	0
NM_001322195	4904	4687.09	11.848	838.619
NM_001145256	4205	3988.09	0	0
NM_001282986	889	672.441	0.972228	9.87275
NM_001312	1247	1030.09	18.0301	280.473
NM_001560	4006	3789.09	38.6798	2213.27
NM_139007	1958	1741.09	2.08189	54.7386
NM_001136110	1028	811.091	0.280125	3.43113
NM_080651	994	777.351	22.0935	259.357
NM_004793	3221	3004.09	22.3655	1014.63
NM_003685	3262	3045.09	70.8776	3259.31
NM_001164776	6285	6068.09	0	0
NM_001145031	2683	2466.09	0	0
NM_001269041	4073	3856.09	0	0
NM_005120	6985	6768.09	26.1569	2673.43
NM_021140	5785	5568.09	12.1152	1018.71
NM_001282100	5360	5143.09	0	0
NM_001346227	3872	3655.09	0.937765	51.7616
NM_001164555	1794	1577.09	0	0
NM_001145809	6930	6713.09	0	0
NM_001244008	9233	9016.09	0	0
NM_021625	3250	3033.09	0	0
NM_033338	2714	2497.09	3.02979e-10	1.14252e-08
NM_006203	7783	7566.09	0	0
NM_001321808	6616	6399.09	0.000223338	0.0215823
NM_004345	758	541.634	11.7368	96
NM_001012338	3004	2787.09	0	0
NM_015909	7300	7083.09	11.6013	1240.93
NM_032599	1781	1564.09	0	0
NM_001006610	2393	2176.09	1.20836	39.7091
NM_001098199	2326	2109.09	0	0
NM_001291241	6311	6094.09	2.8334e-06	0.000260755
NM_001206486	2010	1793.09	8.72287e-05	0.00236199
NM_001657	1290	1073.09	0.308544	5
NM_001195470	7905	7688.09	1.57111	182.406
NM_080618	3701	3484.09	0	0
NM_001287583	2304	2087.09	0.0789512	2.48837
NM_006115	2231	2014.09	0	0
NM_001317061	4443	4226.09	0.592404	37.807
NM_001330289	8984	8767.09	0	0
NM_022743	1469	1252.09	0	0
NM_012240	1213	996.091	2.12733	32
NM_002419	3574	3357.09	81.1522	4114.14
NM_212471	4518	4301.09	2.79761	181.711
NM_002424	3056	2839.09	1.19646	51.2973
NM_002116	1636	1419.09	1803.76	38654.9
NM_002191	1436	1219.09	0	0
NM_001171627	3519	3302.09	0	0
NM_000173	2544	2327.09	8.11439	285.158
NM_030593	2078	1861.09	24.5691	690.513
NM_001301026	7570	7353.09	0.0182435	2.02578
NM_000315	834	617.512	0	0
NM_001128126	4260	4043.09	9.44484	576.665
NM_001143818	2180	1963.09	0	0
NM_007344	3154	2937.09	8.79894	390.268
NM_054014	901	684.432	23.8884	246.906
NM_021175	598	382.396	0.173169	1
NM_002708	1488	1271.09	233.877	4489.31
NM_002421	2081	1864.09	0.248792	7.00356
NM_001256017	2210	1993.09	1.69644e-05	0.0005106
NM_001197219	7757	7540.09	0.408555	46.5204
NM_001313901	2954	2737.09	0	0
NM_001258433	3017	2800.09	0	0
NM_001145515	5118	4901.09	4.20255e-07	3.11044e-05
NM_001243230	7793	7576.09	0	0
NM_000861	4427	4210.09	0	0
NM_178581	1771	1554.09	1.68037	39.4364
NM_001130983	6721	6504.09	0	0
NM_001348218	7795	7578.09	0.577827	66.1261
NM_134265	2494	2277.09	0.854199	29.3735
NM_001291416	5806	5589.09	2.03666	171.9
NM_021913	4750	4533.09	0.84808	58.056
NM_001080123	2620	2403.09	28.5347	1035.52
NM_001427	3405	3188.09	0	0
NM_178582	2169	1952.09	10.7527	316.981
NM_001291774	1273	1056.09	0	0
NM_001111284	7204	6987.09	1.08207	114.174
NM_170662	6791	6574.09	5.0918	505.502
NM_006623	2021	1804.09	4.22122	115.004
NM_001291230	6320	6103.09	0	0
NM_001130979	6983	6766.09	2.93765	300.161
NM_016363	2264	2047.09	5.4601	168.793
NM_003466	4065	3848.09	0	0
NM_153815	4860	4643.09	0.128357	9
NM_001351402	3814	3597.09	0.218506	11.8695
NM_013325	2892	2675.09	25.2695	1020.82
NM_001144895	4052	3835.09	0.734944	42.5643
NM_001282386	2313	2096.09	0	0
NM_001351415	3903	3686.09	1.97617e-10	1.10003e-08
NM_001033756	3488	3271.09	0	0
NM_012465	6788	6571.09	0.161422	16.0183
NM_001197222	7801	7584.09	2.45932	281.665
NM_001288827	1805	1588.09	0	0
NM_002065	8337	8120.09	5.18552	635.871
NM_018373	7074	6857.09	12.892	1334.99
NM_001318940	1212	995.091	3.20694	48.1914
NM_001320134	3716	3499.09	0	0
NM_001109891	1770	1553.09	0	0
NM_001142299	2848	2631.09	4.54757e-06	0.000180689
NM_022350	5722	5505.09	0	0
NM_004179	1815	1598.09	0.662983	16
NM_145176	5599	5382.09	0.775792	63.0539
NM_001164538	3018	2801.09	0.255371	10.8023
NM_001352671	1900	1683.09	0	0
NM_024085	3858	3641.09	8.37816	460.676
NM_001130976	6848	6631.09	0.549159	54.9919
NM_002687	3606	3389.09	118.708	6075.43
NM_005045	11571	11354.1	0	0
NM_001324402	5473	5256.09	0.0895452	7.10757
NM_001142344	5283	5066.09	5.60817	429.052
NM_001291738	2295	2078.09	8.14981	255.757
NM_004917	1347	1130.09	2.95549e-05	0.000504382
NM_001082575	3007	2790.09	0.0991304	4.17677
NM_002891	6414	6197.09	0	0
NM_001330239	8031	7814.09	0	0
NM_001348220	7942	7725.09	0.366615	42.7691
NM_001313903	2640	2423.09	0	0
NM_001145412	2988	2771.09	10.4142	435.804
NM_001270841	884	667.446	0	0
NM_001350556	4500	4283.09	0	0
NM_001293089	5877	5660.09	5.9939	512.329
NM_001330604	8329	8112.09	0	0
NM_003031	2003	1786.09	14.1429	381.469
NM_001261452	2577	2360.09	0	0
NM_001351610	5932	5715.09	0	0
NM_001320700	2128	1911.09	0	0
NM_000820	2551	2334.09	8.41957	296.772
NM_002530	2962	2745.09	0	0
NM_017817	1543	1326.09	14.6959	294.297
NM_001352665	1969	1752.09	0.00651208	0.172303
NM_015905	4007	3790.09	9.64951	552.294
NM_001353051	5681	5464.09	0.734338	60.594
NM_205843	8086	7869.09	1.96289	233.257
NM_004693	2125	1908.09	0	0
NM_001080467	9520	9303.09	0.370603	52.0657
NM_001100426	3770	3553.09	9.47592	508.445
NM_001220778	2284	2067.09	2.00611	62.6224
NM_001256531	1025	808.091	1.70827	20.8464
NM_001278710	1574	1357.09	0.2633	5.39604
NM_001330227	1889	1672.09	0.136972	3.45865
NM_001354952	3863	3646.09	0	0
NM_001127204	1872	1655.09	9.99557	249.83
NM_001025367	3608	3391.09	0.189218	9.68988
NM_138957	1514	1297.09	27.13	531.418
NM_001080512	5486	5269.09	0.29014	23.0866
NM_005999	2667	2450.09	47.7494	1766.71
NM_033137	3665	3448.09	0	0
NM_001946	3395	3178.09	140.699	6752.64
NM_001354963	4089	3872.09	0	0
NM_001346413	6306	6089.09	14.6174	1344.12
NM_000193	2210	1993.09	0	0
NM_001330250	3017	2800.09	1.38322	58.4898
NM_021950	3331	3114.09	21.9117	1030.44
NM_001135805	4841	4624.09	0.0878274	6.13299
NM_000415	1992	1775.09	0	0
NM_002619	878	661.451	100.987	1008.74
NM_001306207	7945	7728.09	0	0
NM_001330692	1362	1145.09	4.83206	83.5581
NM_001031680	4340	4123.09	7.53393	469.094
NM_001269046	3897	3680.09	0	0
NM_001243961	1664	1447.09	0	0
NM_001320754	6386	6169.09	0.994025	92.605
NM_139006	2180	1963.09	0	0
NM_003620	4790	4573.09	10.2191	705.73
NM_005975	2535	2318.09	3.79946	133.005
NM_001136016	3572	3355.09	0	0
NM_001127688	1199	982.091	2.88799	42.8315
NM_001286644	2609	2392.09	1.22778	44.3521
NM_001256692	2160	1943.09	0	0
NM_001281528	1031	814.091	19.9939	245.802
NM_001289939	4050	3833.09	7.8497e-08	4.54379e-06
NM_000904	1272	1055.09	17.5336	279.368
NM_021630	2246	2029.09	38.5852	1182.33
NM_001278369	1872	1655.09	2.46966	61.7271
NM_001111285	1188	971.091	0.204572	3
NM_001077442	3226	3009.09	14.8495	674.78
NM_152869	2257	2040.09	0	0
NM_001351165	9899	9682.09	13.2062	1930.91
NM_001322194	5386	5169.09	6.70725	523.569
NM_003025	2559	2342.09	36.0173	1273.89
NM_001134673	9495	9278.09	0.31678	44.3846
NM_001351410	4004	3787.09	0	0
NM_001080121	2803	2586.09	0	0
NM_206955	2435	2218.09	0	0
NM_001144934	3875	3658.09	0	0
NM_001317010	3554	3337.09	0.210131	10.5895
NM_001291901	4752	4535.09	0	0
NM_001354956	3923	3706.09	0	0
NM_001252078	8367	8150.09	0.000662242	0.0815069
NM_001351411	3853	3636.09	0	0
NM_033300	7273	7056.09	0.998868	106.436
NM_021969	1277	1060.09	0.0624656	1
NM_001319191	2370	2153.09	0.522842	17
NM_182756	1830	1613.09	0	0
NM_001130980	6941	6724.09	8.27825	840.597
NM_001278585	4703	4486.09	0.0754379	5.11062
NM_006106	5234	5017.09	0	0
NM_001354927	3861	3644.09	2.11626	116.459
NM_001323507	2234	2017.09	0	0
NM_001113490	6945	6728.09	0.89514	90.9492
NM_001354954	4193	3976.09	0	0
NM_005514	1624	1407.09	4443.44	94418.6
NM_001166695	4053	3836.09	0	0
NM_001351343	4245	4028.09	0	0
NM_001351417	3786	3569.09	0	0
NM_001020825	4154	3937.09	0	0
NM_206953	2845	2628.09	0	0
NM_001177433	2871	2654.09	0	0
NM_000311	2808	2591.09	22.3221	873.439
NM_001127660	4540	4323.09	0.472254	30.8309
NM_206956	2414	2197.09	0	0
NM_017649	4214	3997.09	0	0
NM_201544	6212	5995.09	9.20341	833.221
NM_001350555	4285	4068.09	0	0
NM_001322873	6355	6138.09	9.48253	878.968
NM_000376	4669	4452.09	7.31971	492.123
NM_001167	8460	8243.09	16.9994	2116.12
NM_001178131	5574	5357.09	0.573491	46.395
NM_001282101	5408	5191.09	0	0
NM_001040092	3122	2905.09	1.2933	56.7381
NM_002810	1332	1115.09	150.36	2531.96
NM_001321795	6633	6416.09	0	0
NM_004072	5420	5203.09	0	0
NM_001351611	6096	5879.09	0	0
NM_001351340	4360	4143.09	1.50746	94.3162
NM_001291717	2316	2099.09	0	0
NM_001142316	1705	1488.09	2.6698	59.9963
NM_001256153	2495	2278.09	1.05558	36.3144
NM_001145057	1371	1154.09	0	0
NM_016315	3512	3295.09	0	0
NM_001261453	2581	2364.09	0	0
NM_006343	3632	3415.09	5.29357	273.002
NM_139045	5838	5621.09	40.753	3459.36
NM_001077489	1949	1732.09	88.7543	2321.54
NM_001351159	9753	9536.09	26.8687	3869.31
NM_001351344	4061	3844.09	6.95916	403.986
NM_006559	2907	2690.09	98.3406	3994.99
NM_078467	2122	1905.09	0	0
NM_001079911	2645	2428.09	0	0
NM_001320911	2516	2299.09	0.342295	11.8843
NM_001114091	5898	5681.09	0.0715723	6.14034
NM_207628	3060	2843.09	0	0
NM_000165	3169	2952.09	0	0
NM_001288828	1728	1511.09	0	0
NM_001135806	4427	4210.09	0	0
NM_001142797	1914	1697.09	3.11353	79.7946
NM_001018076	6410	6193.09	23.7549	2221.66
NM_018849	3988	3771.09	1.70564e-07	9.7134e-06
NM_006313	8280	8063.09	0.0172176	2.09648
NM_006263	1023	806.091	499.79	6083.98
NM_175866	8535	8318.09	52.1202	6547.05
NM_001291418	5548	5331.09	4.54826	366.166
NM_001031804	6887	6670.09	17.2011	1732.62
NM_001347928	3031	2814.09	0.309545	13.1546
NM_007077	1804	1587.09	0.0935603	2.24238
NM_001195044	5348	5131.09	0	0
NM_001286137	2423	2206.09	0.231502	7.71248
NM_001330220	2788	2571.09	0	0
NM_022457	2806	2589.09	25.9785	1015.73
NM_001354652	2054	1837.09	1.53049e-07	4.24596e-06
NM_000668	2707	2490.09	0	0
NM_001130986	6616	6399.09	0	0
NM_001346706	3406	3189.09	0.436181	21.0063
NM_000552	8838	8621.09	1.63607	213
NM_001322874	6169	5952.09	3.44203	309.385
NM_001177428	3051	2834.09	0	0
NM_001164645	2075	1858.09	0.0706998	1.98381
NM_001270680	3239	3022.09	0	0
NM_001243077	4609	4392.09	0.434027	28.7875
NM_001242648	2855	2638.09	0	0
NM_148965	1665	1448.09	60.0531	1313.25
NM_001300749	2004	1787.09	0.519582	14.0222
NM_001164778	6438	6221.09	0	0
NM_001322314	2964	2747.09	0	0
NM_001001928	9965	9748.09	2.75489	405.546
NM_006209	3278	3061.09	0.200299	9.25912
NM_001354955	4195	3978.09	0	0
NM_000918	2596	2379.09	240.871	8653.9
NM_005811	4767	4550.09	5.54651	381.114
NM_001330251	5669	5452.09	3.60483e-07	2.968e-05
NM_001164556	1553	1336.09	0	0
NM_001354951	3998	3781.09	0	0
NM_004407	2693	2476.09	0	0
NM_001160230	3485	3268.09	0	0
NM_176783	1198	981.091	9.28948	137.631
NM_002777	1001	784.091	2.95587	35
NM_001289115	1118	901.091	0	0
NM_001347828	6668	6451.09	6.98381e-08	6.80364e-06
NM_018850	3826	3609.09	1.59418	86.8864
NM_001164782	6075	5858.09	0	0
NM_001348215	7315	7098.09	0	0
NM_012448	5171	4954.09	110.944	8300.08
NM_001190738	8180	7963.09	0	0
NM_001289940	3852	3635.09	7.68642e-07	4.21944e-05
NM_001142634	1756	1539.09	0.158385	3.68125
NM_003790	1638	1421.09	6.256	134.256
NM_001318516	3482	3265.09	0.594047	29.2908
NM_016827	1775	1558.09	0	0
NM_000321	4772	4555.09	26.4394	1818.71
NM_000966	2992	2775.09	4.52516	189.639
NM_001269043	2499	2282.09	0	0
NM_001322204	4656	4439.09	0	0
NM_001190811	3108	2891.09	0	0
NM_001351401	3894	3677.09	0	0
NM_001318730	5350	5133.09	19.8284	1537.03
NM_001261455	2168	1951.09	0.611519	18.0179
NM_001256689	2400	2183.09	0	0
NM_005362	1753	1536.09	0	0
NM_001322875	6167	5950.09	0.611508	54.9467
NM_001244	3797	3580.09	22.7092	1227.76
NM_001321796	6457	6240.09	0	0
NM_001122742	6466	6249.09	0.415266	39.1886
NM_001353050	5624	5407.09	0	0
NM_201414	3423	3206.09	1.21938	59.0378
NM_173042	2189	1972.09	8.61696	256.624
NM_014688	4848	4631.09	3.92263	274.332
NM_001350558	4493	4276.09	1.09871	70.9491
NM_001351527	11241	11024.1	3.8977	648.884
NM_006293	4001	3784.09	2.12148e-06	0.000121232
NM_001354928	4021	3804.09	1.0239	58.8202
NM_022809	1972	1755.09	0	0
NM_013230	2513	2296.09	0.201083	6.97238
NM_001257205	4072	3855.09	0	0
NM_001243228	8276	8059.09	0.578876	70.4511
NM_001256691	2256	2039.09	0	0
NM_004310	2102	1885.09	56.6614	1613
NM_025194	3398	3181.09	7.5577	363.062
NM_001197223	7591	7374.09	0	0
NM_001243730	2666	2449.09	0	0
NM_001135597	9827	9610.09	8.35324	1212.27
NM_000618	7366	7149.09	7.55381e-09	8.15516e-07
NM_001321080	4459	4242.09	0	0
NM_001290114	1560	1343.09	0.667547	13.5395
NM_002647	3119	2902.09	23.7539	1041.03
NM_001311162	2080	1863.09	0	0
NM_001303402	3948	3731.09	0.0669599	3.77282
NM_001321816	6344	6127.09	0	0
NM_001145648	6366	6149.09	0	0
NM_001351825	1178	961.091	13.1134	190.326
NM_001122827	3533	3316.09	0	0
NM_001321807	6924	6707.09	0.0685671	6.94489
NM_005562	5623	5406.09	0	0
NM_001166392	2881	2664.09	0.00747802	0.300851
NM_001289113	1326	1109.09	0	0
NM_198042	1470	1253.09	36.7152	694.776
NM_001164647	2159	1942.09	0	0
NM_001277764	1104	887.091	67.9417	910.166
NM_001282848	2208	1991.09	0	0
NM_003131	4230	4013.09	14.7426	893.446
NM_001291780	2506	2289.09	3.62422	125.283
NM_031276	3029	2812.09	0	0
NM_001144899	3845	3628.09	0.269843	14.7845
NM_001012302	2879	2662.09	26.6874	1072.87
NM_198594	2838	2621.09	0	0
NM_001111283	7415	7198.09	0	0
NM_001204406	1242	1025.09	0	0
NM_001012957	7003	6786.09	0.877375	89.9127
NM_183425	2355	2138.09	5.47878	176.899
NM_001348213	7717	7500.09	0	0
NM_001098503	3193	2976.09	1.94082	87.2263
NM_001306208	7776	7559.09	0	0
NM_015718	2044	1827.09	0	0
NM_000905	576	360.644	0	0
NM_001257211	3810	3593.09	0	0
NM_001269047	3002	2785.09	0	0
NM_001302678	2325	2108.09	0	0
NM_014874	4685	4468.09	42.4279	2862.79
NM_001080432	4313	4096.09	17.3154	1071.07
NM_001305108	1485	1268.09	0.000310409	0.00594429
NM_001160045	3414	3197.09	0	0
NM_013434	2928	2711.09	0	0
NM_001127898	9859	9642.09	1.67506	243.903
NM_001256530	1116	899.091	8.69639	118.075
NM_001329700	3618	3401.09	0	0
NM_000660	2741	2524.09	239.255	9119.72
NM_001199786	1530	1313.09	1.71468	34.0012
NM_019088	2320	2103.09	44.0235	1398.17
NM_003628	4690	4473.09	0.00140627	0.0949933
NM_004438	6432	6215.09	3.39586	318.722
NM_001142495	12157	11940.1	5.26372	949.11
NM_015881	2769	2552.09	0	0
NM_001329114	2137	1920.09	0	0
NM_001164551	1864	1647.09	0	0
NM_001077488	1997	1780.09	14.1532	380.463
NM_001330247	5744	5527.09	31.5952	2637.14
NM_016819	1896	1679.09	6.76846	171.625
NM_001271878	2790	2573.09	2.01784	78.4075
NM_001350554	4502	4285.09	0	0
NM_005574	2303	2086.09	1.09691	34.5557
NM_002745	5916	5699.09	69.7139	5999.86
NM_001171625	3608	3391.09	0.189218	9.68988
NM_001145258	3987	3770.09	0.35623	20.2814
NM_006865	1608	1391.09	60.8671	1278.66
NM_001257209	3828	3611.09	0	0
NM_001126133	1178	961.091	0.649019	9.41972
NM_145214	2715	2498.09	25.6044	965.914
NM_001355014	7992	7775.09	0	0
NM_001188	2203	1986.09	46.2899	1388.36
NM_001077198	3910	3693.09	19.1714	1069.2
NM_021229	3634	3417.09	1.35652	70
NM_001171623	3677	3460.09	0	0
NM_080425	3784	3567.09	0.216774	11.6771
NM_020197	1689	1472.09	31.7131	705
NM_001003652	10551	10334.1	3.20901	500.795
NM_001315	4353	4136.09	20.2881	1267.21
NM_001354609	9702	9485.09	10.3516	1482.73
NM_001289905	8506	8289.09	4.05049	507.026
NM_001288766	2722	2505.09	1.16477	44.0635
NM_005411	2230	2013.09	0	0
NM_006206	6590	6373.09	0.0564289	5.43084
NM_001329229	5587	5370.09	0.166561	13.5074
