Name	Length	EffectiveLength	TPM	NumReads
NR_147959	1103	936.403	0.118608	1.2555
NR_104350	14617	14450.4	5.40758e-09	8.83329e-07
NR_073124	4656	4489.4	8.99815e-08	4.56648e-06
NR_135499	4323	4156.4	0.0179415	0.842976
NR_149150	2082	1915.4	0	0
NR_120305	976	809.463	0.77511	7.09252
NR_149068	3381	3214.4	1.19133	43.2886
NR_033818	4187	4020.4	2.38788	108.523
NR_148525	4111	3944.4	0	0
NR_134502	1849	1682.4	0	0
NR_134580	2893	2726.4	2.60609	80.3192
NR_133654	2386	2219.4	0	0
NR_135497	4413	4246.4	1.06259	51.0065
NR_146465	3880	3713.4	0	0
NR_033953	3604	3437.4	1.38926	53.9827
NR_003149	19250	19083.4	0	0
NR_146303	2243	2076.4	3.66683	86.0682
NR_148519	4024	3857.4	0	0
NR_148524	4111	3944.4	0	0
NR_033955	3543	3376.4	0	0
NR_040053	5563	5396.4	0.747652	45.6083
NR_073608	1021	854.403	3.93297	37.9859
NR_148035	8176	8009.4	0.439531	39.795
NR_148528	4141	3974.4	0	0
NR_148869	5434	5267.4	0	0
NR_110766	6417	6250.4	0	0
NR_027405	2306	2139.4	5.71782	138.281
NR_148526	4141	3974.4	0	0
NR_130731	1966	1799.4	1.033	21.012
NR_034069	4408	4241.4	3.42432	164.181
NR_146463	4093	3926.4	0	0
NR_046474	4296	4129.4	0	0
NR_033766	6384	6217.4	0	0
NR_138074	756	589.504	1.29276	8.61476
NR_073104	7736	7569.4	0.359533	30.7638
NR_148950	3560	3393.4	0	0
NR_120485	4380	4213.4	6.91877	329.535
NR_134848	1044	877.403	1.75029	17.36
NR_148522	4108	3941.4	0	0
NR_146462	4020	3853.4	0.389472	16.9652
NR_134488	3498	3331.4	0	0
NR_027303	2855	2688.4	9.03521	274.582
NR_104348	15079	14912.4	0	0
NR_104299	2796	2629.4	2.84369	84.5238
NR_134994	2413	2246.4	0	0
NR_110296	4410	4243.4	0.417179	20.0113
NR_033949	3819	3652.4	0.230389	9.51219
NR_131032	905	738.477	0	0
NR_134257	2474	2307.4	1.4892	38.8433
NR_045632	793	626.5	0	0
NR_110596	4327	4160.4	0	0
NR_039893	74	15.6375	0	0
NR_030158	76	16.0835	0	0
NR_038220	2685	2518.4	0	0
NR_039763	53	10.5365	0	0
NR_030233	124	14.5822	0	0
NR_031628	77	16.3429	0	0
NR_073113	3304	3137.4	3.92002	139.027
NR_036131	68	14.2358	0	0
NR_036480	1753	1586.4	1.80302	32.3337
NR_027148	768	601.502	0	0
NR_027032	1567	1400.4	0.51796	8.19953
NR_029896	83	17.9041	0	0
NR_027442	3581	3414.4	3.82277	147.548
NR_029666	88	19.1079	0	0
NR_047542	992	825.461	0	0
NR_029696	97	20.8679	0	0
NR_033319	10068	9901.4	0.0483161	5.4079
NR_047536	1669	1502.4	0	0
NR_030178	112	12.7755	0	0
NR_031566	92	19.9835	0	0
NR_029632	110	12.7535	0	0
NR_029618	110	12.7535	0	0
NR_002196	2362	2195.4	0.079768	1.97962
NR_037505	102	14.8022	0	0
NR_029704	84	18.1386	0	0
NR_047543	1939	1772.4	0.0499112	1
NR_029603	68	14.2358	0	0
NR_029523	81	17.4275	0	0
NR_029671	88	19.1079	0	0
NR_003491	10194	10027.4	1.60573	182.013
NR_030174	81	17.4275	0	0
NR_029613	110	12.7535	0	0
NR_029700	99	19.059	0	0
NR_003529	3857	3690.4	0	0
NR_027451	5378	5211.4	139.815	8236.58
NR_033321	9994	9827.4	0.741138	82.3336
NR_030177	83	17.9041	0	0
NR_047541	1067	900.403	0.101024	1.02826
NR_029698	73	15.449	0	0
NR_131217	895	728.482	0	0
NR_024049	1314	1147.4	0	0
NR_131222	728	561.513	0	0
NR_120536	1258	1091.4	0	0
NR_029845	82	17.6672	0	0
NR_029518	81	17.4275	0	0
NR_047533	856	689.49	0	0
NR_029615	110	12.7535	0	0
NR_029693	86	18.629	0	0
NR_029631	110	12.7535	0	0
NR_029504	71	15.0381	0	0
NR_036484	2653	2486.4	0	0
NR_030387	97	20.8679	0	0
NR_106754	86	18.629	0	0
NR_033320	10120	9953.4	7.37649	829.967
NR_029506	70	14.7828	0	0
NR_029586	71	15.0381	0	0
NR_047539	2660	2493.4	0.157131	4.42889
NR_047534	1910	1743.4	0.0507442	1.00006
NR_029681	100	17.4	0	0
NR_038464	2171	2004.4	0	0
NR_029612	110	12.7535	0	0
NR_047532	2646	2479.4	0.273841	7.67513
NR_029679	102	14.8022	0	0
NR_038849	1154	987.403	0.0895913	1
NR_047538	1469	1302.4	0	0
NR_029628	110	12.7535	0	0
NR_029680	84	18.1386	0	0
NR_131223	2356	2189.4	0	0
NR_031569	86	18.629	0	0
NR_131224	1253	1086.4	0.00165916	0.0203759
NR_144432	2226	2059.4	0	0
NR_029875	73	15.449	0	0
NR_030175	82	17.6672	0	0
NR_029670	87	18.8717	0	0
NR_029524	81	17.4275	0	0
NR_029897	67	13.9625	0	0
NR_029870	66	13.6972	0	0
NR_047535	1805	1638.4	0	0
NR_029842	86	18.629	0	0
NR_031592	81	17.4275	0	0
NR_047537	1605	1438.4	0	0
NR_029675	88	19.1079	0	0
NR_030584	75	15.8485	0	0
NR_029706	82	17.6672	0	0
NR_029899	94	20.3987	0	0
NR_029501	78	16.6205	0	0
NR_024050	680	513.526	0	0
NR_029892	90	19.5936	0	0
NR_131216	610	443.56	0	0
NR_029669	109	12.7244	0	0
NR_029713	86	18.629	0	0
NR_029595	71	15.0381	0	0
NR_029639	95	20.6186	0	0
NR_047540	1260	1093.4	0	0
NR_038955	2123	1956.4	16.5483	365.975
NR_029665	97	20.8679	0	0
NR_026552	870	703.487	0	0
NR_026553	514	347.647	0	0
NR_027278	1962	1795.4	0	0
NR_033746	1054	887.403	0	0
NM_001350480	2982	2815.4	1.4716	46.835
NM_001350485	2777	2610.4	3.76968	111.238
NM_001350484	2860	2693.4	9.31439	283.593
NM_001350481	2875	2708.4	15.8468	485.171
NM_001350483	2780	2613.4	2.36576	69.8902
NM_001350477	2801	2634.4	88.9651	2649.36
NM_001350475	2848	2681.4	3.50953	106.378
NM_001350479	2985	2818.4	0	0
NM_001330502	2770	2603.4	34.2275	1007.29
NM_001350482	2798	2631.4	5.43817	161.763
NM_001350478	2866	2699.4	13.0392	397.885
NM_001105530	2780	2613.4	100.657	2973.64
NM_006367	2798	2631.4	224.371	6674.13
NM_001350476	2783	2616.4	39.2256	1160.15
NR_134507	2829	2662.4	0	0
NR_134508	2833	2666.4	0	0
NM_178505	5162	4995.4	0	0
NM_001127222	8628	8461.4	0.0379546	3.63033
NM_001293228	3046	2879.4	0	0
NM_006934	3228	3061.4	0	0
NM_000722	7583	7416.4	0	0
NM_001174080	8632	8465.4	0.026845	2.56892
NM_100486	5229	5062.4	12.3439	706.399
NM_001037666	1644	1477.4	7.36489	123
NM_100264	5835	5668.4	24.5462	1572.84
NM_001328627	3071	2904.4	0	0
NM_001261380	3183	3016.4	0	0
NM_198455	15580	15413.4	0.252536	44.0009
NM_001184782	3628	3461.4	0.768667	30.0767
NM_023035	8646	8479.4	0.0471951	4.52378
NM_001328628	2939	2772.4	0	0
NM_001302890	1538	1371.4	0	0
NM_018015	3919	3752.4	1.74274	73.9233
NM_016628	5538	5371.4	45.9763	2791.65
NM_152432	8220	8053.4	0.406526	37.009
NM_001328629	3085	2918.4	0.0303568	1.00148
NM_000068	8641	8474.4	0.0148323	1.42088
NM_001243812	9618	9451.4	0	0
NM_001024845	3236	3069.4	0	0
NM_001127221	8626	8459.4	0.0928326	8.87728
NM_001328626	2947	2780.4	0	0
NM_001328630	2776	2609.4	0	0
NM_000718	9805	9638.4	0	0
NM_201649	3390	3223.4	0	0
NM_001358689	1504	1337.4	0.0884158	1.33669
NM_001358661	2258	2091.4	1.01516	24
NR_048548	3224	3057.4	0	0
NR_002174	2484	2317.4	7.4166	194.288
NR_027626	1795	1628.4	1.18035	21.7276
NM_001511	1184	1017.4	0.434748	5
NM_182772	1971	1804.4	0	0
NM_001135148	2624	2457.4	4.8913	135.875
NM_001321194	8149	7982.4	1.89587	171.073
NM_001256727	2183	2016.4	0.521525	11.8875
NM_001282644	3293	3126.4	0.0365111	1.29036
NM_001282576	2432	2265.4	4.21062e-05	0.00107828
NM_017907	1198	1031.4	227.185	2648.79
NM_001321893	4228	4061.4	0.00552078	0.253464
NM_001354826	6768	6601.4	0	0
NM_006925	1547	1380.4	142.779	2227.97
NM_001322007	5053	4886.4	1.23356e-09	6.81382e-08
NM_001164690	1997	1830.4	0	0
NM_001278618	3482	3315.4	0	0
NM_001318013	1391	1224.4	0.566422	7.83979
NM_001005376	1455	1288.4	14.056	204.716
NM_005282	3057	2890.4	0	0
NM_001277082	1185	1018.4	0	0
NM_001286106	3125	2958.4	0	0
NM_001136219	2429	2262.4	76.3444	1952.48
NM_002122	1542	1375.4	18.3389	285.13
NM_005324	2909	2742.4	318.787	9882.62
NM_003392	6194	6027.4	0	0
NM_000319	3190	3023.4	0.970148	33.1569
NM_000343	5061	4894.4	0	0
NM_139068	4341	4174.4	2.39379	112.959
NM_001354607	4944	4777.4	0	0
NM_000203	2214	2047.4	13.0956	303.087
NM_025218	3195	3028.4	0	0
NM_001199802	641	474.546	3025.16	16228
NM_001354542	5134	4967.4	4.18642	235.078
NM_004945	3672	3505.4	0.506955	20.0885
NM_138387	1654	1487.4	17.9557	301.905
NM_007075	1925	1758.4	3.64101	72.3736
NM_001278464	4654	4487.4	0.135123	6.8543
NM_182717	1991	1824.4	0.273985	5.65051
NM_033063	2666	2499.4	0.035451	1.00162
NM_199293	1898	1731.4	0	0
NM_152924	8761	8594.4	47.0996	4575.85
NM_001145775	3951	3784.4	0.52726	22.556
NM_001276761	2588	2421.4	0	0
NM_000144	7168	7001.4	3.63879	287.993
NM_000512	2380	2213.4	9.61409	240.552
NM_001143816	4521	4354.4	0	0
NM_001126118	2708	2541.4	0.926137	26.6065
NM_001003688	2880	2713.4	0	0
NM_000459	4787	4620.4	0	0
NM_001321871	4425	4258.4	0.215044	10.3517
NM_170731	4338	4171.4	0	0
NM_001322005	5268	5101.4	0	0
NM_001319201	504	337.667	47.0892	179.742
NM_007300	7287	7120.4	0	0
NM_001347733	6475	6308.4	0	0
NM_004339	2843	2676.4	116.806	3533.9
NM_021003	8210	8043.4	16.5535	1505.11
NM_001354549	4905	4738.4	0	0
NM_000746	3356	3189.4	0	0
NM_052978	4393	4226.4	0.0360617	1.72289
NM_001351808	2921	2754.4	1.25731	39.1481
NM_024117	3287	3120.4	8.95683	315.94
NM_001243079	1933	1766.4	0	0
NM_001035235	1955	1788.4	15.6135	315.649
NM_005264	9612	9445.4	0	0
NM_004481	4484	4317.4	38.4553	1876.8
NM_021828	4349	4182.4	0	0
NM_015163	4946	4779.4	0.264304	14.2796
NM_021988	2541	2374.4	0.0269373	0.723016
NM_001290185	3486	3319.4	3.27393	122.848
NM_001324293	3827	3660.4	0.593987	24.5779
NM_001354539	5325	5158.4	0	0
NM_001282521	1441	1274.4	0	0
NM_001278647	2278	2111.4	0.000462715	0.0110439
NM_001039847	958	791.465	2.63077	23.5371
NM_001346444	2454	2287.4	0	0
NM_145332	5056	4889.4	0.204634	11.3103
NM_001323282	6052	5885.4	0.31501	20.9576
NM_001322011	5107	4940.4	7.55361e-08	4.21849e-06
NM_001007241	3012	2845.4	0	0
NM_022965	3968	3801.4	0.0698561	3.00184
NM_000210	5866	5699.4	28.6797	1847.75
NM_001314045	2713	2546.4	0	0
NM_001330637	7697	7530.4	8.17949e-08	6.9628e-06
NM_001321901	4297	4130.4	2.3914	111.657
NM_003141	1946	1779.4	46.7327	940.015
NM_001282383	947	780.468	0	0
NM_001354608	4854	4687.4	0	0
NM_001199637	6446	6279.4	0	0
NM_001204258	6801	6634.4	0.223644	16.7725
NM_001204144	4470	4303.4	0.522619	25.4236
NM_001330084	9374	9207.4	0	0
NM_000248	4472	4305.4	0	0
NM_001282144	4158	3991.4	5.41889	244.498
NM_001282382	1093	926.403	0.215179	2.25341
NM_032593	652	485.539	31.5197	173
NM_020070	915	748.473	0	0
NM_001271832	2677	2510.4	0.816464	23.1697
NM_000588	924	757.472	0	0
NM_001166244	4175	4008.4	0	0
NM_001006619	3254	3087.4	2.53935	88.625
NM_004530	3558	3391.4	0	0
NM_001257397	2241	2074.4	0	0
NM_001282578	2347	2180.4	0.897617	22.1242
NM_003870	7219	7052.4	172.866	13781.2
NM_001321885	4355	4188.4	0.128789	6.09772
NM_033439	2718	2551.4	0	0
NM_000249	2662	2495.4	14.9283	421.105
NM_033050	4186	4019.4	0.462241	21.0024
NM_015020	8317	8150.4	2.25989	208.213
NM_015973	830	663.494	0	0
NM_001257237	4015	3848.4	1.28232e-08	5.57848e-07
NM_001135699	3020	2853.4	40.2603	1298.61
NM_001118	6509	6342.4	0	0
NM_001351817	2315	2148.4	0	0
NM_145887	2971	2804.4	0.925442	29.3379
NM_004117	3793	3626.4	74.6433	3059.89
NM_001321886	4522	4355.4	0	0
NM_001256106	3551	3384.4	12.7189	486.599
NM_001330092	5663	5496.4	0	0
NM_001316307	1081	914.403	0	0
NM_182720	1955	1788.4	0	0
NM_001300829	1790	1623.4	7.8707	144.437
NM_001322013	4983	4816.4	0	0
NM_001301037	1427	1260.4	0.407816	5.81049
NM_001282580	1098	931.403	2.0575	21.6629
NM_001354621	2682	2515.4	0	0
NM_000204	2217	2050.4	0	0
NM_001330749	5939	5772.4	0.344215	22.4609
NM_003640	6133	5966.4	12.2081	823.379
NM_001354624	2414	2247.4	0	0
NM_001330086	9431	9264.4	0	0
NM_130839	5274	5107.4	8.37082	483.29
NM_001348099	8600	8433.4	0	0
NM_001351124	3211	3044.4	0	0
NM_003315	2096	1929.4	44.2686	965.514
NM_001321894	4237	4070.4	0.0140668	0.647252
NM_001354540	5680	5513.4	0.554169	34.5384
NM_001202476	1550	1383.4	0	0
NM_003958	5639	5472.4	2.63664	163.105
NM_024551	3982	3815.4	31.7196	1368.07
NM_006489	3846	3679.4	0.0723137	3.00772
NM_001199635	6593	6426.4	0	0
NM_002192	6105	5938.4	0.0896195	6.01606
NM_003406	3003	2836.4	160.487	5145.74
NM_001321643	7854	7687.4	1.65156	143.52
NM_001321878	4655	4488.4	0	0
NM_001220770	5646	5479.4	6.87056e-09	4.25564e-07
NM_001143810	4057	3890.4	0	0
NM_015991	1228	1061.4	1.83359	22
NM_004849	3260	3093.4	16.9632	593.175
NM_003112	6130	5963.4	13.8481	933.519
NM_003304	4077	3910.4	0.552008	24.4009
NM_001204260	6801	6634.4	0.178237	13.3672
NM_001267570	1699	1532.4	0	0
NM_001300	4679	4512.4	108.321	5525.34
NM_001202474	12287	12120.4	0	0
NM_001128915	3089	2922.4	0.242164	8
NM_016373	2505	2338.4	4.90631	129.692
NM_001286107	3132	2965.4	2.29181	76.8248
NM_000186	4200	4033.4	2.14381	97.7455
NM_001330081	5494	5327.4	0	0
NM_001351811	2787	2620.4	0.717791	21.2621
NM_001354654	4338	4171.4	0	0
NM_001354620	2652	2485.4	0.521773	14.6595
NM_004014	5623	5456.4	0	0
NM_016216	2690	2523.4	16.2162	462.567
NM_199425	1196	1029.4	0	0
NM_006225	2683	2516.4	1.99649	56.7921
NM_001354616	2565	2398.4	0.606394	16.4406
NM_001078175	2308	2141.4	0	0
NM_183404	3481	3314.4	0	0
NM_003088	2812	2645.4	8.82821	264
NM_001321884	4466	4299.4	0.641732	31.189
NM_001321876	4573	4406.4	1.42382	70.9218
NM_001282516	1620	1453.4	0	0
NM_001351812	2974	2807.4	0.841063	26.6915
NM_001271165	4994	4827.4	0.860031	46.9318
NM_145800	2609	2442.4	10.4683	289.022
NM_001305	1859	1692.4	0.159799	3.05716
NM_001320351	5774	5607.4	0	0
NM_000948	1371	1204.4	0	0
NM_001347252	4453	4286.4	3.17419e-08	1.53803e-06
NM_004655	4241	4074.4	6.33985	292
NM_001025105	2661	2494.4	0.0141866	0.400024
NM_001287062	4016	3849.4	1.31476	57.2109
NM_015028	9906	9739.4	0.0854164	9.40401
NM_001321896	4641	4474.4	2.0002	101.169
NM_001287135	5146	4979.4	2.83679	159.678
NM_198159	4815	4648.4	2.08146	109.373
NM_001693	3054	2887.4	200.401	6541.04
NM_001291843	5508	5341.4	0	0
NM_001287137	4804	4637.4	0	0
NM_001287061	3880	3713.4	0.325301	13.6552
NM_001242559	7183	7016.4	17.5562	1392.46
NM_001346590	3095	2928.4	4.82943	159.87
NM_001204398	1874	1707.4	0	0
NM_014909	6030	5863.4	10.8319	717.946
NM_001141970	2563	2396.4	1.64409	44.5375
NM_001001389	5619	5452.4	3.76815	232.25
NM_002181	2074	1907.4	0.0927573	2
NM_003107	4912	4745.4	9.97107	534.878
NM_001033952	816	649.496	0	0
NM_001160706	3114	2947.4	0	0
NM_198578	9239	9072.4	44.5649	4570.41
NM_001350406	6346	6179.4	0	0
NM_001040651	639	472.547	9.92709	53.0281
NM_001168375	6780	6613.4	0	0
NM_001276760	2591	2424.4	20.301	556.367
NM_001006617	3395	3228.4	26.4157	964.028
NM_145699	1444	1277.4	75.8379	1095.1
NM_001199984	3393	3226.4	1.91704e-05	0.000699182
NM_020988	3332	3165.4	0.187857	6.72197
NM_001354506	5390	5223.4	0	0
NM_001353	1384	1217.4	0.201719	2.77601
NM_001321868	9871	9704.4	2.74566e-07	3.01201e-05
NM_001128834	3152	2985.4	0	0
NM_001355562	2508	2341.4	0	0
NM_001287136	4899	4732.4	1.39989	74.8887
NM_001352466	2220	2053.4	1.23773	28.7302
NM_024090	3392	3225.4	1.28036	46.6827
NM_001204261	6801	6634.4	0.176015	13.2006
NM_001278591	702	535.519	2.53007	15.3161
NM_004850	8310	8143.4	9.91101	912.354
NM_000155	1407	1240.4	26.6772	374.062
NM_001321887	4356	4189.4	0	0
NM_001351157	2974	2807.4	0.739121	23.4563
NM_001353802	2612	2445.4	0	0
NM_018671	3651	3484.4	0	0
NM_006853	1207	1040.4	0	0
NM_002055	3097	2930.4	0.383369	12.6994
NM_145802	2564	2397.4	6.67357	180.858
NM_000898	2611	2444.4	0.361899	10
NM_005531	2750	2583.4	140.77	4110.95
NM_001135146	3187	3020.4	5.47864	187.058
NM_020406	2238	2071.4	0.427067	10
NM_001358	3019	2852.4	69.315	2235
NM_206811	1851	1684.4	0	0
NM_001135659	9560	9393.4	0	0
NM_001354	3621	3454.4	0	0
NM_001310339	2019	1852.4	2.32091	48.5998
NM_001322422	1473	1306.4	0.474648	7.00952
NM_001361	2438	2271.4	7.1469	183.506
NM_000336	2597	2430.4	0	0
NM_001234	1339	1172.4	0	0
NM_004018	4552	4385.4	0.354624	17.5799
NM_138551	2411	2244.4	0	0
NM_000170	3820	3653.4	0.19371	8
NM_013263	2327	2160.4	41.4133	1011.38
NM_001006618	1593	1426.4	0.762338	12.2922
NM_001354802	1610	1443.4	0	0
NM_001347913	1944	1777.4	0	0
NM_001317164	2962	2795.4	0	0
NM_001306	1318	1151.4	0	0
NM_007037	4028	3861.4	0.02291	1.00002
NM_001318905	3867	3700.4	0	0
NM_001062	1577	1410.4	10.8508	173
NM_001317138	3760	3593.4	2.1347	86.7126
NM_001352465	1818	1651.4	0	0
NM_206814	1822	1655.4	0	0
NM_001983	3400	3233.4	12.305	449.759
NM_001143805	3827	3660.4	3.20936e-10	1.32797e-08
NM_001304462	2441	2274.4	0	0
NM_005958	1289	1122.4	0	0
NM_001079818	5736	5569.4	7.0078	441.195
NM_001664	1943	1776.4	719.699	14452.1
NM_001257399	2276	2109.4	2.77436	66.1549
NM_001204259	6801	6634.4	0.222055	16.6533
NM_001286043	2722	2555.4	0	0
NM_003470	5412	5245.4	32.1892	1908.66
NM_020815	4621	4454.4	0	0
NM_001354526	5124	4957.4	6.37201e-08	3.57084e-06
NM_001130420	4920	4753.4	0	0
NM_001257239	1386	1219.4	0	0
NM_013976	1665	1498.4	5.33817	90.4191
NM_001316306	5552	5385.4	0.296588	18.0556
NM_001320156	4071	3904.4	0	0
NM_004401	2053	1886.4	14.3589	306.193
NM_001271742	2100	1933.4	7.65729	167.354
NM_001168398	1741	1574.4	1.26436	22.5023
NM_000439	5166	4999.4	0	0
NM_003286	3750	3583.4	55.2666	2238.71
NM_001032288	2158	1991.4	91.9647	2070.24
NM_001177875	4824	4657.4	0	0
NM_024767	2484	2317.4	0	0
NM_001321728	2454	2287.4	0	0
NM_003146	2825	2658.4	74.0906	2226.5
NM_001204263	6801	6634.4	0.171527	12.8639
NM_001302753	1669	1502.4	0	0
NM_001350504	5545	5378.4	0.279599	16.9992
NM_001143811	4174	4007.4	0	0
NM_001104590	5122	4955.4	8.15468	456.799
NM_001319945	1459	1292.4	4.49574	65.6808
NM_001351814	2865	2698.4	0.231278	7.05475
NM_001280	1397	1230.4	200.534	2789.17
NM_001122659	4320	4153.4	0.127612	5.99151
NM_015250	4625	4458.4	29.2354	1473.42
NM_001199636	6590	6423.4	0	0
NM_001126114	2724	2557.4	1.83124	52.9401
NM_152456	1796	1629.4	0	0
NM_020547	2001	1834.4	0	0
NM_001458	9149	8982.4	0	0
NM_003341	1845	1678.4	59.8775	1136.05
NM_053283	645	478.545	0	0
NM_001168377	6622	6455.4	0.0548586	4.00321
NM_001131025	3745	3578.4	0	0
NM_001287060	4540	4373.4	5.607	277.198
NM_152266	1618	1451.4	1.61394	26.4797
NM_001256647	1802	1635.4	2.37598	43.9246
NM_001039210	1339	1172.4	0	0
NM_001348096	9244	9077.4	0	0
NM_004077	2997	2830.4	89.2446	2855.42
NM_001195054	1028	861.403	0	0
NM_001199022	5458	5291.4	3.049	182.376
NM_001323289	9936	9769.4	1.78396	197.012
NM_170713	1770	1603.4	28.6156	518.663
NM_001330615	1287	1120.4	0	0
NM_001130721	3189	3022.4	0.0092867	0.317288
NM_001130964	2976	2809.4	6.12142	194.404
NM_001143941	2451	2284.4	0	0
NM_003850	2182	2015.4	20.0218	456.146
NM_001184779	2725	2558.4	0.0345773	1
NM_001168298	2672	2505.4	9.75163	276.181
NM_001007240	3453	3286.4	0	0
NM_018687	888	721.482	0	0
NM_001184873	1805	1638.4	0.346901	6.4249
NM_001347916	2080	1913.4	0	0
NM_001128616	4065	3898.4	0	0
NM_001347915	1677	1510.4	0.0586162	1.00081
NM_001278342	1882	1715.4	1.60297	31.0835
NM_001185092	2139	1972.4	5.26819	117.462
NM_005006	3473	3306.4	31.4146	1174.16
NM_001320350	6026	5859.4	0.87596	58.0199
NM_001354538	5290	5123.4	1.26899e-08	7.34947e-07
NM_000797	1378	1211.4	0.730802	10.0076
NM_014028	4467	4300.4	35.392	1720.5
NM_001144070	1958	1791.4	0.928663	18.8058
NM_015599	6107	5940.4	3.7916	254.612
NM_001320336	4215	4048.4	0	0
NM_001321879	4334	4167.4	3.5838e-07	1.6883e-05
NM_001167618	2884	2717.4	0	0
NM_181425	7176	7009.4	0.538909	42.7008
NM_001220767	5772	5605.4	26.4582	1676.51
NM_000168	8228	8061.4	0.08781	8.00192
NM_017509	1325	1158.4	0	0
NM_001321899	4369	4202.4	0.0081896	0.389045
NM_001350407	6415	6248.4	0	0
NM_001354817	3188	3021.4	0	0
NM_001314046	2700	2533.4	0	0
NM_020390	5537	5370.4	3.99429	242.486
NM_001289003	8463	8296.4	1.04299	97.8157
NM_138386	1918	1751.4	6.26838	124.103
NM_001257393	2333	2166.4	0.00191835	0.0469794
NM_032961	8450	8283.4	0	0
NM_203506	3181	3014.4	1.06107	36.1564
NM_024642	2752	2585.4	4.99705	146.043
NM_133369	3749	3582.4	0.148199	6.00148
NM_001351138	3195	3028.4	2.44699	83.7693
NM_001348083	5777	5610.4	0	0
NM_194451	1652	1485.4	0	0
NM_001313944	1883	1716.4	0.482572	9.36313
NM_001318906	3574	3407.4	0.339256	13.0675
NM_001330096	9230	9063.4	0	0
NM_002268	8981	8814.4	20.9218	2084.65
NM_001278304	2483	2316.4	3.81555	99.9105
NM_001172771	1793	1626.4	0	0
NM_153426	3248	3081.4	0	0
NM_001001420	6939	6772.4	1.15527	88.4433
NM_001174090	3268	3101.4	0	0
NM_001286210	4809	4642.4	0.26203	13.751
NM_001135241	1098	931.403	0	0
NM_015957	1285	1118.4	23.1295	292.419
NM_014711	5515	5348.4	2.93633	177.529
NM_018184	3008	2841.4	67.1079	2155.49
NM_001042351	2295	2128.4	21.8599	525.947
NM_001006620	3067	2900.4	5.36121	175.776
NM_182718	1553	1386.4	0	0
NM_001204148	4269	4102.4	2.59966e-10	1.20557e-08
NM_001310338	2417	2250.4	2.23818	56.937
NM_001322003	5151	4984.4	0.216887	12.2204
NM_001321195	7866	7699.4	2.78112	242.056
NM_001206	5208	5041.4	19.7312	1124.46
NM_012258	2319	2152.4	0.123502	3.00495
NM_001195053	1081	914.403	0.77193	7.97912
NM_001008222	4639	4472.4	0	0
NM_001029896	1655	1488.4	42.917	722.088
NM_001419	6075	5908.4	19.2525	1285.87
NM_145112	2018	1851.4	63.9323	1338.02
NM_001193277	6252	6085.4	0	0
NM_021961	9433	9266.4	0.0286772	3.00392
NM_012485	3096	2929.4	0	0
NM_001304466	2341	2174.4	6.34284	155.906
NM_001242956	4272	4105.4	0.899588	41.7483
NM_001354304	3972	3805.4	0	0
NM_001313946	1691	1524.4	2.07068	35.6823
NM_001348060	1699	1532.4	15.6273	270.706
NM_001271837	2267	2100.4	0.274848	6.52581
NM_170735	4755	4588.4	0	0
NM_005900	3056	2889.4	1.76511	57.6526
NM_001145212	3930	3763.4	0.0470121	2
NM_000132	9048	8881.4	0.0525164	5.27249
NM_001099922	4179	4012.4	5.1615	234.11
NM_001354669	1692	1525.4	0	0
NM_001039848	1186	1019.4	3.56628	41.0961
NM_001282520	1528	1361.4	0	0
NM_001278303	1881	1714.4	0.495148	9.59593
NM_001319197	546	379.603	114.2	490.043
NM_001190455	3443	3276.4	0	0
NM_001256728	2108	1941.4	0	0
NM_014740	1734	1567.4	58.6402	1039
NM_002382	2045	1878.4	48.9061	1038.46
NM_001164691	1716	1549.4	0	0
NM_001199640	2592	2425.4	0	0
NM_001326543	6096	5929.4	0.425979	28.5521
NM_020987	17143	16976.4	0.0190036	3.64688
NM_001354604	4833	4666.4	0.767567	40.4891
NM_001127487	9050	8883.4	0	0
NM_003329	886	719.482	67.4262	548.388
NM_058176	3149	2982.4	0	0
NM_001330094	9419	9252.4	0	0
NM_198178	4286	4119.4	0	0
NM_005099	4376	4209.4	0.964104	45.8758
NM_001351819	2807	2640.4	0.42764	12.764
NM_001114753	3077	2910.4	30.2092	993.876
NM_001321727	2484	2317.4	0.80072	20.976
NM_000732	771	604.502	244.734	1672.37
NM_152855	799	632.499	0.565612	4.04406
NM_001199917	6243	6076.4	0	0
NM_001163558	1043	876.403	0	0
NM_001354511	5400	5233.4	0	0
NM_175850	4272	4105.4	0.207678	9.63797
NM_001184780	2852	2685.4	0	0
NM_001709	4016	3849.4	0	0
NM_001354655	4162	3995.4	0.399147	18.0274
NM_000578	3865	3698.4	50.7082	2119.98
NM_001134832	3674	3507.4	0	0
NM_001322421	1641	1474.4	1.06401	17.7338
NM_004083	924	757.472	8.19985	70.212
NM_001161562	9795	9628.4	5.05083	549.739
NM_001267567	1773	1606.4	0	0
NM_001330087	9239	9072.4	0	0
NM_001349233	5160	4993.4	0.585871	33.0703
NM_001135700	2974	2807.4	4.11469	130.582
NM_007294	7224	7057.4	0.376442	30.0319
NM_005576	2371	2204.4	0.487053	12.1369
NM_001354622	2795	2628.4	0	0
NM_001319196	549	382.601	61.8224	267.382
NM_003849	1475	1308.4	60.607	896.405
NM_001077191	2023	1856.4	11.8978	249.676
NM_000975	1056	889.403	445.083	4474.86
NM_001346594	3054	2887.4	0.480283	15.6763
NM_001185094	1536	1369.4	5.3291	82.4945
