Name	Length	EffectiveLength	TPM	NumReads
NM_001270465	1872	1677.51	0.0604796	2.41204
NM_001195532	7832	7637.51	0.735386	133.529
NM_001351425	6638	6443.51	0	0
NM_001322259	1839	1644.51	0	0
NM_001195433	2207	2012.51	0	0
NM_001352640	8621	8426.51	0.126575	25.3573
NM_173209	1706	1511.51	4.17849	150.155
NM_004102	1309	1114.51	0	0
NM_015984	5221	5026.51	3.46801	414.435
NM_003153	4031	3836.51	260.651	23774.1
NM_001346547	2717	2522.51	0	0
NM_005079	4031	3836.51	7.62168	695.179
NM_001345901	1927	1732.51	0	0
NM_022443	2219	2024.51	0.363224	17.4825
NM_001257970	2612	2417.51	0.631126	36.2738
NM_004109	3155	2960.51	7.52377	529.555
NM_012463	6550	6355.51	9.00493	1360.63
NM_001121	4375	4180.51	12.6906	1261.3
NM_001352652	8715	8520.51	0.133814	27.1066
NM_001130480	1939	1744.51	0	0
NM_001166056	1896	1701.51	0	0
NM_001351483	6132	5937.51	1.71104e-06	0.000241531
NM_024652	10449	10254.5	7.74759	1888.82
NM_004003	3168	2973.51	0.421648	29.8077
NM_001130157	2336	2141.51	0.0516761	2.63099
NM_001352660	2645	2450.51	0	0
NM_006532	4077	3882.51	48.3561	4463.47
NM_001287143	4340	4145.51	0.0470982	4.64186
NM_002471	5941	5746.51	0	0
NM_001352923	5914	5719.51	5.5626	756.39
NM_001287144	4024	3829.51	0	0
NM_001286035	4944	4749.51	1.58796	179.307
NM_022347	8282	8087.51	6.55899	1261.13
NM_184231	2979	2784.51	0.992208	65.6842
NM_003185	4647	4452.51	18.2314	1929.89
NM_001352647	8526	8331.51	0.00572555	1.1341
NM_001282150	1296	1101.51	4.05837	106.28
NM_001030007	6850	6655.51	0.95859	151.678
NM_001349398	8938	8743.51	0	0
NM_030790	3411	3216.51	16.9964	1299.73
NM_001270398	4146	3951.51	0.898634	84.4219
NM_001352929	6262	6067.51	4.65506	671.498
NM_001319653	7233	7038.51	7.10112	1188.27
NM_001003712	7213	7018.51	113.569	18950.3
NM_006981	5635	5440.51	0.137958	17.8442
NM_173199	2588	2393.51	0	0
NM_001348120	3110	2915.51	0.408318	28.3023
NM_000107	1870	1675.51	20.242	806.327
NM_001352633	9234	9039.51	0	0
NM_001349933	8066	7871.51	0.135528	25.3627
NM_001282790	5891	5696.51	19.8122	2683.19
NM_001320910	3097	2902.51	0.197363	13.6191
NM_001033580	2256	2061.51	1.4476	70.9483
NM_001270466	1546	1351.51	0	0
NM_005067	2632	2437.51	23.8268	1380.77
NM_001330183	9885	9690.51	31.0263	7148.01
NM_032013	3031	2836.51	34.2721	2311.18
NM_001175	1375	1180.51	1343.92	37718.5
NM_001346546	2964	2769.51	0	0
NM_016284	8476	8281.51	39.6229	7801.26
NM_001287140	4382	4187.51	0	0
NM_001350845	2253	2058.51	1.21136	59.2836
NM_001350847	5129	4934.51	0.194053	22.7653
NM_001317906	3877	3682.51	0	0
NM_001321079	4606	4411.51	0.867474	90.9815
NM_001349391	8904	8709.51	0	0
NM_016337	1853	1658.51	240.646	9488.7
NM_001346549	2669	2474.51	0	0
NM_001256750	9199	9004.51	0	0
NM_007279	3148	2953.51	12.1848	855.595
NM_175038	5480	5285.51	0	0
NM_030945	3624	3429.51	0	0
NM_001348126	2250	2055.51	0.678862	33.175
NM_001352656	5637	5442.51	0	0
NM_007030	6039	5844.51	0.869399	120.803
NM_001321420	1533	1338.51	8.4031	267.406
NM_001166103	1646	1451.51	0.894912	30.8824
NM_001352642	8625	8430.51	0	0
NM_001349397	9492	9297.51	0	0
NM_001130482	1885	1690.51	0	0
NM_001261832	2956	2761.51	1.30689	85.8015
NM_032504	13562	13367.5	1.63301e-05	0.00518976
NM_001193272	4309	4114.51	5.5306	541.003
NM_001079882	2939	2744.51	22.0349	1437.76
NM_001317900	1903	1708.51	0.360923	14.6603
NM_001238	1974	1779.51	1.15821	49
NM_001287054	9493	9298.51	1.12067	247.742
NM_001349394	8900	8705.51	0	0
NM_001349934	8309	8114.51	0.000931531	0.179709
NM_001345896	2290	2095.51	0.260684	12.9871
NM_207410	1911	1716.51	0	0
NM_001325	2027	1832.51	6.13711	267.374
NM_182709	2092	1897.51	19.013	857.717
NM_033120	1891	1696.51	0.0247933	1
NM_001350225	4937	4742.51	1.43927	162.278
NM_001352645	8955	8760.51	0	0
NM_152683	2311	2116.51	2.62799	132.237
NM_015015	5675	5480.51	47.6775	6212.18
NM_001321082	4577	4382.51	5.40687	563.35
NM_001819	2666	2471.51	0	0
NM_001492	2564	2369.51	0.00887569	0.5
NM_004341	7131	6936.51	8.67495	1430.6
NM_015321	6961	6766.51	5.70743	918.152
NM_001276249	8138	7943.51	0.363516	68.6507
NM_173210	1657	1462.51	0	0
NM_024065	1086	891.513	22.3589	473.9
NM_001351485	6199	6004.51	0.000371706	0.0530624
NM_001178092	9499	9304.51	0	0
NM_006110	3436	3241.51	44.85	3456.36
NM_012112	3685	3490.51	0.626957	52.0278
NM_001315508	8296	8101.51	0	0
NM_002906	4498	4303.51	7.50196	767.55
NM_018167	2635	2440.51	3.79529	220.209
NM_001276251	8682	8487.51	0.0399693	8.06522
NM_001348119	3358	3163.51	0.539786	40.5976
NM_003542	390	200.101	1.68164	8
NM_001280795	3380	3185.51	0.121583	9.2079
NM_021619	2492	2297.51	0.0183091	1.00008
NM_001288838	2430	2235.51	0	0
NM_001270462	1895	1700.51	0	0
NM_014454	3212	3017.51	6.019	431.8
NM_001178078	4050	3855.51	12.3418	1131.28
NM_181482	8689	8494.51	1.73547	350.48
NM_001278684	1887	1692.51	0.00012624	0.00507971
NM_152860	2995	2800.51	0	0
NM_001352928	5908	5713.51	2.35516	319.913
NM_001349410	8635	8440.51	0.186981	37.521
NM_001134224	6752	6557.51	0.000620197	0.0966892
NM_057180	1153	958.513	38.42	875.517
NM_004773	974	779.711	33.656	623.886
NM_174967	1689	1494.51	0	0
NM_001321110	4316	4121.51	7.03162	689.003
NM_001035260	4137	3942.51	0	0
NM_001081461	5445	5250.51	4.28559	534.96
NM_001303416	2865	2670.51	0.175038	11.1131
NM_001352919	6145	5950.51	0.946534	133.906
NM_004931	1433	1238.51	50.8232	1496.48
NM_024010	3291	3096.51	1.51513	111.54
NM_182587	13490	13295.5	0.0063111	1.99489
NM_000834	30348	30153.5	0	0
NM_007207	2680	2485.51	5.0606	299.039
NM_001112801	6180	5985.51	0.52351	74.4964
NM_001193333	1943	1748.51	38.2098	1588.38
NM_001351488	6244	6049.51	0.000718833	0.103385
NM_000150	3137	2942.51	0	0
NM_001350851	5087	4892.51	0.0643712	7.48743
NM_001172735	6157	5962.51	9.73848e-10	1.38048e-07
NM_001135862	3500	3305.51	0	0
NM_001345894	2205	2010.51	4.21496e-05	0.00201469
NM_001260492	2761	2566.51	0.346745	21.1574
NM_004029	1885	1690.51	6.65466	267.457
NM_001077654	2017	1822.51	89.7897	3890.51
NM_001352634	8795	8600.51	1.70039	347.681
NM_018133	4696	4501.51	57.9378	6200.54
NM_014875	7293	7098.51	0	0
NM_000755	2789	2594.51	3.20508	197.698
NM_016453	3000	2805.51	4.80481	320.478
NM_023034	5431	5236.51	25.3292	3153.36
NM_021102	1817	1622.51	45.5144	1755.68
NM_001349370	8436	8241.51	0.794524	155.676
NM_001349931	8147	7952.51	0.090226	17.0587
NM_001349392	9687	9492.51	0	0
NM_001846	6477	6282.51	0	0
NM_032552	5490	5295.51	0.426436	53.6872
NM_005248	2458	2263.51	397.335	21382
NM_003069	4124	3929.51	0	0
NM_213645	2488	2293.51	5.84949	318.954
NM_001558	3672	3477.51	107.938	8923.88
NM_001130156	2263	2068.51	0.0986497	4.85135
NM_001130850	3712	3517.51	7.44057	622.23
NM_001350620	2526	2331.51	0	0
NM_006388	2248	2053.51	9.7735	477.152
NM_138415	3671	3476.51	0	0
NM_001350621	2700	2505.51	0.302027	17.9908
NM_002821	4273	4078.51	0.159708	15.486
NM_001135733	5666	5471.51	54.3123	7065.04
NM_001318945	4356	4161.51	0.045913	4.54251
NM_001271003	2411	2216.51	0.0379534	2
NM_006190	3140	2945.51	9.23287	646.557
NM_004184	2884	2689.51	64.4632	4121.87
NM_001352646	8594	8399.51	0.0151215	3.01966
NM_001260493	2511	2316.51	0	0
NM_003012	4482	4287.51	0.107914	11
NM_001039591	12353	12158.5	26.9589	7792.77
NM_001350841	5302	5107.51	3.65263e-05	0.00443532
NM_138709	3722	3527.51	0.421757	35.3704
NM_001348122	2152	1957.51	0	0
NM_001330625	2921	2726.51	3.24784e-07	2.10529e-05
NM_001178081	3755	3560.51	4.08482	345.776
NM_003944	1768	1573.51	0.828822	31.0056
NM_015317	6374	6179.51	11.1297	1635.12
NM_033285	5628	5433.51	15.3485	1982.7
NM_004491	8904	8709.51	11.0085	2279.45
NM_001349395	8939	8744.51	0	0
NM_152881	3883	3688.51	0.00282486	0.247718
NM_001193273	4364	4169.51	0.583983	57.8888
NM_001348121	2142	1947.51	0	0
NM_144996	3670	3475.51	0.0640227	5.29008
NM_002040	5182	4987.51	9.1592	1086.05
NM_000781	1936	1741.51	0.265679	11
NM_173611	4392	4197.51	8.15782	814.095
NM_004445	3449	3254.51	7.45176	576.572
NM_001321328	3730	3535.51	2.40558	202.2
NM_001079881	3202	3007.51	9.86679	705.493
NM_001099679	3731	3536.51	2.31779	194.876
NM_002014	3757	3562.51	15.827	1340.49
NM_001204963	4162	3967.51	0	0
NM_002041	1658	1463.51	1.16648	40.5865
NM_001349393	8990	8795.51	0	0
NM_001322261	1827	1632.51	0	0
NM_001136562	6815	6620.51	4.25969	670.468
NM_003812	6236	6041.51	0.570899	82
NM_174966	2036	1841.51	0	0
NM_001286705	2672	2477.51	2.14534e-07	1.26363e-05
NM_001350850	5484	5289.51	0	0
NM_001017371	6008	5813.51	46.1678	6380.97
NM_001300734	1303	1108.51	0.568376	14.9791
NM_001286403	2902	2707.51	2.27625	146.521
NM_005494	1568	1373.51	101.381	3310.55
NM_001164145	3947	3752.51	3.03601e-05	0.00270853
NM_001040107	1736	1541.51	15.1718	556.025
NM_001351778	2350	2155.51	7.35612	376.971
NM_201262	786	591.877	0	0
NM_001720	4835	4640.51	1.38284	152.562
NM_003465	2325	2130.51	1.09705	55.5673
NM_001286813	2520	2325.51	0.081867	4.52623
NM_001003675	9094	8899.51	1.36056e-07	2.87867e-05
NM_001352641	8606	8411.51	0.00946022	1.89184
NM_001352655	5453	5258.51	2.61965	327.503
NM_001039590	12401	12206.5	2.52332	732.274
NM_001350849	5090	4895.51	0.122739	14.2854
NM_001352638	8980	8785.51	0	0
NM_001319652	7338	7143.51	35.9918	6112.58
NM_001278686	1553	1358.51	0.313393	10.1219
NM_152882	4105	3910.51	0.321012	29.8444
NM_213646	2712	2517.51	3.54423	212.13
NM_001300785	3952	3757.51	0.0224707	2.00737
NM_001256268	6134	5939.51	0	0
NM_003907	2898	2703.51	29.5583	1899.84
NM_001306199	2140	1945.51	0.0517856	2.39526
NM_005604	4108	3913.51	0	0
NM_207360	4907	4712.51	5.92502	663.821
NM_173200	5707	5512.51	0.00120192	0.157519
NM_001351493	6192	5997.51	0.179228	25.5556
NM_172213	1071	876.513	10.0376	209.168
NM_183075	4760	4565.51	2.95802	321.07
NM_001302770	1078	883.513	0	0
NM_005672	1038	843.513	0.0508244	1.01923
NM_001318946	4204	4009.51	0.197947	18.869
NM_173701	2660	2465.51	85.5921	5017.07
NM_001321109	4564	4369.51	5.23685	544.017
NM_001321081	4670	4475.51	1.22318e-06	0.000130149
NM_144975	4660	4465.51	37.9531	4029.28
NM_002710	2526	2331.51	117.132	6492.68
NM_001145417	3895	3700.51	1.7463e-06	0.000153635
NM_001040701	3009	2814.51	2.43305	162.803
NM_004674	2954	2759.51	27.2152	1785.47
NM_001130481	1781	1586.51	6.15553	232.176
NM_058246	2494	2299.51	39.4205	2155.1
NM_001282874	4025	3830.51	0	0
NM_001270463	1846	1651.51	0	0
NM_005252	2158	1963.51	1540.57	71915.7
NM_001320996	1342	1147.51	1.13814	31.05
NM_016292	2310	2115.51	25.4733	1281.18
NM_014676	5410	5215.51	13.4595	1668.92
NM_005688	5872	5677.51	16.5096	2228.46
NM_001281434	806	611.864	0	0
NM_001031679	4434	4239.51	0	0
NM_001193461	4296	4101.51	0	0
NM_198080	4307	4112.51	3.36869	329.365
NM_001193460	4598	4403.51	0	0
NM_016332	1414	1219.51	465.981	13510.2
NR_148032	8749	8554.51	1.17753	239.483
NR_148725	9349	9154.51	0	0
NR_104585	2596	2401.51	0	0
NR_135125	2086	1891.51	14.0743	632.913
NR_049763	8644	8449.51	5.117	1027.91
NR_132749	6336	6141.51	0	0
NR_104401	3943	3748.51	1.33338	118.829
NR_134535	3432	3237.51	0	0
NR_104399	3948	3753.51	0	0
NR_135637	961	766.719	78.5949	1432.65
NR_146931	2403	2208.51	0	0
NR_073016	2362	2167.51	0.916718	47.2396
NR_073019	2178	1983.51	0	0
NR_027671	10955	10760.5	2.83805	726.041
NR_104010	942	747.729	4.81563	85.6063
NR_033343	1191	996.513	0	0
NR_104100	1181	986.513	2.7825	65.2599
NR_033659	3892	3697.51	29.9646	2634.07
NR_072998	4040	3845.51	0	0
NR_048555	2156	1961.51	0	0
NR_146165	2493	2298.51	0.545021	29.783
NR_104400	3858	3663.51	1.02554	89.3221
NR_104101	1231	1036.51	17.7081	436.372
NR_134480	3303	3108.51	0	0
NR_072997	4077	3882.51	4.40473e-08	4.06575e-06
NR_146930	5449	5254.51	0	0
NR_073114	2767	2572.51	0	0
NR_073023	1983	1788.51	0	0
NR_102318	5583	5388.51	0.0814896	10.4395
NR_105034	3915	3720.51	0	0
NR_104099	1193	998.513	6.0149	142.788
NR_073021	2023	1828.51	0	0
NR_045784	2553	2358.51	0.15039	8.43269
NR_073020	2095	1900.51	0	0
NR_037607	1911	1716.51	0.704583	28.7533
NR_110586	2529	2334.51	0.724635	40.2184
NR_144477	9714	9519.51	5.7121	1292.76
NR_146599	4276	4081.51	1.89672	184.049
NR_144313	2204	2009.51	0	0
NR_104001	3260	3065.51	0.482914	35.1951
NR_073117	2452	2257.51	0	0
NR_105037	4046	3851.51	0	0
NR_104011	2032	1837.51	3.80406	166.183
NR_045662	4965	4770.51	0	0
NR_045785	2396	2201.51	0	0
NR_138481	2839	2644.51	2.22009e-05	0.00139581
NR_105033	4452	4257.51	0.0975237	9.87132
NR_104009	969	774.713	0	0
NR_038370	2804	2609.51	0.35092	21.7709
NR_045663	5667	5472.51	0	0
NR_047649	2658	2463.51	0.310245	18.1705
NR_134481	3228	3033.51	0.800087	57.7022
NR_111940	1826	1631.51	0	0
NR_146158	8620	8425.51	16.7398	3353.16
NR_131339	1719	1524.51	0	0
NR_104584	2697	2502.51	1.53394	91.2629
NR_033427	3746	3551.51	0	0
NR_104102	1032	837.513	0	0
NR_146867	2558	2363.51	0	0
NR_146167	8826	8631.51	0	0
NR_047566	4193	3998.51	2.44768	232.681
NR_111939	1688	1493.51	0.911393	32.3611
NR_026581	1888	1693.51	51.1177	2058.11
NR_144312	2454	2259.51	0.601535	32.3136
NR_073033	7439	7244.51	0	0
NR_073017	2239	2044.51	0	0
NR_104167	4079	3884.51	0	0
NR_144314	2130	1935.51	1.76495	81.2153
NR_134482	3163	2968.51	11.7136	826.682
NR_073018	2209	2014.51	0.211903	10.1488
NR_135621	3354	3159.51	0	0
NR_033915	3657	3462.51	3.53679	291.145
NR_105036	4045	3850.51	0	0
NR_105035	4101	3906.51	0	0
NR_103738	3033	2838.51	0	0
NR_030349	98	17.172	0	0
NR_038108	2538	2343.51	0.231379	12.8914
NR_036055	90	18.0375	0	0
NR_030336	83	17.7049	0	0
NR_030156	80	17.0545	0	0
NR_037435	95	17.5505	0	0
NR_038109	2534	2339.51	17.7906	989.523
NR_030632	91	18.0104	0	0
NR_036132	78	16.4702	0	0
NR_130460	83	17.7049	0	0
NR_038111	2435	2240.51	19.2922	1027.63
NR_103783	2616	2421.51	0.0173702	1
NR_030347	97	17.294	0	0
NR_110132	3068	2873.51	0	0
NR_030300	96	17.4145	0	0
NR_132411	596	402.266	0	0
NR_030411	115	16.4092	0	0
NR_029869	69	12.7857	0	0
NR_029835	69	12.7857	0	0
NR_029911	84	17.8749	0	0
NR_110124	3578	3383.51	0.0500993	4.03003
NR_030616	79	16.782	0	0
NR_103737	1739	1544.51	0	0
NR_038110	2439	2244.51	0.00170319	0.0908854
NM_000787	2812	2617.51	0.513295	31.9422
NM_001350505	2171	1976.51	0	0
NM_004939	2755	2560.51	30.2428	1841.02
NM_005676	3412	3217.51	10.2193	781.715
NM_014840	6821	6626.51	0.132334	20.8481
NM_001039550	1978	1783.51	27.9759	1186.23
NM_145902	2165	1970.51	0.00828374	0.388074
NM_199204	1993	1798.51	19.9838	854.477
NM_001352965	5055	4860.51	0.239952	27.7278
NM_020946	5041	4846.51	12.0408	1387.37
NM_001007267	5175	4980.51	0	0
NM_021632	2358	2163.51	18.0614	929.009
NM_001320869	696	501.972	0	0
NM_001277990	3139	2944.51	0	0
NM_001005271	7372	7177.51	51.6191	8808.33
NM_207005	1799	1604.51	39.0135	1488.22
NM_015083	8256	8061.51	8.3289	1596.29
NM_001354572	1708	1513.51	0	0
NM_003381	1601	1406.51	0	0
NM_198589	1759	1564.51	217.239	8080.25
NM_001322243	1755	1560.51	18.0817	670.833
NM_001142482	2015	1820.51	1.49629e-05	0.000647617
NM_017672	10412	10217.5	6.49226	1577.07
NM_001320618	3205	3010.51	0	0
NM_002417	12507	12312.5	0.165518	48.4509
NM_001270399	2490	2295.51	20.6026	1124.38
NM_182916	2291	2096.51	9.61216	479.102
NM_015170	5710	5515.51	0	0
NM_001346551	4236	4041.51	1.01407	97.4367
NM_002131	1998	1803.51	2.25514	96.6947
NM_014603	3546	3351.51	0.153504	12.2312
NM_001329904	1490	1295.51	0	0
NM_001252090	4183	3988.51	0.163725	15.5251
NM_001142480	2099	1904.51	0.410038	18.5659
NM_145899	2031	1836.51	33.6396	1468.77
NM_194435	1598	1403.51	0	0
NM_001352968	2989	2794.51	0.0660745	4.38984
NM_001003680	3079	2884.51	2.71038	185.871
NM_001142483	2304	2109.51	0.13323	6.68178
NM_001270438	5056	4861.51	25.5342	2951.23
NM_000394	1162	967.513	0	0
NM_001278743	3811	3616.51	0	0
NM_001297565	771	576.892	12.1156	166.168
NM_001319078	1917	1722.51	3.40463	139.425
NM_001171171	3264	3069.51	1.90754	139.204
NM_001320621	3151	2956.51	0.0564533	3.96806
NM_014551	1440	1245.51	2.35704	69.7949
NM_001172504	2858	2663.51	0	0
NM_001012631	1157	962.513	157.993	3615.37
NM_001304522	3704	3509.51	0.0092316	0.770252
NM_001242824	1378	1183.51	28.9903	815.707
NM_001144958	2795	2600.51	13.7259	848.609
NM_005852	7241	7046.51	16.2053	2714.82
NM_001243613	3596	3401.51	0	0
NM_000821	7615	7420.51	1.32259	233.329
NM_181866	1423	1228.51	2.50238	73.0875
NM_001243611	3828	3633.51	0	0
NM_001136479	3143	2948.51	1.47539	103.423
NM_001350509	2381	2186.51	0	0
NM_001171172	3224	3029.51	1.53969	110.896
NM_001172502	3157	2962.51	0	0
NM_001301248	9284	9089.51	0.594288	128.424
NM_012153	5466	5271.51	5.25833e-08	6.59011e-06
NM_001350511	2630	2435.51	0.605836	35.0796
NM_182729	3969	3774.51	18.9155	1697.41
NM_001128204	5548	5353.51	0	0
NM_000080	2460	2265.51	0.855096	46.0564
NM_001135691	2974	2779.51	0	0
NM_001185011	3348	3153.51	2.0526	153.889
NM_030920	3467	3272.51	37.4699	2915.23
NM_001142479	2105	1910.51	0.0109867	0.499031
NM_175611	3489	3294.51	0	0
NM_018418	2031	1836.51	1.51161	66
NM_001142271	1483	1288.51	12.6516	387.563
NM_001243612	3516	3321.51	0	0
NM_001190879	6710	6515.51	0.348619	54.0019
NM_002890	4402	4207.51	15.6049	1560.98
NM_024887	3343	3148.51	1.57228	117.691
NM_032621	914	719.747	11.5148	197.036
NM_004244	4190	3995.51	6.43873	611.62
NM_001194999	7725	7530.51	0	0
NM_020313	2199	2004.51	15.9046	757.952
NM_001198611	4401	4206.51	0.223456	22.3472
NM_001077418	2925	2730.51	0.775213	50.3239
NM_001941	7656	7461.51	0.250884	44.505
NM_001308358	2083	1888.51	0	0
NM_001018009	3203	3008.51	8.44372	603.941
NM_001001550	4793	4598.51	1.8066	197.509
NM_001005273	7343	7148.51	1.58978	270.185
NM_024514	1633	1438.51	7.48554	256.004
NM_015364	642	448.086	118.838	1265.97
NM_001330652	4504	4309.51	0.662756	67.9033
NM_001195000	7584	7389.51	7.96672	1399.6
NM_152299	3345	3150.51	23.4793	1758.63
NM_198591	1657	1462.51	0.678262	23.5834
NM_001318314	988	793.705	0	0
NM_001261446	3846	3651.51	0	0
NM_001198618	4375	4180.51	0.651715	64.7733
NM_001318468	2237	2042.51	1.32226	64.2082
NM_001304561	1513	1318.51	0	0
NM_001278740	4125	3930.51	0.239033	22.3366
NM_001042751	6075	5880.51	6.46816	904.284
NM_001142782	6536	6341.51	0.834165	125.763
NM_001516	3434	3239.51	10.719	825.551
NM_003246	7253	7058.51	11.9904	2012.12
NM_001330994	3709	3514.51	0	0
NM_001206616	5467	5272.51	0	0
NM_016269	3620	3425.51	42.3597	3449.75
NM_001085049	4033	3838.51	0.393446	35.9052
NM_001319081	1915	1720.51	4.63277	189.499
NM_003382	3961	3766.51	0.518123	46.3961
NM_001278608	2198	2003.51	0	0
NM_001128206	5554	5359.51	0	0
NM_001319080	2028	1833.51	0	0
NM_001195641	5627	5432.51	0	0
NM_005328	3275	3080.51	0	0
NM_001168399	1100	905.513	0.606833	13.0639
NM_001012635	892	697.76	9.42663	156.377
NM_001012718	1093	898.513	17.3857	371.385
NM_012219	4609	4414.51	1.77432	186.219
NM_001261445	4291	4096.51	0.188849	18.3924
NM_003980	4608	4413.51	1.86222e-09	1.954e-07
NM_018640	3850	3655.51	0	0
NM_024727	2543	2348.51	0	0
NM_003330	4206	4011.51	5.44287	519.093
NM_001172501	3887	3692.51	0	0
NM_001178134	1209	1014.51	0	0
NM_001042537	4742	4547.51	3.87744	419.206
NM_001302946	2255	2060.51	0.671993	32.9192
NM_024531	1900	1705.51	1.28695	52.1826
NM_001322818	8899	8704.51	0	0
NM_022470	8995	8800.51	4.76001	995.921
NM_001135822	1357	1162.51	21.4316	592.328
NM_004221	1090	895.513	2.45787	52.3288
NM_001291484	3516	3321.51	1.07253	84.6943
NM_001318785	2487	2292.51	1.4087	76.7785
NM_001297566	596	402.266	3.2843	31.4099
NM_001093771	3869	3674.51	26.0389	2274.74
NM_001142474	2119	1924.51	0.192124	8.79044
NM_001001957	945	750.728	1.29775	23.1623
NM_001311312	665	471.026	5.92799	66.3837
NM_001285461	4120	3925.51	0.331448	30.933
NM_001171174	3160	2965.51	8.97854	633.016
NM_001271867	3354	3159.51	0.875437	65.7588
NM_001012636	880	685.769	2.82968	46.1343
NM_001135821	1500	1305.51	2.21619	68.7855
NM_003249	2617	2422.51	7.43724	428.338
NM_032680	2307	2112.51	0.0685063	3.44064
NM_001330465	2491	2296.51	1.50653	82.2539
NM_001351117	2096	1901.51	0.0438009	1.98012
NM_001195	2221	2026.51	0.247469	11.9228
NM_001715	2642	2447.51	15.0723	877.026
NM_016356	4716	4521.51	0	0
NM_002830	11381	11186.5	7.71463	2051.72
NM_001243565	3223	3028.51	0	0
NM_001142269	7444	7249.51	4.68662	807.75
NM_012099	3286	3091.51	3.23023	237.418
NM_001252091	4398	4203.51	0	0
NM_001199671	6181	5986.51	0.589481	83.8981
NM_001077653	1824	1629.51	0	0
NM_025128	2406	2211.51	20.3615	1070.56
NM_145903	1884	1689.51	3.29106	132.192
NM_001337	3108	2913.51	101.503	7030.78
NM_032781	3156	2961.51	0	0
NM_001252092	3903	3708.51	0.183294	16.1606
NM_001354573	1627	1432.51	0	0
NM_001278236	3939	3744.51	0	0
NM_002164	1944	1749.51	14.5191	603.902
NM_015261	5661	5466.51	9.7273	1264.19
NM_001352967	2082	1887.51	1.54119	69.1599
NM_001136478	3344	3149.51	0.74738	55.9621
NM_006231	8024	7829.51	6.7104	1249.08
NM_001167595	2603	2408.51	0.220867	12.647
NM_020999	1255	1060.51	0	0
NM_007280	1249	1054.51	0.837911	21.0068
NM_001165962	3694	3499.51	0.584594	48.6375
NM_001282418	6054	5859.51	1.43795	200.316
NM_003013	2005	1810.51	0	0
NM_203416	4107	3912.51	19.4907	1812.97
NM_003571	1595	1400.51	0.180739	6.01795
NM_001350816	5437	5242.51	0.0609097	7.59163
NM_001330993	3664	3469.51	0	0
NM_152240	9113	8918.51	3.0131	638.875
NM_001350510	2511	2316.51	0.000754051	0.0415283
NM_014297	990	795.704	24.5095	463.655
NM_001350283	2409	2214.51	5.68135	299.116
NM_001142476	2201	2006.51	0	0
NM_004089	1986	1791.51	621.139	26455.6
NM_001195797	552	358.509	19.3	164.5
NM_001133	1997	1802.51	0	0
NM_001350814	5144	4949.51	0.211599	24.8991
NM_001204467	3409	3214.51	10.895	832.626
NM_001270437	5080	4885.51	0.445166	51.706
NM_016239	11876	11681.5	0.111623	31
NM_001142415	2537	2342.51	0.312575	17.4079
NM_001318756	1750	1555.51	0.0270407	1
NM_001297590	3292	3097.51	2.50057e-09	1.84146e-07
NM_001243609	3659	3464.51	0	0
NM_173854	5032	4837.51	8.02689	923.163
NM_178452	2452	2257.51	0	0
NM_199141	2968	2773.51	13.3387	879.537
NM_006262	1833	1638.51	0.0256709	1
NM_002552	6594	6399.51	3.2613	496.189
NM_001352966	2088	1893.51	0	0
NM_001618	4001	3806.51	52.0344	4708.98
NM_001043	3551	3356.51	0	0
NM_001319079	2029	1834.51	0.823064	35.8974
NM_012343	4689	4494.51	0.297396	31.778
NM_001547	3505	3310.51	175.621	13822.3
NM_001350506	2392	2197.51	0	0
NM_001204466	3181	2986.51	5.69231	404.168
NM_018725	2072	1877.51	2.00183	89.3549
NM_182977	4655	4460.51	19.9395	2114.5
NM_000628	1966	1771.51	134.653	5671.11
NM_199168	1940	1745.51	0.0240973	1
NM_001039569	4005	3810.51	3.73209	338.099
NM_152856	3178	2983.51	6.03371	427.978
NM_022650	3796	3601.51	3.21421	275.212
NM_198057	2312	2117.51	5.47764	275.758
NM_001206615	5397	5202.51	0.121385	15.0137
