Name	Length	EffectiveLength	TPM	NumReads
NR_146787	4404	4236.93	0.0346439	4.40079
NR_117090	2336	2168.93	1.17851	76.6356
NR_038261	1711	1543.93	0.222163	10.2837
NR_073034	2043	1875.93	0	0
NR_147080	8214	8046.93	0	0
NR_052013	7104	6936.93	0.0916037	19.0516
NR_048557	3217	3049.93	0.161275	14.7472
NR_134525	3158	2990.93	1.52509	136.759
NR_132737	2978	2810.93	2.34583	197.697
NR_031765	6339	6171.93	0	0
NR_137439	2038	1870.93	0.151027	8.47157
NR_148932	1700	1532.93	0	0
NR_104243	1968	1800.93	0	0
NR_136563	6540	6372.93	0	0
NR_028470	6142	5974.93	0	0
NR_036448	2102	1934.93	0.184321	10.6928
NR_144400	3936	3768.93	0	0
NR_073499	2486	2318.93	2.66527	185.302
NR_033363	4446	4278.93	0.911278	116.906
NR_030691	3597	3429.93	0	0
NR_145520	4288	4120.93	5.01764	619.936
NR_073036	1966	1798.93	0	0
NR_132318	943	776.052	0	0
NR_148931	1272	1104.93	0	0
NR_037619	2019	1851.93	2.64873	147.067
NR_024537	4068	3900.93	0.0339009	3.96489
NR_117089	2263	2095.93	0.148102	9.30659
NR_046308	710	543.244	34.6711	564.695
NR_137437	1709	1541.93	0	0
NR_136562	5484	5316.93	0	0
NR_038260	1893	1725.93	0	0
NR_104424	4790	4622.93	0.0119931	1.66226
NR_028465	6846	6678.93	0	0
NR_102428	874	707.139	0	0
NR_110010	3405	3237.93	0.331625	32.1934
NR_046384	2267	2099.93	0.80094	50.4263
NR_146790	4580	4412.93	0	0
NR_028458	6826	6658.93	0	0
NR_135167	1324	1156.93	160.485	5566.65
NR_135806	7005	6837.93	0.0995982	20.4187
NR_049769	2918	2750.93	0	0
NR_147078	8381	8213.93	0.270352	66.5783
NR_126566	1336	1168.93	0.0937119	3.28425
NR_026692	4428	4260.93	0	0
NR_135625	2355	2187.93	0	0
NR_073082	1223	1055.93	0	0
NR_028469	6684	6516.93	0	0
NR_073085	1472	1304.93	0.0874007	3.41944
NR_028464	6824	6656.93	6.54914e-07	0.00013071
NR_028455	6891	6723.93	0.213277	42.9951
NR_135624	2772	2604.93	0	0
NR_045563	3726	3558.93	0	0
NR_147082	8442	8274.93	0.021273	5.2777
NR_073084	2000	1832.93	0	0
NR_028463	6526	6358.93	0	0
NR_125732	1961	1793.93	6.29375	338.507
NR_045555	2027	1859.93	0	0
NR_146791	4681	4513.93	0.251584	34.0479
NR_045562	3464	3296.93	0	0
NR_036562	918	751.082	0.275258	6.19839
NR_027673	5073	4905.93	0.530504	78.0301
NR_132319	873	706.14	0	0
NR_052021	1156	988.934	1.18032	34.9961
NR_135808	6806	6638.93	0.342627	68.198
NR_028459	6977	6809.93	0.296993	60.6374
NR_146789	4563	4395.93	0.196283	25.8693
NR_146792	4657	4489.93	0.464135	62.4793
NR_028457	6982	6814.93	0	0
NR_048556	3314	3146.93	0.469489	44.296
NR_073083	1152	984.934	0	0
NR_135812	6486	6318.93	0.0982617	18.6157
NR_137438	2080	1912.93	0.482337	27.6632
NR_034146	2009	1841.93	5.76183	318.19
NR_028461	6835	6667.93	0	0
NR_073200	5075	4907.93	1.39553e-09	2.05348e-07
NR_130963	1502	1334.93	3.70734	148.379
NR_135811	6627	6459.93	0	0
NR_028467	6838	6670.93	0	0
NR_147081	8296	8128.93	0.0272488	6.64098
NR_028454	6672	6504.93	0	0
NR_027672	4020	3852.93	0	0
NR_135807	6851	6683.93	0.0625584	12.5363
NR_146788	4574	4406.93	0.106558	14.0791
NR_135809	6762	6594.93	0	0
NR_147257	2333	2165.93	0.0825598	5.36124
NR_148928	5433	5265.93	0.585862	92.4959
NR_132272	715	548.242	13.6993	225.176
NR_144483	3658	3490.93	2.21826e-06	0.00023217
NR_072975	4030	3862.93	0	0
NR_144401	4086	3918.93	2.35082	276.209
NR_076392	2919	2751.93	4.78162	394.516
NR_073062	3127	2959.93	3.5323	313.467
NR_137440	2084	1916.93	0	0
NR_135810	6707	6539.93	0	0
NR_033362	4447	4279.93	0.488405	62.6713
NR_137637	5823	5655.93	0.305852	51.8641
NR_110933	2283	2115.93	0.956461	60.6765
NR_048559	3325	3157.93	0.448692	42.4818
NR_046337	2523	2355.93	0.179465	12.6764
NR_132273	1075	907.934	0.268408	7.30637
NR_028453	6837	6669.93	0.6625	132.483
NR_037613	2346	2178.93	0.242221	15.8237
NR_028462	6814	6646.93	0.157946	31.4761
NR_104255	3851	3683.93	1.60264	177.011
NR_046479	4934	4766.93	0	0
NR_134854	1666	1498.93	0.52841	23.7468
NR_075079	1469	1301.93	0.938188	36.621
NR_147957	2058	1890.93	0.0930989	5.27803
NR_046330	4565	4397.93	1.12909	148.877
NR_046478	5178	5010.93	0.520562	78.2064
NR_146191	1379	1211.93	1.42033	51.6083
NR_033704	2853	2685.93	4.10761	330.777
NR_146192	1132	964.934	0.253433	7.33184
NR_029497	73	15.8485	34.6194	16.4498
NR_037605	702	535.252	0.560832	9
NR_029496	68	14.5983	0	0
NR_029660	84	18.9246	0	0
NR_152801	4401	4233.93	0	0
NR_152815	4179	4011.93	0	0
NR_152808	4567	4399.93	0.0479536	6.32585
NR_152800	3290	3122.93	1.00946	94.5153
NR_152813	1206	1038.93	0.408758	12.7322
NR_152803	1486	1318.93	0	0
NR_152810	4293	4125.93	0	0
NR_152804	1441	1273.93	3.5868	136.995
NR_015360	3078	2910.93	0.0384089	3.35209
NR_152812	3424	3256.93	0.133563	13.042
NR_152811	4398	4230.93	0	0
NR_147123	2025	1857.93	0	0
NR_152809	3944	3776.93	0	0
NR_152806	4453	4285.93	0	0
NR_152802	1352	1184.93	2.46544	87.5871
NR_147125	2346	2178.93	0	0
NR_152814	1806	1638.93	0.75894	37.2924
NR_152805	4091	3923.93	0	0
NR_147124	2080	1912.93	0.327244	18.7682
NR_152799	4163	3995.93	0.0597067	7.15308
NR_152807	3773	3605.93	0.0516115	5.57976
NR_147122	2190	2022.93	0	0
NR_130792	645	478.298	0	0
NR_038340	1181	1013.93	0.395198	12.0137
NR_029597	68	14.5983	0	0
NR_029578	110	12.164	0	0
NR_029867	64	13.4894	0	0
NR_029687	87	19.7919	0	0
NR_110467	3794	3626.93	0	0
NR_029626	110	12.164	0	0
NR_029699	82	18.2995	0	0
NR_003716	2364	2196.93	0	0
NR_033979	3812	3644.93	0	0
NR_110464	3893	3725.93	0	0
NR_001564	19296	19128.9	0.0105915	6.07435
NR_029490	87	19.7919	0	0
NR_029664	97	22.0968	0	0
NR_030225	84	18.9246	0	0
NR_026830	3397	3229.93	0	0
NR_110461	3942	3774.93	0	0
NR_152826	3560	3392.93	0.275903	28.0661
NR_030784	65	13.7881	0	0
NR_030714	97	22.0968	0	0
NR_152825	3991	3823.93	0	0
NR_029703	84	18.9246	0	0
NR_029960	91	20.999	0	0
NR_110462	3923	3755.93	0	0
NR_030161	68	14.5983	0	0
NR_030206	90	20.7492	0	0
NR_031622	78	17.2187	1.93708	1
NR_029707	86	19.4976	0	0
NR_029627	110	12.164	0	0
NR_029510	80	17.7193	0	0
NR_029487	84	18.9246	0	0
NR_029638	81	17.9918	0	0
NR_110460	4007	3839.93	0	0
NR_015352	4053	3885.93	0	0
NR_029859	68	14.5983	0	0
NR_110466	3821	3653.93	0	0
NR_029864	67	14.3513	0	0
NR_029834	90	20.7492	0	0
NR_104124	1909	1741.93	0	0
NR_131157	2615	2447.93	0.190755	14
NR_030228	71	15.2941	0	0
NR_030171	116	12.1837	0	0
NR_104125	1791	1623.93	0.0616172	3
NR_030533	73	15.8485	0	0
NR_024478	2282	2114.93	0.0788537	5
NR_029609	110	12.164	0	0
NR_110458	4086	3918.93	0	0
NR_110459	4037	3869.93	0	0
NR_110465	3891	3723.93	0	0
NR_029682	95	21.8296	0	0
NR_144568	8302	8134.93	12.7149	3101.12
NR_036170	86	19.4976	0	0
NR_110468	3782	3614.93	0	0
NR_024128	1202	1034.93	0	0
NR_030167	87	19.7919	0	0
NR_047517	2370	2202.93	0	0
NR_031640	86	19.4976	0	0
NR_144567	8545	8377.93	15.2878	3840.03
NR_029637	110	12.164	60.3247	22
NR_029614	110	12.164	0	0
NR_029623	110	12.164	0	0
NR_030202	88	20.1152	0	0
NR_002819	8779	8611.93	0.570167	147.216
NR_029873	75	16.3844	0	0
NR_029495	73	15.8485	0	0
NR_029894	99	19.981	0	0
NR_047518	2337	2169.93	0	0
NR_110463	3905	3737.93	0	0
NR_031625	71	15.2941	0	0
NR_104635	2007	1839.93	0	0
NR_130917	1718	1550.93	0.0420507	1.95532
NR_130918	1495	1327.93	0	0
NR_104636	1909	1741.93	0	0
NR_130919	1649	1481.93	0	0
NR_130920	1666	1498.93	0.0900017	4.04468
NR_003367	1957	1789.93	3.59168	192.746
NR_047700	564	397.382	0.252127	3.00385
NR_152595	774	607.206	5.13757	93.5288
NR_146385	774	607.206	5.9007	107.421
NR_146000	4572	4404.93	0.093378	12.3321
NR_146384	1082	914.934	1.13703	31.1898
NR_004053	3535	3367.93	0	0
NR_024127	777	610.204	7.69743	140.823
NR_152867	5260	5092.93	1.67046	255.067
NR_027054	2266	2098.93	0	0
NR_146386	745	578.221	2.01149	34.8708
NR_075089	3427	3259.93	0	0
NR_028379	2356	2188.93	0.852054	55.9179
NR_026892	6810	6642.93	0.108147	21.5391
NR_146461	732	565.229	1.17458	19.9048
NR_152594	783	616.203	0.380436	7.0284
NR_026975	2928	2760.93	0.459026	37.9966
NR_152871	7653	7485.93	1.20169	269.706
NR_146381	1114	946.934	0	0
NR_152879	2111	1943.93	0	0
NR_146460	571	404.373	1.38154	16.7494
NR_048536	2603	2435.93	0	0
NR_110493	7528	7360.93	2.37659	524.491
NR_003697	860	693.157	25.0587	520.766
NR_024205	677	510.271	0.846364	12.9482
NR_152878	1852	1684.93	0	0
NR_075092	3442	3274.93	0	0
NR_024206	542	375.399	72.9529	821.083
NR_146383	743	576.222	1.87567	32.4039
NR_146387	963	796.044	1.27446	30.4168
NR_002323	7542	7374.93	1.59276	352.177
NR_152868	5274	5106.93	0.808639	123.813
NR_152870	7473	7305.93	6.58046	1441.4
NR_146382	1383	1215.93	0.470975	17.1696
NR_122069	1048	880.934	0.139871	3.69423
NR_152597	713	546.243	0.335043	5.48703
NR_075090	3141	2973.93	0	0
NR_045262	1992	1824.93	0.146231	8.00086
NR_075093	3132	2964.93	0	0
NR_024204	852	685.167	1.03612	21.2842
NR_003038	524	357.418	111.414	1193.9
NR_075091	3550	3382.93	0	0
NR_152877	1989	1821.93	0	0
NR_001458	1500	1332.93	0.701097	28.018
NR_110492	7598	7430.93	0.801664	178.602
NR_152602	2278	2110.93	0	0
NR_002795	1628	1460.93	0	0
NR_152876	2550	2382.93	0.467771	33.4193
NR_152869	7459	7291.93	1.91391	418.424
NR_152596	983	816.038	4.25858	104.19
NR_047671	688	521.262	0	0
NR_026887	2252	2084.93	0.304326	19.0232
NR_126437	694	527.26	0	0
NR_125801	793	626.2	0.159793	3
NR_001558	4924	4756.93	0	0
NR_036658	946	779.051	8.6169	201.265
NR_003606	860	693.157	13.96	290.113
NR_131221	703	536.251	0	0
NR_015379	2314	2146.93	0.434999	28
NR_036659	504	337.453	96.1579	972.857
NR_003604	1008	840.934	64.7073	1631.42
NR_109834	1752	1584.93	0.0210444	1
NR_004855	500	333.461	0	0
NR_109836	1506	1338.93	0	0
NR_126438	477	310.515	0	0
NR_108049	2795	2627.93	0	0
NR_003605	689	522.262	2.39904	37.5645
NR_131204	509	342.442	0	0
NR_037843	4665	4497.93	0	0
NM_001243965	1233	1065.93	54.5309	1742.71
NM_004608	1830	1662.93	0.908478	45.294
NM_001005744	3503	3335.93	0	0
NM_144505	1158	990.934	0	0
NM_014060	9805	9637.93	2.38372	688.796
NM_012315	1438	1270.93	0	0
NM_001243126	1956	1788.93	0	0
NM_012427	1570	1402.93	0	0
NM_001207053	1973	1805.93	0	0
NM_001077492	1367	1199.93	0	0
NM_001009994	674	507.272	0	0
NM_001005745	3470	3302.93	18.7875	1860.46
NM_001077491	1435	1267.93	0	0
NM_001359194	1198	1030.93	84.953	2625.8
NM_001293798	1574	1406.93	0.0474138	2
NM_002774	1527	1359.93	0	0
NM_003677	2731	2563.93	25.456	1956.81
NM_144507	466	299.543	0	0
NM_139277	1934	1766.93	0	0
NM_001319949	1567	1399.93	0	0
NM_001319948	1370	1202.93	0	0
NM_001320114	3523	3355.93	1.57185	158.152
NM_001306068	1710	1542.93	0	0
NM_001005743	3647	3479.93	0	0
NM_001137554	9617	9449.93	0.0369915	10.4805
NM_001359193	1195	1027.93	0.136315	4.20106
NM_001012964	1724	1556.93	0	0
NM_001281431	863	696.156	0	0
NM_001012965	1676	1508.93	0	0
NM_144506	600	433.347	0	0
NM_002124	1280	1112.93	0.43443	14.4957
NM_003744	3614	3446.93	1.88142	194.433
NM_007196	1023	855.934	0	0
NM_001197	966	799.044	2.04538	49
NM_005046	2104	1936.93	0	0
NM_173565	3122	2954.93	0.000110506	0.00979001
NM_001099697	3106	2938.93	0.0679831	5.99021
NR_137167	1670	1502.93	0	0
NR_104008	760	593.213	0	0
NR_103525	580	413.366	0	0
NR_024345	2455	2287.93	0	0
NR_152576	1527	1359.93	0	0
NM_175924	2776	2608.93	0	0
NM_013274	2741	2573.93	0.624148	48.1655
NM_001321681	5037	4869.93	0	0
NM_015967	3678	3510.93	9.77332	1028.76
NM_001143828	3422	3254.93	0	0
NM_001297425	1658	1490.93	0	0
NM_001005291	5012	4844.93	0.195204	28.3549
NM_032188	1546	1378.93	16.8419	696.284
NM_001244816	7007	6839.93	0.0993079	20.3651
NM_139135	7932	7764.93	0	0
NM_000575	2947	2779.93	0.0239965	2.00002
NM_152830	3264	3096.93	0	0
NM_001127454	2291	2123.93	1.81003e-05	0.0011526
NM_001352200	3624	3456.93	0	0
NM_001099857	2279	2111.93	7.79082	493.304
NM_001100431	1586	1418.93	0	0
NM_001308297	3606	3438.93	6.74574	695.512
NM_001352201	3242	3074.93	0	0
NM_001901	2358	2190.93	0.0761275	5.0006
NM_053023	5735	5567.93	10.9734	1831.83
NM_080704	4191	4023.93	0.603087	72.7582
NM_001748	3492	3324.93	36.0928	3597.95
NM_021649	3203	3035.93	0.542517	49.3807
NM_207037	4806	4638.93	1.80661e-05	0.00251267
NM_001310158	6966	6798.93	0.10555	21.5155
NM_001184722	4275	4107.93	0.00274603	0.338206
NM_005226	4404	4236.93	1.13444	144.107
NM_007313	5881	5713.93	6.26553	1073.36
NM_001323988	3050	2882.93	0	0
NM_001256045	4797	4629.93	0.0541025	7.51005
NM_002193	3219	3051.93	0.0110442	1.01056
NM_001206887	5981	5813.93	0	0
NM_001143837	4615	4447.93	0	0
NM_001206883	6062	5894.93	0	0
NM_025079	2737	2569.93	33.2405	2561.18
NM_001359096	1044	876.934	0	0
NM_178532	1728	1560.93	0	0
NM_000344	1641	1473.93	9.3761	414.335
NM_001321226	4584	4416.93	0.256335	33.9454
NM_004176	4922	4754.93	3.59948	513.14
NM_000789	4969	4801.93	0.298676	43
NM_003403	3159	2991.93	40.8732	3666.41
NM_001324376	4393	4225.93	0.0470429	5.9603
NM_001355041	1802	1634.93	1.88828	92.5587
NM_001083589	1594	1426.93	4.32291e-08	1.8494e-06
NM_052820	5507	5339.93	12.7674	2044.05
NM_016011	2539	2371.93	0.64275	45.7084
NM_001308382	1644	1476.93	2.39211	105.924
NM_021803	617	450.326	0	0
NM_001127612	6883	6715.93	0	0
NM_002425	1777	1609.93	0	0
NM_001018064	8498	8330.93	0	0
NM_153281	2370	2202.93	0.0770563	5.08933
NM_005957	7150	6982.93	3.36446	704.377
NM_005544	8743	8575.93	0.227402	58.4691
NM_001351447	2190	2022.93	0	0
NM_194259	3128	2960.93	1.7641	156.604
NM_001166691	3019	2851.93	0.350677	29.9846
NM_198282	2223	2055.93	35.675	2199
NM_001348466	2640	2472.93	3.89911e-08	2.89088e-06
NM_001323997	3045	2877.93	0	0
NM_001282227	4283	4115.93	0.979144	120.828
NM_006133	5761	5593.93	0.298127	50
NM_001291929	4122	3954.93	0	0
NM_004148	1297	1129.93	174.347	5906.33
NM_001322042	8198	8030.93	0.0867035	20.8763
NM_000576	1498	1330.93	22.0784	881
NM_001199162	4847	4679.93	0.214318	30.0711
NM_001099856	2093	1925.93	9.83455	567.868
NM_001831	2877	2709.93	156.991	12755.1
NM_001030004	1449	1281.93	0.0151788	0.583382
NM_001261444	5568	5400.93	0.159356	25.8041
NM_006628	5489	5321.93	11.6746	1862.79
NM_000634	2502	2334.93	14.8206	1037.51
NM_001301242	1808	1640.93	1.62445	79.9189
NM_001321061	1453	1285.93	0.36047	13.8976
NM_012411	3513	3345.93	0	0
NM_001304359	17474	17306.9	0	0
NM_130837	6510	6342.93	1.94014	368.957
NM_198949	816	649.193	0	0
NM_002458	17916	17748.9	0.0112753	6
NM_181460	2941	2773.93	0.0278339	2.31484
NM_002160	8605	8437.93	0.0159985	4.0473
NM_001159920	6499	6331.93	0	0
NM_033159	2103	1935.93	0	0
NM_197966	2535	2367.93	1.99724	141.791
NM_001318790	3616	3448.93	3.17901e-05	0.00328721
NM_001323991	3209	3041.93	0	0
NM_016077	907	740.096	2.31695	51.411
NM_001324375	4036	3868.93	0	0
NM_004949	5260	5092.93	0.740689	113.098
NM_001191022	2985	2817.93	1.83086	154.681
NM_015045	6317	6149.93	11.9544	2204.19
NM_018837	3909	3741.93	12.8527	1441.92
NM_001287183	4780	4612.93	0	0
NM_001351105	4714	4546.93	0	0
NM_001282770	3103	2935.93	0	0
NM_001319226	3900	3732.93	6.43015	719.652
NM_001161353	6243	6075.93	0	0
NM_001252152	4853	4685.93	0.739133	103.841
NM_001348458	2925	2757.93	0	0
NM_001437	2169	2001.93	0	0
NM_001014797	11994	11826.9	0	0
NM_001349342	6502	6334.93	0	0
NM_015032	7498	7330.93	6.06088	1332.13
NM_005746	4593	4425.93	87.1228	11560.8
NM_002436	2067	1899.93	113.357	6457.11
NM_018486	2064	1896.93	2.65086	150.762
NM_001322154	4783	4615.93	0.229324	31.7366
NM_144670	5286	5118.93	0	0
NM_001198525	4092	3924.93	0.313549	36.8969
NM_001352189	3322	3154.93	0	0
NM_001282424	3801	3633.93	0	0
NM_001289097	1807	1639.93	0.0406773	2
NM_001193417	4617	4449.93	85.0047	11340.9
NM_001348944	4569	4401.93	0	0
NM_001306191	5547	5379.93	0.908139	146.481
NM_001162427	8473	8305.93	0.810438	201.818
NM_001256447	1647	1479.93	29.5017	1309
NM_001199161	4883	4715.93	0.972106	137.446
NM_001352209	2935	2767.93	0	0
NM_001145853	3636	3468.93	0.0995162	10.35
NM_001195799	5169	5001.93	0.27266	40.8893
NM_003639	2123	1955.93	0.559985	32.8384
NM_198953	728	561.233	0	0
NM_006908	2341	2173.93	51.6016	3363.27
NM_013254	3098	2930.93	7.45843	655.398
NM_001352187	5965	5797.93	0	0
NM_024870	10768	10600.9	0.045992	14.6177
NM_001354664	6386	6218.93	0.326368	60.852
NM_001497	4214	4046.93	37.2782	4523.06
NM_001354975	2492	2324.93	0.0276964	1.93057
NM_201559	7314	7146.93	5.46518	1171.05
NM_014765	3407	3239.93	59.5023	5779.91
NM_001354992	1451	1283.93	0.0779341	3
NM_012068	2293	2125.93	0.783369	49.9307
NM_001351106	4537	4369.93	0.00726895	0.952353
NM_147780	3966	3798.93	0.717613	81.7341
NM_001355034	1158	990.934	2.22699	66.1629
NM_001354782	2552	2384.93	0.000575428	0.0411452
NM_001330358	7207	7039.93	4.44619	938.443
NM_006502	8412	8244.93	1.0967	271.097
NM_005652	2996	2828.93	5.30925	450.305
NM_001349871	3288	3120.93	0.0692006	6.47509
NM_001282229	4142	3974.93	0.215309	25.6592
NM_001323999	3334	3166.93	0	0
NM_033105	2114	1946.93	0	0
NM_024313	2840	2672.93	5.75213	460.965
NM_002332	14905	14737.9	4.87238	2152.93
NM_001330451	5072	4904.93	0.496415	73.001
NM_001278785	760	593.213	4.03151	71.7016
NM_003633	5520	5352.93	0.652259	104.68
NM_001322033	3957	3789.93	3.10273	352.555
NM_001201549	2125	1957.93	0.305402	17.9276
NM_001114634	7233	7065.93	0	0
NM_013942	1095	927.934	0.0605721	1.68516
NM_001313893	5030	4862.93	0.111447	16.2487
NM_001204159	2868	2700.93	0.720587	58.3515
NM_000869	2260	2092.93	0	0
NM_001282955	2409	2241.93	1.08436	72.8868
NM_021978	3319	3151.93	2.93133	277.009
NM_033360	5889	5721.93	0.212029	36.3739
NM_005560	11445	11277.9	4.78518	1618
NM_001346941	5552	5384.93	0.0394011	6.36122
NM_001243133	4470	4302.93	0	0
NM_000243	3507	3339.93	12.3109	1232.76
NM_001206940	1463	1295.93	0.472783	18.3694
NM_001282768	5977	5809.93	0	0
NM_001348946	4363	4195.93	2.20986	278
NM_001323993	3356	3188.93	0	0
NM_001346818	3231	3063.93	0.389298	35.7613
NM_001196	2217	2049.93	22.1203	1359.51
NM_012289	2577	2409.93	6.51843	470.977
NM_001553	1137	969.934	67.1842	1953.71
NM_001352205	3605	3437.93	0	0
NM_001291969	8053	7885.93	0.0483372	11.4284
NM_001306195	5365	5197.93	4.34779	677.565
NM_001206888	5957	5789.93	0	0
NM_053041	1928	1760.93	41.4359	2187.61
NM_175841	1154	986.934	0	0
NM_003264	3624	3456.93	1.12738e-07	1.16845e-05
NM_001321387	1757	1589.93	0	0
NM_001352221	3034	2866.93	0	0
NM_001278191	3058	2890.93	1.07673	93.3251
NM_001330120	1002	834.934	0	0
NM_005985	1722	1554.93	2.13678	99.6145
NM_003889	4446	4278.93	0	0
NM_002276	1490	1322.93	0	0
NM_130833	6348	6180.93	0	0
NM_138939	1025	857.934	0.0261278	0.672059
NM_001321062	1351	1183.93	0	0
NM_033260	2338	2170.93	0	0
NM_001193646	2088	1920.93	5.61519	323.391
NM_001244815	6840	6672.93	0.0190919	3.8196
NM_001206954	1321	1153.93	1.10368	38.1834
NM_001349340	7101	6933.93	0.686763	142.77
NM_139027	4798	4630.93	0	0
NM_000059	11386	11218.9	1.54348	519.164
NM_194261	2843	2675.93	0.286898	23.0173
NM_002032	1245	1077.93	1901.49	61452
NM_000572	1629	1461.93	0.115234	5.05079
NM_001300918	1274	1106.93	0.215019	7.1359
NM_000020	4263	4095.93	0	0
NM_001193416	4662	4494.93	118.951	16030.3
NM_000438	1504	1336.93	0	0
NM_001282769	3347	3179.93	0	0
NM_004701	1566	1398.93	22.9603	963
NM_001166420	1125	957.934	0.381201	10.9482
NM_033181	5387	5219.93	0	0
NM_021257	1885	1717.93	0	0
NM_002415	561	394.385	339.261	4011.49
NM_020140	2359	2191.93	0	0
NM_001322838	12026	11858.9	0	0
NM_001079821	3862	3694.93	2.76058	305.815
NM_001206542	2178	2010.93	0.0988104	5.95733
NM_001349716	2623	2455.93	0.43453	31.9954
NM_001206884	5975	5807.93	0	0
NM_001348462	3007	2839.93	1.95564	166.513
NM_001313964	2186	2018.93	0.134749	8.15638
NM_001195218	854	687.165	0.453791	9.34907
NM_001349186	5577	5409.93	0.433159	70.2572
NM_001244572	2254	2086.93	0	0
NM_001289129	2431	2263.93	0.501333	34.0284
NM_001330190	1996	1828.93	1.37642	75.4743
NM_001243960	8290	8122.93	6.68042e-09	1.62693e-06
NM_001261443	5850	5682.93	0.118061	20.1154
NM_001300728	4806	4638.93	2.26803	315.441
NM_033632	3927	3759.93	0.293271	33.0599
NM_001144968	8378	8210.93	0	0
NM_016326	633	466.308	0.99239	13.8742
NM_001351102	4492	4324.93	1.48049e-09	1.91971e-07
NM_001201546	2485	2317.93	0	0
NM_001324003	3333	3165.93	0	0
NM_001166461	2007	1839.93	0.451023	24.8801
NM_001204080	3127	2959.93	0	0
NM_001352197	2501	2333.93	0	0
NM_001318791	3605	3437.93	2.58322	266.262
NM_001319220	1992	1824.93	0	0
NM_001077261	8689	8521.93	14.6813	3751.05
NM_001308632	3473	3305.93	0.337884	33.4899
NM_001193285	1581	1413.93	1.00533	42.6176
NM_001352210	2833	2665.93	0	0
NM_080706	4443	4275.93	0.159621	20.4631
NM_001289130	2540	2372.93	0	0
NM_001256336	2907	2739.93	0.547128	44.9449
NM_005238	5242	5074.93	17.0429	2593.14
NM_001318394	2234	2066.93	0	0
NM_001085467	5850	5682.93	0	0
NM_001184830	2209	2041.93	0	0
NM_001352223	2080	1912.93	0	0
NM_001134477	3000	2832.93	2.25047	191.144
NM_001789	3717	3549.93	2.84579	302.883
NM_005402	2828	2660.93	7.30774	583
NM_019594	4368	4200.93	9.83597	1238.84
NM_022073	2722	2554.93	3.19767	244.943
NM_001278786	784	617.203	0	0
NM_014057	3536	3368.93	0	0
NM_000522	2514	2346.93	0	0
NM_178850	1628	1460.93	0	0
NM_001244570	1936	1768.93	4.13383	219.238
NM_001256574	5657	5489.93	1.78373	293.594
NM_001330468	1966	1798.93	0.512862	27.661
NM_001161841	4248	4080.93	0.941064	115.141
NM_001351104	4543	4375.93	0.135084	17.7225
NM_001301243	2055	1887.93	70.9037	4013.35
NM_000280	6969	6801.93	0	0
NM_003728	9879	9711.93	0.254141	74
NM_003883	1965	1797.93	21.9678	1184.16
NM_001271518	11832	11664.9	0	0
NM_001085465	5801	5633.93	0.0525257	8.87227
NM_003998	4093	3925.93	7.26937	855.64
NM_005343	1091	923.934	4.65821	129.036
NM_001455	7341	7173.93	21.0465	4526.78
NM_001162426	8623	8455.93	1.57288	398.756
NM_001085462	6066	5898.93	0.478612	84.6464
NM_001352208	3007	2839.93	0	0
NM_000680	3732	3564.93	0	0
NM_001167820	2216	2048.93	0.0959376	5.89343
NM_001355040	1746	1578.93	0.269753	12.7697
NM_001322162	4634	4466.93	0	0
NM_004656	3717	3549.93	23.5145	2502.69
NM_020395	1768	1600.93	1.21298	58.2209
NM_003109	7614	7446.93	1.23319	275.334
NM_001201547	2496	2328.93	0	0
NM_001199799	2908	2740.93	0	0
NM_019055	3859	3691.93	2.29477	254.006
NM_001204911	3113	2945.93	3.40446	300.692
NM_004346	2689	2521.93	0.002723	0.205888
NM_001085471	7856	7688.93	5.58371	1287.18
NM_000790	1975	1807.93	0	0
NM_005180	3435	3267.93	8.32394	815.556
NM_001085461	6258	6090.93	0.964242	176.085
NM_001258465	6857	6689.93	0	0
NM_017900	1032	864.934	34.6452	898.415
NM_024416	3455	3287.93	0.0608802	6.00137
NM_001080125	2938	2770.93	0	0
NM_032427	7115	6947.93	0.873704	182
NM_002412	1372	1204.93	15.3631	555
NM_001348463	2647	2479.93	0.345338	25.6765
NM_001257972	1567	1399.93	0.233851	9.81517
NM_001323316	5127	4959.93	0.188986	28.1033
NM_020884	6602	6434.93	0.15557	30.0137
NM_001204087	13080	12912.9	0.00333684	1.29185
NM_005255	4552	4384.93	18.4391	2424.12
